date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2016-07-01,0,289329.0,3.72,7,"Baltimore-Columbia-Towson, MD",12938.0,0,Jul-2016
2016-08-01,1,285000.0,3.73,8,"Baltimore-Columbia-Towson, MD",12676.0,0,Aug-2016
2016-09-01,2,284250.0,3.66,9,"Baltimore-Columbia-Towson, MD",12670.0,0,Sep-2016
2016-10-01,3,280000.0,3.64,10,"Baltimore-Columbia-Towson, MD",12541.0,0,Oct-2016
2016-11-01,4,279714.0,3.66,11,"Baltimore-Columbia-Towson, MD",11770.0,0,Nov-2016
2016-12-01,5,274900.0,3.48,12,"Baltimore-Columbia-Towson, MD",10421.0,0,Dec-2016
2017-01-01,6,269900.0,3.45,1,"Baltimore-Columbia-Towson, MD",9550.0,0,Jan-2017
2017-02-01,7,273850.0,3.5,2,"Baltimore-Columbia-Towson, MD",9198.0,0,Feb-2017
2017-03-01,8,289450.0,3.52,3,"Baltimore-Columbia-Towson, MD",9439.0,0,Mar-2017
2017-04-01,9,299900.0,4.03,4,"Baltimore-Columbia-Towson, MD",9962.0,0,Apr-2017
2017-05-01,10,303900.0,4.32,5,"Baltimore-Columbia-Towson, MD",10768.0,0,May-2017
2017-06-01,11,305000.0,4.2,6,"Baltimore-Columbia-Towson, MD",11076.0,0,Jun-2017
2017-07-01,12,303445.0,4.19,7,"Baltimore-Columbia-Towson, MD",11229.0,0,Jul-2017
2017-08-01,13,300000.0,4.3,8,"Baltimore-Columbia-Towson, MD",11166.0,0,Aug-2017
2017-09-01,14,300000.0,4.1,9,"Baltimore-Columbia-Towson, MD",11168.0,0,Sep-2017
2017-10-01,15,299900.0,4.05,10,"Baltimore-Columbia-Towson, MD",11107.0,0,Oct-2017
2017-11-01,16,294497.0,3.94,11,"Baltimore-Columbia-Towson, MD",11083.0,0,Nov-2017
2017-12-01,17,285000.0,4.03,12,"Baltimore-Columbia-Towson, MD",9243.0,0,Dec-2017
2018-01-01,18,284950.0,3.93,1,"Baltimore-Columbia-Towson, MD",8233.0,0,Jan-2018
2018-02-01,19,284900.0,3.83,2,"Baltimore-Columbia-Towson, MD",7955.0,0,Feb-2018
2018-03-01,20,299900.0,3.94,3,"Baltimore-Columbia-Towson, MD",8627.0,0,Mar-2018
2018-04-01,21,311945.0,3.95,4,"Baltimore-Columbia-Towson, MD",9342.0,0,Apr-2018
2018-05-01,22,322950.0,3.99,5,"Baltimore-Columbia-Towson, MD",9958.0,0,May-2018
2018-06-01,23,326000.0,4.15,6,"Baltimore-Columbia-Towson, MD",10254.0,0,Jun-2018
2018-07-01,24,327250.0,4.4,7,"Baltimore-Columbia-Towson, MD",10544.0,0,Jul-2018
2018-08-01,25,324200.0,4.46,8,"Baltimore-Columbia-Towson, MD",10638.0,0,Aug-2018
