date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,198750.0,3.72,7,"wyoming, pa",187.0,75.0,0,Jul-2016
2016-08-01,1,194950.0,3.73,8,"wyoming, pa",192.0,89.0,0,Aug-2016
2016-09-01,2,197750.0,3.66,9,"wyoming, pa",185.0,105.0,0,Sep-2016
2016-10-01,3,189900.0,3.64,10,"wyoming, pa",176.0,117.0,0,Oct-2016
2016-11-01,4,185450.0,3.66,11,"wyoming, pa",167.0,115.0,0,Nov-2016
2016-12-01,5,189250.0,3.48,12,"wyoming, pa",140.0,106.0,0,Dec-2016
2017-01-01,6,188250.0,3.45,1,"wyoming, pa",127.0,112.0,0,Jan-2017
2017-02-01,7,191075.0,3.5,2,"wyoming, pa",117.0,117.0,0,Feb-2017
2017-03-01,8,195500.0,3.52,3,"wyoming, pa",113.0,125.0,0,Mar-2017
2017-04-01,9,197000.0,4.03,4,"wyoming, pa",119.0,130.0,0,Apr-2017
2017-05-01,10,212950.0,4.32,5,"wyoming, pa",135.0,106.0,0,May-2017
2017-06-01,11,209975.0,4.2,6,"wyoming, pa",151.0,72.0,0,Jun-2017
2017-07-01,12,199900.0,4.19,7,"wyoming, pa",164.0,71.0,0,Jul-2017
2017-08-01,13,189900.0,4.3,8,"wyoming, pa",163.0,80.0,0,Aug-2017
2017-09-01,14,190900.0,4.1,9,"wyoming, pa",163.0,88.0,0,Sep-2017
2017-10-01,15,189900.0,4.05,10,"wyoming, pa",161.0,109.0,0,Oct-2017
2017-11-01,16,189900.0,3.94,11,"wyoming, pa",141.0,125.0,0,Nov-2017
2017-12-01,17,179900.0,4.03,12,"wyoming, pa",123.0,129.0,0,Dec-2017
2018-01-01,18,179900.0,3.93,1,"wyoming, pa",104.0,132.0,0,Jan-2018
2018-02-01,19,175000.0,3.83,2,"wyoming, pa",94.0,137.0,0,Feb-2018
2018-03-01,20,177450.0,3.94,3,"wyoming, pa",106.0,135.0,0,Mar-2018
2018-04-01,21,174925.0,3.95,4,"wyoming, pa",121.0,76.0,0,Apr-2018
2018-05-01,22,196225.0,3.99,5,"wyoming, pa",130.0,71.0,0,May-2018
2018-06-01,23,199900.0,4.15,6,"wyoming, pa",149.0,71.0,0,Jun-2018
2018-07-01,24,214950.0,4.4,7,"wyoming, pa",154.0,73.0,0,Jul-2018
2018-08-01,25,204950.0,4.46,8,"wyoming, pa",148.0,79.0,0,Aug-2018
2018-09-01,26,199900.0,4.58,9,"wyoming, pa",143.0,101.0,0,Sep-2018
2018-10-01,27,190000.0,4.66,10,"wyoming, pa",150.0,102.0,0,Oct-2018
2018-11-01,28,194450.0,4.62,11,"wyoming, pa",140.0,103.0,0,Nov-2018
2018-12-01,29,185000.0,4.54,12,"wyoming, pa",123.0,102.0,0,Dec-2018
2019-01-01,30,182200.0,4.6,1,"wyoming, pa",114.0,117.0,0,Jan-2019
2019-02-01,31,188250.0,4.72,2,"wyoming, pa",104.0,137.0,0,Feb-2019
2019-03-01,32,194479.0,4.9,3,"wyoming, pa",106.0,142.0,0,Mar-2019
2019-04-01,33,200179.0,4.94,4,"wyoming, pa",116.0,128.0,0,Apr-2019
2019-05-01,34,208000.0,4.75,5,"wyoming, pa",133.0,72.0,0,May-2019
2019-06-01,35,207450.0,4.51,6,"wyoming, pa",147.0,68.0,0,Jun-2019
2019-07-01,36,204900.0,4.41,7,"wyoming, pa",148.0,78.0,0,Jul-2019
2019-08-01,37,194445.0,4.41,8,"wyoming, pa",142.0,88.0,0,Aug-2019
