date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,110000.0,3.72,7,"toole, mt",9.0,58.0,0,Jul-2016
2016-08-01,1,115000.0,3.73,8,"toole, mt",9.0,77.0,0,Aug-2016
2016-09-01,2,105600.0,3.66,9,"toole, mt",6.0,66.0,0,Sep-2016
2016-10-01,3,100450.0,3.64,10,"toole, mt",4.0,112.0,0,Oct-2016
2016-11-01,4,121675.0,3.66,11,"toole, mt",6.0,43.0,0,Nov-2016
2016-12-01,5,175000.0,3.48,12,"toole, mt",5.0,53.0,0,Dec-2016
2017-01-01,6,128750.0,3.45,1,"toole, mt",9.0,67.0,0,Jan-2017
2017-02-01,7,151750.0,3.5,2,"toole, mt",10.0,72.0,0,Feb-2017
2017-03-01,8,177500.0,3.52,3,"toole, mt",12.0,80.0,0,Mar-2017
2017-04-01,9,180000.0,4.03,4,"toole, mt",16.0,79.0,0,Apr-2017
2017-05-01,10,170000.0,4.32,5,"toole, mt",16.0,100.0,0,May-2017
2017-06-01,11,172500.0,4.2,6,"toole, mt",13.0,111.0,0,Jun-2017
2017-07-01,12,151750.0,4.19,7,"toole, mt",18.0,83.0,0,Jul-2017
2017-08-01,13,119900.0,4.3,8,"toole, mt",27.0,41.0,0,Aug-2017
2017-09-01,14,119000.0,4.1,9,"toole, mt",28.0,68.0,0,Sep-2017
2017-10-01,15,119900.0,4.05,10,"toole, mt",26.0,100.0,0,Oct-2017
2017-11-01,16,119900.0,3.94,11,"toole, mt",22.0,111.0,0,Nov-2017
2017-12-01,17,119000.0,4.03,12,"toole, mt",20.0,142.0,0,Dec-2017
2018-01-01,18,119900.0,3.93,1,"toole, mt",22.0,166.0,0,Jan-2018
2018-02-01,19,117600.0,3.83,2,"toole, mt",23.0,194.0,0,Feb-2018
2018-03-01,20,114000.0,3.94,3,"toole, mt",25.0,212.0,0,Mar-2018
2018-04-01,21,121900.0,3.95,4,"toole, mt",25.0,138.0,0,Apr-2018
2018-05-01,22,119900.0,3.99,5,"toole, mt",27.0,92.0,0,May-2018
2018-06-01,23,125000.0,4.15,6,"toole, mt",29.0,87.0,0,Jun-2018
2018-07-01,24,131225.0,4.4,7,"toole, mt",30.0,89.0,0,Jul-2018
2018-08-01,25,102500.0,4.46,8,"toole, mt",32.0,116.0,0,Aug-2018
2018-09-01,26,139900.0,4.58,9,"toole, mt",36.0,100.0,0,Sep-2018
2018-10-01,27,146500.0,4.66,10,"toole, mt",32.0,129.0,0,Oct-2018
2018-11-01,28,139475.0,4.62,11,"toole, mt",27.0,149.0,0,Nov-2018
2018-12-01,29,138600.0,4.54,12,"toole, mt",32.0,68.0,0,Dec-2018
2019-01-01,30,142250.0,4.6,1,"toole, mt",36.0,57.0,0,Jan-2019
2019-02-01,31,138825.0,4.72,2,"toole, mt",35.0,87.0,0,Feb-2019
2019-03-01,32,141000.0,4.9,3,"toole, mt",35.0,108.0,0,Mar-2019
2019-04-01,33,144500.0,4.94,4,"toole, mt",36.0,122.0,0,Apr-2019
2019-05-01,34,142250.0,4.75,5,"toole, mt",35.0,132.0,0,May-2019
2019-06-01,35,139500.0,4.51,6,"toole, mt",37.0,161.0,0,Jun-2019
2019-07-01,36,131950.0,4.41,7,"toole, mt",35.0,176.0,0,Jul-2019
2019-08-01,37,132482.0,4.41,8,"toole, mt",35.0,151.0,0,Aug-2019
2019-09-01,38,114155.0,4.2,9,"toole, mt",34.0,123.0,0,Sep-2019
2019-10-01,39,101936.0,4.14,10,"toole, mt",35.0,105.0,0,Oct-2019
2019-11-01,40,107450.0,3.84,11,"toole, mt",38.0,98.0,0,Nov-2019
2019-12-01,41,128500.0,3.81,12,"toole, mt",35.0,117.0,0,Dec-2019
2020-01-01,42,116950.0,3.75,1,"toole, mt",32.0,112.0,0,Jan-2020
2020-02-01,43,102450.0,3.73,2,"toole, mt",33.0,136.0,0,Feb-2020
2020-03-01,44,117500.0,3.78,3,"toole, mt",36.0,154.0,0,Mar-2020
2020-04-01,45,118750.0,3.75,4,"toole, mt",37.0,171.0,0,Apr-2020
2020-05-01,46,118750.0,3.74,5,"toole, mt",38.0,177.0,0,May-2020
2020-06-01,47,129900.0,3.72,6,"toole, mt",38.0,106.0,0,Jun-2020
2020-07-01,48,122450.0,3.49,7,"toole, mt",36.0,90.0,0,Jul-2020
2020-08-01,49,124000.0,3.65,8,"toole, mt",34.0,92.0,0,Aug-2020
2020-09-01,50,130925.0,3.33,9,"toole, mt",34.0,110.0,0,Sep-2020
2020-10-01,51,131950.0,3.28,10,"toole, mt",28.0,129.0,0,Oct-2020
2020-11-01,52,129675.0,3.21,11,"toole, mt",25.0,134.0,0,Nov-2020
2020-12-01,53,128450.0,3.07,12,"toole, mt",23.0,123.0,0,Dec-2020
2021-01-01,54,122450.0,2.99,1,"toole, mt",23.0,61.0,0,Jan-2021
2021-02-01,55,137475.0,2.93,2,"toole, mt",20.0,69.0,0,Feb-2021
2021-03-01,56,148500.0,2.88,3,"toole, mt",17.0,73.0,0,Mar-2021
2021-04-01,57,148450.0,2.84,4,"toole, mt",15.0,87.0,0,Apr-2021
2021-05-01,58,148000.0,2.71,5,"toole, mt",14.0,115.0,0,May-2021
2021-06-01,59,152125.0,2.79,6,"toole, mt",14.0,106.0,0,Jun-2021
2021-07-01,60,159999.0,2.97,7,"toole, mt",9.0,29.0,0,Jul-2021
2021-08-01,61,158749.0,3.17,8,"toole, mt",14.0,28.0,0,Aug-2021
2021-09-01,62,135000.0,3.18,9,"toole, mt",13.0,49.0,0,Sep-2021
2021-10-01,63,122250.0,3.0,10,"toole, mt",12.0,53.0,0,Oct-2021
2021-11-01,64,124500.0,3.02,11,"toole, mt",13.0,82.0,0,Nov-2021
2021-12-01,65,124500.0,2.98,12,"toole, mt",13.0,114.0,0,Dec-2021
2022-01-01,66,120000.0,2.87,1,"toole, mt",13.0,149.0,0,Jan-2022
2022-02-01,67,123250.0,3.01,2,"toole, mt",11.0,156.0,0,Feb-2022
2022-03-01,68,102175.0,3.14,3,"toole, mt",9.0,142.0,0,Mar-2022
2022-04-01,69,85000.0,3.1,4,"toole, mt",7.0,54.0,0,Apr-2022
2022-05-01,70,139500.0,3.12,5,"toole, mt",11.0,21.0,0,May-2022
2022-06-01,71,150725.0,3.56,6,"toole, mt",14.0,47.0,0,Jun-2022
2022-07-01,72,139900.0,3.92,7,"toole, mt",12.0,78.0,0,Jul-2022
2022-08-01,73,158000.0,4.67,8,"toole, mt",14.0,69.0,0,Aug-2022
2022-09-01,74,153975.0,5.11,9,"toole, mt",16.0,77.0,152280,Sep-2022
2022-10-01,75,152950.0,5.3,10,"toole, mt",16.0,100.0,152529,Oct-2022
2022-11-01,76,153675.0,5.81,11,"toole, mt",11.0,110.0,154383,Nov-2022
2022-12-01,77,155000.0,5.54,12,"toole, mt",10.0,124.0,154619,Dec-2022
2023-01-01,78,163000.0,5.55,1,"toole, mt",12.0,105.0,131144,Jan-2023
2023-02-01,79,162250.0,6.7,2,"toole, mt",10.0,86.0,139510,Feb-2023
2023-03-01,80,164375.0,7.08,3,"toole, mt",12.0,87.0,130954,Mar-2023
2023-04-01,81,235000.0,7.08,4,"toole, mt",12.0,58.0,149780,Apr-2023
2023-05-01,82,235000.0,6.49,5,"toole, mt",10.0,66.0,159125,May-2023
2023-06-01,83,226000.0,6.48,6,"toole, mt",10.0,80.0,166546,Jun-2023
2023-07-01,84,272500.0,6.5,7,"toole, mt",16.0,65.0,165506,Jul-2023
