date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,89500.0,3.72,7,"wilson, ks",34.0,86.0,0,Jul-2016
2016-08-01,1,79675.0,3.73,8,"wilson, ks",31.0,85.0,0,Aug-2016
2016-09-01,2,73250.0,3.66,9,"wilson, ks",33.0,86.0,0,Sep-2016
2016-10-01,3,68000.0,3.64,10,"wilson, ks",36.0,69.0,0,Oct-2016
2016-11-01,4,67000.0,3.66,11,"wilson, ks",48.0,77.0,0,Nov-2016
2016-12-01,5,68950.0,3.48,12,"wilson, ks",45.0,82.0,0,Dec-2016
2017-01-01,6,66875.0,3.45,1,"wilson, ks",52.0,103.0,0,Jan-2017
2017-02-01,7,66750.0,3.5,2,"wilson, ks",54.0,118.0,0,Feb-2017
2017-03-01,8,60950.0,3.52,3,"wilson, ks",62.0,110.0,0,Mar-2017
2017-04-01,9,61900.0,4.03,4,"wilson, ks",53.0,107.0,0,Apr-2017
2017-05-01,10,59750.0,4.32,5,"wilson, ks",52.0,119.0,0,May-2017
2017-06-01,11,61500.0,4.2,6,"wilson, ks",49.0,126.0,0,Jun-2017
2017-07-01,12,64500.0,4.19,7,"wilson, ks",46.0,134.0,0,Jul-2017
2017-08-01,13,71975.0,4.3,8,"wilson, ks",46.0,132.0,0,Aug-2017
2017-09-01,14,59000.0,4.1,9,"wilson, ks",64.0,88.0,0,Sep-2017
2017-10-01,15,57825.0,4.05,10,"wilson, ks",66.0,94.0,0,Oct-2017
2017-11-01,16,56475.0,3.94,11,"wilson, ks",62.0,86.0,0,Nov-2017
2017-12-01,17,55800.0,4.03,12,"wilson, ks",60.0,113.0,0,Dec-2017
2018-01-01,18,59500.0,3.93,1,"wilson, ks",50.0,107.0,0,Jan-2018
2018-02-01,19,64625.0,3.83,2,"wilson, ks",56.0,120.0,0,Feb-2018
2018-03-01,20,64750.0,3.94,3,"wilson, ks",57.0,116.0,0,Mar-2018
2018-04-01,21,66700.0,3.95,4,"wilson, ks",51.0,97.0,0,Apr-2018
2018-05-01,22,70750.0,3.99,5,"wilson, ks",51.0,105.0,0,May-2018
2018-06-01,23,67450.0,4.15,6,"wilson, ks",60.0,106.0,0,Jun-2018
2018-07-01,24,66250.0,4.4,7,"wilson, ks",56.0,110.0,0,Jul-2018
2018-08-01,25,73750.0,4.46,8,"wilson, ks",49.0,110.0,0,Aug-2018
2018-09-01,26,67000.0,4.58,9,"wilson, ks",47.0,120.0,0,Sep-2018
2018-10-01,27,65875.0,4.66,10,"wilson, ks",46.0,135.0,0,Oct-2018
2018-11-01,28,54638.0,4.62,11,"wilson, ks",52.0,104.0,0,Nov-2018
2018-12-01,29,49900.0,4.54,12,"wilson, ks",52.0,101.0,0,Dec-2018
2019-01-01,30,64750.0,4.6,1,"wilson, ks",50.0,104.0,0,Jan-2019
2019-02-01,31,69000.0,4.72,2,"wilson, ks",50.0,115.0,0,Feb-2019
2019-03-01,32,70786.0,4.9,3,"wilson, ks",52.0,108.0,0,Mar-2019
