date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,137500.0,3.72,7,"walthall, ms",55.0,88.0,0,Jul-2016
2016-08-01,1,135550.0,3.73,8,"walthall, ms",52.0,74.0,0,Aug-2016
2016-09-01,2,139950.0,3.66,9,"walthall, ms",53.0,78.0,0,Sep-2016
2016-10-01,3,145000.0,3.64,10,"walthall, ms",52.0,107.0,0,Oct-2016
2016-11-01,4,141075.0,3.66,11,"walthall, ms",53.0,128.0,0,Nov-2016
2016-12-01,5,139900.0,3.48,12,"walthall, ms",51.0,136.0,0,Dec-2016
2017-01-01,6,139500.0,3.45,1,"walthall, ms",57.0,137.0,0,Jan-2017
2017-02-01,7,141075.0,3.5,2,"walthall, ms",53.0,137.0,0,Feb-2017
2017-03-01,8,145500.0,3.52,3,"walthall, ms",54.0,96.0,0,Mar-2017
2017-04-01,9,134250.0,4.03,4,"walthall, ms",55.0,88.0,0,Apr-2017
2017-05-01,10,137000.0,4.32,5,"walthall, ms",57.0,102.0,0,May-2017
2017-06-01,11,135750.0,4.2,6,"walthall, ms",58.0,98.0,0,Jun-2017
2017-07-01,12,134250.0,4.19,7,"walthall, ms",56.0,109.0,0,Jul-2017
2017-08-01,13,134000.0,4.3,8,"walthall, ms",54.0,125.0,0,Aug-2017
2017-09-01,14,139700.0,4.1,9,"walthall, ms",50.0,121.0,0,Sep-2017
2017-10-01,15,156375.0,4.05,10,"walthall, ms",54.0,91.0,0,Oct-2017
2017-11-01,16,154500.0,3.94,11,"walthall, ms",58.0,94.0,0,Nov-2017
2017-12-01,17,159000.0,4.03,12,"walthall, ms",54.0,93.0,0,Dec-2017
2018-01-01,18,160125.0,3.93,1,"walthall, ms",53.0,102.0,0,Jan-2018
2018-02-01,19,156000.0,3.83,2,"walthall, ms",55.0,112.0,0,Feb-2018
2018-03-01,20,154900.0,3.94,3,"walthall, ms",56.0,99.0,0,Mar-2018
2018-04-01,21,158500.0,3.95,4,"walthall, ms",54.0,108.0,0,Apr-2018
2018-05-01,22,152975.0,3.99,5,"walthall, ms",55.0,112.0,0,May-2018
2018-06-01,23,145000.0,4.15,6,"walthall, ms",54.0,89.0,0,Jun-2018
2018-07-01,24,139975.0,4.4,7,"walthall, ms",50.0,78.0,0,Jul-2018
2018-08-01,25,139950.0,4.46,8,"walthall, ms",51.0,92.0,0,Aug-2018
2018-09-01,26,140000.0,4.58,9,"walthall, ms",51.0,102.0,0,Sep-2018
2018-10-01,27,149250.0,4.66,10,"walthall, ms",52.0,105.0,0,Oct-2018
2018-11-01,28,147000.0,4.62,11,"walthall, ms",53.0,124.0,0,Nov-2018
2018-12-01,29,139500.0,4.54,12,"walthall, ms",54.0,129.0,0,Dec-2018
2019-01-01,30,133950.0,4.6,1,"walthall, ms",50.0,125.0,0,Jan-2019
2019-02-01,31,135675.0,4.72,2,"walthall, ms",56.0,107.0,0,Feb-2019
2019-03-01,32,141643.0,4.9,3,"walthall, ms",51.0,117.0,0,Mar-2019
2019-04-01,33,149900.0,4.94,4,"walthall, ms",46.0,109.0,0,Apr-2019
2019-05-01,34,149600.0,4.75,5,"walthall, ms",50.0,106.0,0,May-2019
2019-06-01,35,159500.0,4.51,6,"walthall, ms",52.0,89.0,0,Jun-2019
2019-07-01,36,162625.0,4.41,7,"walthall, ms",52.0,96.0,0,Jul-2019
2019-08-01,37,165427.0,4.41,8,"walthall, ms",51.0,109.0,0,Aug-2019
2019-09-01,38,167943.0,4.2,9,"walthall, ms",55.0,118.0,0,Sep-2019
2019-10-01,39,165670.0,4.14,10,"walthall, ms",56.0,114.0,0,Oct-2019
2019-11-01,40,159000.0,3.84,11,"walthall, ms",62.0,96.0,0,Nov-2019
2019-12-01,41,156988.0,3.81,12,"walthall, ms",61.0,107.0,0,Dec-2019
2020-01-01,42,160750.0,3.75,1,"walthall, ms",63.0,119.0,0,Jan-2020
2020-02-01,43,149000.0,3.73,2,"walthall, ms",60.0,121.0,0,Feb-2020
2020-03-01,44,149125.0,3.78,3,"walthall, ms",59.0,120.0,0,Mar-2020
2020-04-01,45,143250.0,3.75,4,"walthall, ms",58.0,131.0,0,Apr-2020
2020-05-01,46,137250.0,3.74,5,"walthall, ms",56.0,144.0,0,May-2020
2020-06-01,47,139838.0,3.72,6,"walthall, ms",49.0,128.0,0,Jun-2020
2020-07-01,48,148375.0,3.49,7,"walthall, ms",41.0,136.0,0,Jul-2020
2020-08-01,49,179500.0,3.65,8,"walthall, ms",44.0,126.0,0,Aug-2020
2020-09-01,50,159750.0,3.33,9,"walthall, ms",42.0,89.0,0,Sep-2020
2020-10-01,51,145000.0,3.28,10,"walthall, ms",38.0,99.0,0,Oct-2020
2020-11-01,52,144925.0,3.21,11,"walthall, ms",33.0,99.0,0,Nov-2020
2020-12-01,53,129000.0,3.07,12,"walthall, ms",25.0,89.0,0,Dec-2020
2021-01-01,54,129000.0,2.99,1,"walthall, ms",23.0,93.0,0,Jan-2021
2021-02-01,55,119000.0,2.93,2,"walthall, ms",20.0,116.0,0,Feb-2021
2021-03-01,56,121975.0,2.88,3,"walthall, ms",19.0,85.0,0,Mar-2021
2021-04-01,57,110000.0,2.84,4,"walthall, ms",11.0,69.0,0,Apr-2021
2021-05-01,58,194750.0,2.71,5,"walthall, ms",10.0,69.0,0,May-2021
2021-06-01,59,167000.0,2.79,6,"walthall, ms",13.0,34.0,0,Jun-2021
2021-07-01,60,169500.0,2.97,7,"walthall, ms",17.0,48.0,0,Jul-2021
2021-08-01,61,315000.0,3.17,8,"walthall, ms",12.0,64.0,0,Aug-2021
2021-09-01,62,429000.0,3.18,9,"walthall, ms",11.0,58.0,0,Sep-2021
2021-10-01,63,177200.0,3.0,10,"walthall, ms",12.0,54.0,0,Oct-2021
2021-11-01,64,225600.0,3.02,11,"walthall, ms",13.0,69.0,0,Nov-2021
2021-12-01,65,199500.0,2.98,12,"walthall, ms",13.0,56.0,0,Dec-2021
2022-01-01,66,185000.0,2.87,1,"walthall, ms",12.0,54.0,0,Jan-2022
2022-02-01,67,123000.0,3.01,2,"walthall, ms",11.0,70.0,0,Feb-2022
2022-03-01,68,133938.0,3.14,3,"walthall, ms",11.0,37.0,0,Mar-2022
2022-04-01,69,102625.0,3.1,4,"walthall, ms",13.0,40.0,0,Apr-2022
2022-05-01,70,183000.0,3.12,5,"walthall, ms",13.0,60.0,0,May-2022
2022-06-01,71,171750.0,3.56,6,"walthall, ms",14.0,85.0,0,Jun-2022
2022-07-01,72,159000.0,3.92,7,"walthall, ms",16.0,70.0,0,Jul-2022
2022-08-01,73,174750.0,4.67,8,"walthall, ms",16.0,58.0,0,Aug-2022
2022-09-01,74,178600.0,5.11,9,"walthall, ms",14.0,70.0,188020,Sep-2022
2022-10-01,75,182250.0,5.3,10,"walthall, ms",23.0,55.0,187285,Oct-2022
2022-11-01,76,161750.0,5.81,11,"walthall, ms",23.0,68.0,191521,Nov-2022
2022-12-01,77,179250.0,5.54,12,"walthall, ms",23.0,80.0,188422,Dec-2022
2023-01-01,78,179000.0,5.55,1,"walthall, ms",21.0,103.0,180926,Jan-2023
2023-02-01,79,182249.0,6.7,2,"walthall, ms",17.0,88.0,192139,Feb-2023
2023-03-01,80,209700.0,7.08,3,"walthall, ms",12.0,102.0,190155,Mar-2023
2023-04-01,81,179000.0,7.08,4,"walthall, ms",11.0,44.0,186756,Apr-2023
2023-05-01,82,163975.0,6.49,5,"walthall, ms",10.0,78.0,187422,May-2023
2023-06-01,83,164000.0,6.48,6,"walthall, ms",15.0,74.0,186941,Jun-2023
2023-07-01,84,227000.0,6.5,7,"walthall, ms",14.0,60.0,184864,Jul-2023
