date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2016-07-01,0,199600.0,3.72,7,"Sanford, NC",355.0,0,Jul-2016
2016-08-01,1,199900.0,3.73,8,"Sanford, NC",341.0,0,Aug-2016
2016-09-01,2,196500.0,3.66,9,"Sanford, NC",319.0,0,Sep-2016
2016-10-01,3,194000.0,3.64,10,"Sanford, NC",306.0,0,Oct-2016
2016-11-01,4,193841.0,3.66,11,"Sanford, NC",306.0,0,Nov-2016
2016-12-01,5,189900.0,3.48,12,"Sanford, NC",293.0,0,Dec-2016
2017-01-01,6,190450.0,3.45,1,"Sanford, NC",270.0,0,Jan-2017
2017-02-01,7,195454.0,3.5,2,"Sanford, NC",269.0,0,Feb-2017
2017-03-01,8,199700.0,3.52,3,"Sanford, NC",286.0,0,Mar-2017
2017-04-01,9,209950.0,4.03,4,"Sanford, NC",272.0,0,Apr-2017
2017-05-01,10,211125.0,4.32,5,"Sanford, NC",268.0,0,May-2017
2017-06-01,11,209925.0,4.2,6,"Sanford, NC",267.0,0,Jun-2017
2017-07-01,12,209900.0,4.19,7,"Sanford, NC",259.0,0,Jul-2017
2017-08-01,13,199945.0,4.3,8,"Sanford, NC",259.0,0,Aug-2017
2017-09-01,14,199900.0,4.1,9,"Sanford, NC",270.0,0,Sep-2017
2017-10-01,15,197600.0,4.05,10,"Sanford, NC",257.0,0,Oct-2017
2017-11-01,16,201808.0,3.94,11,"Sanford, NC",243.0,0,Nov-2017
2017-12-01,17,206375.0,4.03,12,"Sanford, NC",228.0,0,Dec-2017
2018-01-01,18,213400.0,3.93,1,"Sanford, NC",213.0,0,Jan-2018
2018-02-01,19,209850.0,3.83,2,"Sanford, NC",199.0,0,Feb-2018
2018-03-01,20,214900.0,3.94,3,"Sanford, NC",196.0,0,Mar-2018
2018-04-01,21,215333.0,3.95,4,"Sanford, NC",188.0,0,Apr-2018
2018-05-01,22,219900.0,3.99,5,"Sanford, NC",173.0,0,May-2018
2018-06-01,23,217950.0,4.15,6,"Sanford, NC",165.0,0,Jun-2018
2018-07-01,24,222200.0,4.4,7,"Sanford, NC",177.0,0,Jul-2018
2018-08-01,25,227425.0,4.46,8,"Sanford, NC",170.0,0,Aug-2018
2018-09-01,26,225000.0,4.58,9,"Sanford, NC",172.0,0,Sep-2018
2018-10-01,27,225000.0,4.66,10,"Sanford, NC",181.0,0,Oct-2018
2018-11-01,28,226225.0,4.62,11,"Sanford, NC",181.0,0,Nov-2018
2018-12-01,29,225000.0,4.54,12,"Sanford, NC",188.0,0,Dec-2018
2019-01-01,30,225000.0,4.6,1,"Sanford, NC",181.0,0,Jan-2019
2019-02-01,31,225375.0,4.72,2,"Sanford, NC",177.0,0,Feb-2019
2019-03-01,32,226071.0,4.9,3,"Sanford, NC",178.0,0,Mar-2019
2019-04-01,33,227321.0,4.94,4,"Sanford, NC",185.0,0,Apr-2019
2019-05-01,34,227500.0,4.75,5,"Sanford, NC",190.0,0,May-2019
2019-06-01,35,237200.0,4.51,6,"Sanford, NC",179.0,0,Jun-2019
2019-07-01,36,238481.0,4.41,7,"Sanford, NC",182.0,0,Jul-2019
2019-08-01,37,239900.0,4.41,8,"Sanford, NC",180.0,0,Aug-2019
