date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,115000.0,3.72,7,"benton, tn",118.0,103.0,0,Jul-2016
2016-08-01,1,120250.0,3.73,8,"benton, tn",116.0,103.0,0,Aug-2016
2016-09-01,2,120000.0,3.66,9,"benton, tn",114.0,98.0,0,Sep-2016
2016-10-01,3,122500.0,3.64,10,"benton, tn",113.0,88.0,0,Oct-2016
2016-11-01,4,127725.0,3.66,11,"benton, tn",112.0,100.0,0,Nov-2016
2016-12-01,5,126500.0,3.48,12,"benton, tn",109.0,100.0,0,Dec-2016
2017-01-01,6,131200.0,3.45,1,"benton, tn",106.0,120.0,0,Jan-2017
2017-02-01,7,129900.0,3.5,2,"benton, tn",105.0,127.0,0,Feb-2017
2017-03-01,8,124950.0,3.52,3,"benton, tn",108.0,116.0,0,Mar-2017
2017-04-01,9,124000.0,4.03,4,"benton, tn",109.0,99.0,0,Apr-2017
2017-05-01,10,124450.0,4.32,5,"benton, tn",109.0,83.0,0,May-2017
2017-06-01,11,131175.0,4.2,6,"benton, tn",110.0,91.0,0,Jun-2017
2017-07-01,12,139900.0,4.19,7,"benton, tn",114.0,96.0,0,Jul-2017
2017-08-01,13,141400.0,4.3,8,"benton, tn",121.0,87.0,0,Aug-2017
2017-09-01,14,137450.0,4.1,9,"benton, tn",110.0,88.0,0,Sep-2017
2017-10-01,15,133225.0,4.05,10,"benton, tn",104.0,100.0,0,Oct-2017
2017-11-01,16,129000.0,3.94,11,"benton, tn",107.0,104.0,0,Nov-2017
2017-12-01,17,129900.0,4.03,12,"benton, tn",98.0,108.0,0,Dec-2017
2018-01-01,18,125450.0,3.93,1,"benton, tn",92.0,115.0,0,Jan-2018
2018-02-01,19,128250.0,3.83,2,"benton, tn",93.0,114.0,0,Feb-2018
2018-03-01,20,134450.0,3.94,3,"benton, tn",91.0,109.0,0,Mar-2018
2018-04-01,21,147200.0,3.95,4,"benton, tn",89.0,87.0,0,Apr-2018
2018-05-01,22,164900.0,3.99,5,"benton, tn",88.0,87.0,0,May-2018
2018-06-01,23,169900.0,4.15,6,"benton, tn",95.0,72.0,0,Jun-2018
2018-07-01,24,164900.0,4.4,7,"benton, tn",93.0,73.0,0,Jul-2018
2018-08-01,25,159900.0,4.46,8,"benton, tn",104.0,90.0,0,Aug-2018
2018-09-01,26,169950.0,4.58,9,"benton, tn",84.0,86.0,0,Sep-2018
2018-10-01,27,163250.0,4.66,10,"benton, tn",88.0,101.0,0,Oct-2018
2018-11-01,28,163000.0,4.62,11,"benton, tn",95.0,103.0,0,Nov-2018
2018-12-01,29,173500.0,4.54,12,"benton, tn",92.0,113.0,0,Dec-2018
2019-01-01,30,177500.0,4.6,1,"benton, tn",81.0,136.0,0,Jan-2019
2019-02-01,31,170575.0,4.72,2,"benton, tn",76.0,137.0,0,Feb-2019
2019-03-01,32,171379.0,4.9,3,"benton, tn",76.0,131.0,0,Mar-2019
2019-04-01,33,169425.0,4.94,4,"benton, tn",78.0,111.0,0,Apr-2019
2019-05-01,34,172200.0,4.75,5,"benton, tn",81.0,81.0,0,May-2019
2019-06-01,35,174900.0,4.51,6,"benton, tn",84.0,72.0,0,Jun-2019
2019-07-01,36,170925.0,4.41,7,"benton, tn",77.0,87.0,0,Jul-2019
2019-08-01,37,175177.0,4.41,8,"benton, tn",79.0,88.0,0,Aug-2019
2019-09-01,38,179268.0,4.2,9,"benton, tn",86.0,81.0,0,Sep-2019
2019-10-01,39,178245.0,4.14,10,"benton, tn",90.0,78.0,0,Oct-2019
2019-11-01,40,169900.0,3.84,11,"benton, tn",84.0,86.0,0,Nov-2019
2019-12-01,41,193825.0,3.81,12,"benton, tn",76.0,97.0,0,Dec-2019
2020-01-01,42,195750.0,3.75,1,"benton, tn",74.0,113.0,0,Jan-2020
2020-02-01,43,199900.0,3.73,2,"benton, tn",74.0,128.0,0,Feb-2020
2020-03-01,44,201975.0,3.78,3,"benton, tn",73.0,115.0,0,Mar-2020
2020-04-01,45,211000.0,3.75,4,"benton, tn",66.0,123.0,0,Apr-2020
2020-05-01,46,237450.0,3.74,5,"benton, tn",58.0,99.0,0,May-2020
2020-06-01,47,232475.0,3.72,6,"benton, tn",54.0,106.0,0,Jun-2020
2020-07-01,48,188613.0,3.49,7,"benton, tn",55.0,74.0,0,Jul-2020
2020-08-01,49,199000.0,3.65,8,"benton, tn",52.0,70.0,0,Aug-2020
2020-09-01,50,197000.0,3.33,9,"benton, tn",46.0,76.0,0,Sep-2020
2020-10-01,51,214450.0,3.28,10,"benton, tn",42.0,68.0,0,Oct-2020
2020-11-01,52,230725.0,3.21,11,"benton, tn",38.0,62.0,0,Nov-2020
2020-12-01,53,208450.0,3.07,12,"benton, tn",36.0,85.0,0,Dec-2020
2021-01-01,54,219900.0,2.99,1,"benton, tn",33.0,92.0,0,Jan-2021
2021-02-01,55,180575.0,2.93,2,"benton, tn",30.0,109.0,0,Feb-2021
2021-03-01,56,203750.0,2.88,3,"benton, tn",24.0,103.0,0,Mar-2021
2021-04-01,57,239000.0,2.84,4,"benton, tn",35.0,46.0,0,Apr-2021
2021-05-01,58,239450.0,2.71,5,"benton, tn",37.0,45.0,0,May-2021
2021-06-01,59,249125.0,2.79,6,"benton, tn",34.0,70.0,0,Jun-2021
2021-07-01,60,269900.0,2.97,7,"benton, tn",35.0,80.0,0,Jul-2021
2021-08-01,61,262425.0,3.17,8,"benton, tn",31.0,87.0,0,Aug-2021
2021-09-01,62,259900.0,3.18,9,"benton, tn",25.0,88.0,0,Sep-2021
2021-10-01,63,199000.0,3.0,10,"benton, tn",23.0,44.0,0,Oct-2021
2021-11-01,64,199000.0,3.02,11,"benton, tn",18.0,48.0,0,Nov-2021
2021-12-01,65,214750.0,2.98,12,"benton, tn",20.0,44.0,0,Dec-2021
2022-01-01,66,169900.0,2.87,1,"benton, tn",18.0,58.0,0,Jan-2022
2022-02-01,67,217225.0,3.01,2,"benton, tn",25.0,43.0,0,Feb-2022
2022-03-01,68,247725.0,3.14,3,"benton, tn",30.0,36.0,0,Mar-2022
2022-04-01,69,219950.0,3.1,4,"benton, tn",27.0,35.0,0,Apr-2022
2022-05-01,70,222175.0,3.12,5,"benton, tn",40.0,38.0,0,May-2022
2022-06-01,71,237450.0,3.56,6,"benton, tn",45.0,50.0,0,Jun-2022
2022-07-01,72,275000.0,3.92,7,"benton, tn",42.0,59.0,0,Jul-2022
2022-08-01,73,256225.0,4.67,8,"benton, tn",43.0,61.0,0,Aug-2022
2022-09-01,74,261250.0,5.11,9,"benton, tn",55.0,42.0,234102,Sep-2022
2022-10-01,75,219750.0,5.3,10,"benton, tn",55.0,53.0,238604,Oct-2022
2022-11-01,76,220000.0,5.81,11,"benton, tn",54.0,79.0,255035,Nov-2022
2022-12-01,77,220000.0,5.54,12,"benton, tn",49.0,96.0,265769,Dec-2022
2023-01-01,78,193725.0,5.55,1,"benton, tn",47.0,79.0,254303,Jan-2023
2023-02-01,79,219900.0,6.7,2,"benton, tn",44.0,70.0,248192,Feb-2023
2023-03-01,80,224975.0,7.08,3,"benton, tn",43.0,50.0,237457,Mar-2023
2023-04-01,81,245500.0,7.08,4,"benton, tn",42.0,51.0,235384,Apr-2023
2023-05-01,82,244325.0,6.49,5,"benton, tn",47.0,52.0,236988,May-2023
2023-06-01,83,266175.0,6.48,6,"benton, tn",42.0,74.0,251277,Jun-2023
2023-07-01,84,264900.0,6.5,7,"benton, tn",38.0,64.0,246698,Jul-2023
