date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,229900.0,3.72,7,"van buren, mi",347.0,74.0,0,Jul-2016
2016-08-01,1,239225.0,3.73,8,"van buren, mi",351.0,93.0,0,Aug-2016
2016-09-01,2,220725.0,3.66,9,"van buren, mi",342.0,108.0,0,Sep-2016
2016-10-01,3,229900.0,3.64,10,"van buren, mi",322.0,115.0,0,Oct-2016
2016-11-01,4,210000.0,3.66,11,"van buren, mi",301.0,113.0,0,Nov-2016
2016-12-01,5,204925.0,3.48,12,"van buren, mi",266.0,114.0,0,Dec-2016
2017-01-01,6,199900.0,3.45,1,"van buren, mi",220.0,115.0,0,Jan-2017
2017-02-01,7,200000.0,3.5,2,"van buren, mi",224.0,113.0,0,Feb-2017
2017-03-01,8,218400.0,3.52,3,"van buren, mi",253.0,80.0,0,Mar-2017
2017-04-01,9,226900.0,4.03,4,"van buren, mi",293.0,61.0,0,Apr-2017
2017-05-01,10,239225.0,4.32,5,"van buren, mi",375.0,52.0,0,May-2017
2017-06-01,11,229325.0,4.2,6,"van buren, mi",415.0,54.0,0,Jun-2017
2017-07-01,12,229450.0,4.19,7,"van buren, mi",415.0,61.0,0,Jul-2017
2017-08-01,13,222400.0,4.3,8,"van buren, mi",430.0,67.0,0,Aug-2017
2017-09-01,14,224000.0,4.1,9,"van buren, mi",438.0,64.0,0,Sep-2017
2017-10-01,15,219225.0,4.05,10,"van buren, mi",436.0,66.0,0,Oct-2017
2017-11-01,16,222500.0,3.94,11,"van buren, mi",399.0,74.0,0,Nov-2017
2017-12-01,17,209900.0,4.03,12,"van buren, mi",352.0,86.0,0,Dec-2017
2018-01-01,18,204900.0,3.93,1,"van buren, mi",317.0,101.0,0,Jan-2018
2018-02-01,19,218725.0,3.83,2,"van buren, mi",298.0,111.0,0,Feb-2018
2018-03-01,20,243500.0,3.94,3,"van buren, mi",296.0,92.0,0,Mar-2018
2018-04-01,21,249900.0,3.95,4,"van buren, mi",304.0,67.0,0,Apr-2018
2018-05-01,22,269900.0,3.99,5,"van buren, mi",337.0,59.0,0,May-2018
2018-06-01,23,249900.0,4.15,6,"van buren, mi",384.0,58.0,0,Jun-2018
2018-07-01,24,249950.0,4.4,7,"van buren, mi",408.0,64.0,0,Jul-2018
2018-08-01,25,249400.0,4.46,8,"van buren, mi",425.0,66.0,0,Aug-2018
2018-09-01,26,239900.0,4.58,9,"van buren, mi",446.0,68.0,0,Sep-2018
2018-10-01,27,246900.0,4.66,10,"van buren, mi",436.0,72.0,0,Oct-2018
2018-11-01,28,246400.0,4.62,11,"van buren, mi",405.0,82.0,0,Nov-2018
2018-12-01,29,232900.0,4.54,12,"van buren, mi",367.0,98.0,0,Dec-2018
2019-01-01,30,227465.0,4.6,1,"van buren, mi",337.0,99.0,0,Jan-2019
2019-02-01,31,232950.0,4.72,2,"van buren, mi",331.0,98.0,0,Feb-2019
2019-03-01,32,250143.0,4.9,3,"van buren, mi",339.0,75.0,0,Mar-2019
2019-04-01,33,265643.0,4.94,4,"van buren, mi",351.0,59.0,0,Apr-2019
2019-05-01,34,257450.0,4.75,5,"van buren, mi",372.0,58.0,0,May-2019
2019-06-01,35,279450.0,4.51,6,"van buren, mi",411.0,66.0,0,Jun-2019
2019-07-01,36,289900.0,4.41,7,"van buren, mi",427.0,65.0,0,Jul-2019
2019-08-01,37,279018.0,4.41,8,"van buren, mi",426.0,68.0,0,Aug-2019
2019-09-01,38,262695.0,4.2,9,"van buren, mi",424.0,72.0,0,Sep-2019
2019-10-01,39,251979.0,4.14,10,"van buren, mi",417.0,78.0,0,Oct-2019
2019-11-01,40,249950.0,3.84,11,"van buren, mi",381.0,82.0,0,Nov-2019
2019-12-01,41,249900.0,3.81,12,"van buren, mi",325.0,96.0,0,Dec-2019
2020-01-01,42,245000.0,3.75,1,"van buren, mi",279.0,103.0,0,Jan-2020
2020-02-01,43,249950.0,3.73,2,"van buren, mi",286.0,101.0,0,Feb-2020
2020-03-01,44,279900.0,3.78,3,"van buren, mi",274.0,66.0,0,Mar-2020
2020-04-01,45,282675.0,3.75,4,"van buren, mi",261.0,73.0,0,Apr-2020
2020-05-01,46,295000.0,3.74,5,"van buren, mi",276.0,81.0,0,May-2020
2020-06-01,47,299900.0,3.72,6,"van buren, mi",255.0,77.0,0,Jun-2020
2020-07-01,48,288000.0,3.49,7,"van buren, mi",220.0,57.0,0,Jul-2020
2020-08-01,49,296750.0,3.65,8,"van buren, mi",191.0,64.0,0,Aug-2020
2020-09-01,50,283650.0,3.33,9,"van buren, mi",178.0,57.0,0,Sep-2020
2020-10-01,51,279450.0,3.28,10,"van buren, mi",180.0,54.0,0,Oct-2020
2020-11-01,52,259298.0,3.21,11,"van buren, mi",174.0,54.0,0,Nov-2020
2020-12-01,53,246950.0,3.07,12,"van buren, mi",153.0,64.0,0,Dec-2020
2021-01-01,54,249450.0,2.99,1,"van buren, mi",130.0,85.0,0,Jan-2021
2021-02-01,55,252475.0,2.93,2,"van buren, mi",123.0,82.0,0,Feb-2021
2021-03-01,56,285925.0,2.88,3,"van buren, mi",113.0,60.0,0,Mar-2021
2021-04-01,57,296225.0,2.84,4,"van buren, mi",94.0,53.0,0,Apr-2021
2021-05-01,58,319000.0,2.71,5,"van buren, mi",107.0,40.0,0,May-2021
2021-06-01,59,323000.0,2.79,6,"van buren, mi",125.0,37.0,0,Jun-2021
2021-07-01,60,309900.0,2.97,7,"van buren, mi",153.0,39.0,0,Jul-2021
