date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,124900.0,3.72,7,"st. clair, il",1281.0,64.0,0,Jul-2016
2016-08-01,1,120400.0,3.73,8,"st. clair, il",1278.0,65.0,0,Aug-2016
2016-09-01,2,119900.0,3.66,9,"st. clair, il",1243.0,70.0,0,Sep-2016
2016-10-01,3,119900.0,3.64,10,"st. clair, il",1138.0,79.0,0,Oct-2016
2016-11-01,4,118925.0,3.66,11,"st. clair, il",1059.0,79.0,0,Nov-2016
2016-12-01,5,116900.0,3.48,12,"st. clair, il",965.0,86.0,0,Dec-2016
2017-01-01,6,116425.0,3.45,1,"st. clair, il",867.0,87.0,0,Jan-2017
2017-02-01,7,119975.0,3.5,2,"st. clair, il",875.0,84.0,0,Feb-2017
2017-03-01,8,125000.0,3.52,3,"st. clair, il",942.0,60.0,0,Mar-2017
2017-04-01,9,135900.0,4.03,4,"st. clair, il",954.0,54.0,0,Apr-2017
2017-05-01,10,135500.0,4.32,5,"st. clair, il",1020.0,54.0,0,May-2017
2017-06-01,11,134900.0,4.2,6,"st. clair, il",1033.0,54.0,0,Jun-2017
2017-07-01,12,136750.0,4.19,7,"st. clair, il",1098.0,60.0,0,Jul-2017
2017-08-01,13,132375.0,4.3,8,"st. clair, il",1114.0,61.0,0,Aug-2017
2017-09-01,14,138950.0,4.1,9,"st. clair, il",1083.0,66.0,0,Sep-2017
2017-10-01,15,144950.0,4.05,10,"st. clair, il",1081.0,66.0,0,Oct-2017
2017-11-01,16,142500.0,3.94,11,"st. clair, il",1093.0,63.0,0,Nov-2017
2017-12-01,17,142000.0,4.03,12,"st. clair, il",1053.0,76.0,0,Dec-2017
2018-01-01,18,141200.0,3.93,1,"st. clair, il",954.0,87.0,0,Jan-2018
2018-02-01,19,139900.0,3.83,2,"st. clair, il",978.0,88.0,0,Feb-2018
2018-03-01,20,149250.0,3.94,3,"st. clair, il",1027.0,64.0,0,Mar-2018
2018-04-01,21,155375.0,3.95,4,"st. clair, il",1045.0,60.0,0,Apr-2018
2018-05-01,22,156625.0,3.99,5,"st. clair, il",1058.0,65.0,0,May-2018
2018-06-01,23,165000.0,4.15,6,"st. clair, il",1102.0,66.0,0,Jun-2018
2018-07-01,24,162175.0,4.4,7,"st. clair, il",1081.0,69.0,0,Jul-2018
2018-08-01,25,159500.0,4.46,8,"st. clair, il",1052.0,69.0,0,Aug-2018
2018-09-01,26,159900.0,4.58,9,"st. clair, il",1066.0,65.0,0,Sep-2018
2018-10-01,27,159450.0,4.66,10,"st. clair, il",1075.0,66.0,0,Oct-2018
2018-11-01,28,157500.0,4.62,11,"st. clair, il",1043.0,73.0,0,Nov-2018
2018-12-01,29,155450.0,4.54,12,"st. clair, il",967.0,80.0,0,Dec-2018
2019-01-01,30,156850.0,4.6,1,"st. clair, il",894.0,92.0,0,Jan-2019
2019-02-01,31,159900.0,4.72,2,"st. clair, il",855.0,86.0,0,Feb-2019
2019-03-01,32,162086.0,4.9,3,"st. clair, il",864.0,70.0,0,Mar-2019
2019-04-01,33,166450.0,4.94,4,"st. clair, il",869.0,55.0,0,Apr-2019
2019-05-01,34,167450.0,4.75,5,"st. clair, il",876.0,55.0,0,May-2019
2019-06-01,35,158950.0,4.51,6,"st. clair, il",891.0,57.0,0,Jun-2019
2019-07-01,36,157450.0,4.41,7,"st. clair, il",914.0,59.0,0,Jul-2019
2019-08-01,37,156336.0,4.41,8,"st. clair, il",933.0,61.0,0,Aug-2019
2019-09-01,38,158341.0,4.2,9,"st. clair, il",954.0,64.0,0,Sep-2019
2019-10-01,39,157227.0,4.14,10,"st. clair, il",965.0,66.0,0,Oct-2019
2019-11-01,40,144500.0,3.84,11,"st. clair, il",926.0,68.0,0,Nov-2019
2019-12-01,41,139950.0,3.81,12,"st. clair, il",860.0,84.0,0,Dec-2019
2020-01-01,42,135000.0,3.75,1,"st. clair, il",796.0,94.0,0,Jan-2020
2020-02-01,43,137750.0,3.73,2,"st. clair, il",722.0,96.0,0,Feb-2020
2020-03-01,44,144925.0,3.78,3,"st. clair, il",699.0,75.0,0,Mar-2020
2020-04-01,45,150000.0,3.75,4,"st. clair, il",671.0,73.0,0,Apr-2020
2020-05-01,46,160000.0,3.74,5,"st. clair, il",636.0,75.0,0,May-2020
2020-06-01,47,169950.0,3.72,6,"st. clair, il",550.0,75.0,0,Jun-2020
2020-07-01,48,182425.0,3.49,7,"st. clair, il",522.0,69.0,0,Jul-2020
2020-08-01,49,174450.0,3.65,8,"st. clair, il",517.0,62.0,0,Aug-2020
2020-09-01,50,164600.0,3.33,9,"st. clair, il",487.0,64.0,0,Sep-2020
2020-10-01,51,154900.0,3.28,10,"st. clair, il",501.0,60.0,0,Oct-2020
2020-11-01,52,149925.0,3.21,11,"st. clair, il",475.0,66.0,0,Nov-2020
2020-12-01,53,150450.0,3.07,12,"st. clair, il",435.0,76.0,0,Dec-2020
2021-01-01,54,150000.0,2.99,1,"st. clair, il",349.0,78.0,0,Jan-2021
2021-02-01,55,131400.0,2.93,2,"st. clair, il",345.0,52.0,0,Feb-2021
2021-03-01,56,143725.0,2.88,3,"st. clair, il",335.0,45.0,0,Mar-2021
2021-04-01,57,151000.0,2.84,4,"st. clair, il",326.0,47.0,0,Apr-2021
2021-05-01,58,166000.0,2.71,5,"st. clair, il",323.0,44.0,0,May-2021
2021-06-01,59,166100.0,2.79,6,"st. clair, il",370.0,39.0,0,Jun-2021
