date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,112900.0,3.72,7,"henry, va",327.0,90.0,0,Jul-2016
2016-08-01,1,109900.0,3.73,8,"henry, va",332.0,87.0,0,Aug-2016
2016-09-01,2,100350.0,3.66,9,"henry, va",330.0,102.0,0,Sep-2016
2016-10-01,3,100000.0,3.64,10,"henry, va",317.0,112.0,0,Oct-2016
2016-11-01,4,100325.0,3.66,11,"henry, va",316.0,122.0,0,Nov-2016
2016-12-01,5,98900.0,3.48,12,"henry, va",293.0,137.0,0,Dec-2016
2017-01-01,6,98900.0,3.45,1,"henry, va",279.0,143.0,0,Jan-2017
2017-02-01,7,95000.0,3.5,2,"henry, va",281.0,138.0,0,Feb-2017
2017-03-01,8,94950.0,3.52,3,"henry, va",287.0,138.0,0,Mar-2017
2017-04-01,9,95000.0,4.03,4,"henry, va",278.0,116.0,0,Apr-2017
2017-05-01,10,95075.0,4.32,5,"henry, va",272.0,111.0,0,May-2017
2017-06-01,11,105950.0,4.2,6,"henry, va",264.0,110.0,0,Jun-2017
2017-07-01,12,104300.0,4.19,7,"henry, va",256.0,108.0,0,Jul-2017
2017-08-01,13,98925.0,4.3,8,"henry, va",265.0,97.0,0,Aug-2017
2017-09-01,14,110000.0,4.1,9,"henry, va",261.0,104.0,0,Sep-2017
2017-10-01,15,111675.0,4.05,10,"henry, va",258.0,107.0,0,Oct-2017
2017-11-01,16,114369.0,3.94,11,"henry, va",263.0,108.0,0,Nov-2017
2017-12-01,17,109900.0,4.03,12,"henry, va",263.0,100.0,0,Dec-2017
2018-01-01,18,111000.0,3.93,1,"henry, va",248.0,107.0,0,Jan-2018
2018-02-01,19,110000.0,3.83,2,"henry, va",239.0,108.0,0,Feb-2018
2018-03-01,20,114900.0,3.94,3,"henry, va",235.0,117.0,0,Mar-2018
2018-04-01,21,114009.0,3.95,4,"henry, va",237.0,110.0,0,Apr-2018
2018-05-01,22,112094.0,3.99,5,"henry, va",247.0,105.0,0,May-2018
2018-06-01,23,110000.0,4.15,6,"henry, va",246.0,101.0,0,Jun-2018
2018-07-01,24,110000.0,4.4,7,"henry, va",238.0,94.0,0,Jul-2018
2018-08-01,25,118725.0,4.46,8,"henry, va",231.0,102.0,0,Aug-2018
2018-09-01,26,115500.0,4.58,9,"henry, va",231.0,102.0,0,Sep-2018
2018-10-01,27,114734.0,4.66,10,"henry, va",223.0,122.0,0,Oct-2018
2018-11-01,28,109925.0,4.62,11,"henry, va",210.0,132.0,0,Nov-2018
2018-12-01,29,104750.0,4.54,12,"henry, va",207.0,137.0,0,Dec-2018
2019-01-01,30,101800.0,4.6,1,"henry, va",182.0,136.0,0,Jan-2019
2019-02-01,31,108675.0,4.72,2,"henry, va",194.0,99.0,0,Feb-2019
2019-03-01,32,105636.0,4.9,3,"henry, va",208.0,82.0,0,Mar-2019
2019-04-01,33,106936.0,4.94,4,"henry, va",210.0,78.0,0,Apr-2019
2019-05-01,34,109900.0,4.75,5,"henry, va",208.0,89.0,0,May-2019
2019-06-01,35,114900.0,4.51,6,"henry, va",211.0,87.0,0,Jun-2019
2019-07-01,36,109925.0,4.41,7,"henry, va",202.0,80.0,0,Jul-2019
2019-08-01,37,107173.0,4.41,8,"henry, va",198.0,82.0,0,Aug-2019
2019-09-01,38,103082.0,4.2,9,"henry, va",186.0,82.0,0,Sep-2019
2019-10-01,39,100355.0,4.14,10,"henry, va",177.0,83.0,0,Oct-2019
2019-11-01,40,118500.0,3.84,11,"henry, va",170.0,94.0,0,Nov-2019
2019-12-01,41,109950.0,3.81,12,"henry, va",163.0,96.0,0,Dec-2019
2020-01-01,42,112425.0,3.75,1,"henry, va",147.0,112.0,0,Jan-2020
2020-02-01,43,116700.0,3.73,2,"henry, va",145.0,109.0,0,Feb-2020
2020-03-01,44,118825.0,3.78,3,"henry, va",145.0,117.0,0,Mar-2020
2020-04-01,45,123275.0,3.75,4,"henry, va",144.0,106.0,0,Apr-2020
2020-05-01,46,107400.0,3.74,5,"henry, va",132.0,96.0,0,May-2020
2020-06-01,47,122450.0,3.72,6,"henry, va",121.0,103.0,0,Jun-2020
2020-07-01,48,129900.0,3.49,7,"henry, va",100.0,121.0,0,Jul-2020
2020-08-01,49,139500.0,3.65,8,"henry, va",95.0,129.0,0,Aug-2020
2020-09-01,50,149900.0,3.33,9,"henry, va",95.0,71.0,0,Sep-2020
2020-10-01,51,128400.0,3.28,10,"henry, va",86.0,67.0,0,Oct-2020
2020-11-01,52,137400.0,3.21,11,"henry, va",84.0,57.0,0,Nov-2020
2020-12-01,53,128650.0,3.07,12,"henry, va",81.0,62.0,0,Dec-2020
2021-01-01,54,134900.0,2.99,1,"henry, va",72.0,80.0,0,Jan-2021
2021-02-01,55,108650.0,2.93,2,"henry, va",52.0,109.0,0,Feb-2021
2021-03-01,56,138300.0,2.88,3,"henry, va",46.0,90.0,0,Mar-2021
2021-04-01,57,129900.0,2.84,4,"henry, va",60.0,25.0,0,Apr-2021
2021-05-01,58,131250.0,2.71,5,"henry, va",58.0,29.0,0,May-2021
2021-06-01,59,152175.0,2.79,6,"henry, va",69.0,39.0,0,Jun-2021
2021-07-01,60,160000.0,2.97,7,"henry, va",68.0,46.0,0,Jul-2021
2021-08-01,61,140475.0,3.17,8,"henry, va",77.0,40.0,0,Aug-2021
2021-09-01,62,163800.0,3.18,9,"henry, va",73.0,52.0,0,Sep-2021
2021-10-01,63,147900.0,3.0,10,"henry, va",64.0,67.0,0,Oct-2021
2021-11-01,64,159900.0,3.02,11,"henry, va",62.0,66.0,0,Nov-2021
2021-12-01,65,182800.0,2.98,12,"henry, va",58.0,77.0,0,Dec-2021
2022-01-01,66,202000.0,2.87,1,"henry, va",48.0,65.0,0,Jan-2022
2022-02-01,67,217250.0,3.01,2,"henry, va",44.0,46.0,0,Feb-2022
2022-03-01,68,178725.0,3.14,3,"henry, va",47.0,45.0,0,Mar-2022
2022-04-01,69,185000.0,3.1,4,"henry, va",48.0,30.0,0,Apr-2022
2022-05-01,70,179900.0,3.12,5,"henry, va",62.0,33.0,0,May-2022
2022-06-01,71,190250.0,3.56,6,"henry, va",62.0,49.0,0,Jun-2022
2022-07-01,72,212950.0,3.92,7,"henry, va",67.0,53.0,0,Jul-2022
2022-08-01,73,206200.0,4.67,8,"henry, va",76.0,34.0,0,Aug-2022
2022-09-01,74,213600.0,5.11,9,"henry, va",78.0,43.0,217684,Sep-2022
2022-10-01,75,210000.0,5.3,10,"henry, va",73.0,69.0,214800,Oct-2022
2022-11-01,76,159975.0,5.81,11,"henry, va",73.0,75.0,209633,Nov-2022
2022-12-01,77,148500.0,5.54,12,"henry, va",77.0,59.0,217311,Dec-2022
2023-01-01,78,148475.0,5.55,1,"henry, va",54.0,75.0,209673,Jan-2023
2023-02-01,79,151225.0,6.7,2,"henry, va",56.0,74.0,212461,Feb-2023
2023-03-01,80,151925.0,7.08,3,"henry, va",55.0,42.0,215904,Mar-2023
2023-04-01,81,159450.0,7.08,4,"henry, va",60.0,36.0,216651,Apr-2023
2023-05-01,82,207000.0,6.49,5,"henry, va",48.0,47.0,217619,May-2023
2023-06-01,83,199900.0,6.48,6,"henry, va",46.0,46.0,216628,Jun-2023
2023-07-01,84,203633.0,6.5,7,"henry, va",49.0,41.0,217883,Jul-2023
