date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,288150.0,3.72,7,"addison, vt",318.0,80.0,0,Jul-2016
2016-08-01,1,289000.0,3.73,8,"addison, vt",312.0,92.0,0,Aug-2016
2016-09-01,2,285000.0,3.66,9,"addison, vt",311.0,105.0,0,Sep-2016
2016-10-01,3,285000.0,3.64,10,"addison, vt",291.0,119.0,0,Oct-2016
2016-11-01,4,285000.0,3.66,11,"addison, vt",260.0,130.0,0,Nov-2016
2016-12-01,5,287000.0,3.48,12,"addison, vt",220.0,140.0,0,Dec-2016
2017-01-01,6,274925.0,3.45,1,"addison, vt",196.0,145.0,0,Jan-2017
2017-02-01,7,290000.0,3.5,2,"addison, vt",192.0,151.0,0,Feb-2017
2017-03-01,8,299125.0,3.52,3,"addison, vt",203.0,138.0,0,Mar-2017
2017-04-01,9,299250.0,4.03,4,"addison, vt",230.0,99.0,0,Apr-2017
2017-05-01,10,313000.0,4.32,5,"addison, vt",247.0,75.0,0,May-2017
2017-06-01,11,320725.0,4.2,6,"addison, vt",257.0,67.0,0,Jun-2017
2017-07-01,12,325000.0,4.19,7,"addison, vt",284.0,66.0,0,Jul-2017
2017-08-01,13,324975.0,4.3,8,"addison, vt",283.0,78.0,0,Aug-2017
2017-09-01,14,319500.0,4.1,9,"addison, vt",285.0,92.0,0,Sep-2017
2017-10-01,15,307000.0,4.05,10,"addison, vt",282.0,116.0,0,Oct-2017
2017-11-01,16,308375.0,3.94,11,"addison, vt",245.0,127.0,0,Nov-2017
2017-12-01,17,299900.0,4.03,12,"addison, vt",214.0,143.0,0,Dec-2017
2018-01-01,18,299000.0,3.93,1,"addison, vt",187.0,157.0,0,Jan-2018
2018-02-01,19,297125.0,3.83,2,"addison, vt",181.0,166.0,0,Feb-2018
2018-03-01,20,299000.0,3.94,3,"addison, vt",183.0,170.0,0,Mar-2018
2018-04-01,21,318250.0,3.95,4,"addison, vt",175.0,174.0,0,Apr-2018
2018-05-01,22,319250.0,3.99,5,"addison, vt",194.0,114.0,0,May-2018
2018-06-01,23,320000.0,4.15,6,"addison, vt",230.0,51.0,0,Jun-2018
2018-07-01,24,324750.0,4.4,7,"addison, vt",240.0,55.0,0,Jul-2018
2018-08-01,25,325000.0,4.46,8,"addison, vt",244.0,68.0,0,Aug-2018
2018-09-01,26,324000.0,4.58,9,"addison, vt",246.0,86.0,0,Sep-2018
2018-10-01,27,325000.0,4.66,10,"addison, vt",244.0,107.0,0,Oct-2018
2018-11-01,28,323250.0,4.62,11,"addison, vt",227.0,115.0,0,Nov-2018
2018-12-01,29,319000.0,4.54,12,"addison, vt",214.0,131.0,0,Dec-2018
2019-01-01,30,318000.0,4.6,1,"addison, vt",196.0,141.0,0,Jan-2019
2019-02-01,31,319000.0,4.72,2,"addison, vt",195.0,155.0,0,Feb-2019
2019-03-01,32,321400.0,4.9,3,"addison, vt",186.0,155.0,0,Mar-2019
2019-04-01,33,321400.0,4.94,4,"addison, vt",185.0,145.0,0,Apr-2019
2019-05-01,34,319375.0,4.75,5,"addison, vt",210.0,80.0,0,May-2019
2019-06-01,35,312000.0,4.51,6,"addison, vt",213.0,61.0,0,Jun-2019
2019-07-01,36,314700.0,4.41,7,"addison, vt",214.0,72.0,0,Jul-2019
2019-08-01,37,307773.0,4.41,8,"addison, vt",205.0,78.0,0,Aug-2019
2019-09-01,38,305932.0,4.2,9,"addison, vt",208.0,82.0,0,Sep-2019
2019-10-01,39,304705.0,4.14,10,"addison, vt",204.0,87.0,0,Oct-2019
2019-11-01,40,318000.0,3.84,11,"addison, vt",174.0,106.0,0,Nov-2019
2019-12-01,41,287500.0,3.81,12,"addison, vt",150.0,116.0,0,Dec-2019
2020-01-01,42,279900.0,3.75,1,"addison, vt",141.0,142.0,0,Jan-2020
2020-02-01,43,295000.0,3.73,2,"addison, vt",139.0,163.0,0,Feb-2020
2020-03-01,44,313575.0,3.78,3,"addison, vt",135.0,173.0,0,Mar-2020
2020-04-01,45,323500.0,3.75,4,"addison, vt",142.0,154.0,0,Apr-2020
2020-05-01,46,325000.0,3.74,5,"addison, vt",136.0,94.0,0,May-2020
2020-06-01,47,320463.0,3.72,6,"addison, vt",127.0,91.0,0,Jun-2020
2020-07-01,48,349925.0,3.49,7,"addison, vt",119.0,67.0,0,Jul-2020
2020-08-01,49,385000.0,3.65,8,"addison, vt",105.0,63.0,0,Aug-2020
2020-09-01,50,409250.0,3.33,9,"addison, vt",105.0,51.0,0,Sep-2020
2020-10-01,51,397000.0,3.28,10,"addison, vt",102.0,58.0,0,Oct-2020
2020-11-01,52,384000.0,3.21,11,"addison, vt",103.0,67.0,0,Nov-2020
2020-12-01,53,394000.0,3.07,12,"addison, vt",82.0,87.0,0,Dec-2020
2021-01-01,54,350000.0,2.99,1,"addison, vt",75.0,92.0,0,Jan-2021
2021-02-01,55,372450.0,2.93,2,"addison, vt",68.0,104.0,0,Feb-2021
2021-03-01,56,349750.0,2.88,3,"addison, vt",66.0,104.0,0,Mar-2021
2021-04-01,57,335000.0,2.84,4,"addison, vt",58.0,76.0,0,Apr-2021
2021-05-01,58,357500.0,2.71,5,"addison, vt",55.0,49.0,0,May-2021
2021-06-01,59,349500.0,2.79,6,"addison, vt",64.0,24.0,0,Jun-2021
2021-07-01,60,362000.0,2.97,7,"addison, vt",75.0,30.0,0,Jul-2021
2021-08-01,61,350000.0,3.17,8,"addison, vt",71.0,48.0,0,Aug-2021
2021-09-01,62,360000.0,3.18,9,"addison, vt",58.0,55.0,0,Sep-2021
2021-10-01,63,349000.0,3.0,10,"addison, vt",52.0,64.0,0,Oct-2021
2021-11-01,64,349500.0,3.02,11,"addison, vt",40.0,71.0,0,Nov-2021
2021-12-01,65,352500.0,2.98,12,"addison, vt",31.0,83.0,0,Dec-2021
2022-01-01,66,379950.0,2.87,1,"addison, vt",29.0,84.0,0,Jan-2022
2022-02-01,67,423725.0,3.01,2,"addison, vt",23.0,56.0,0,Feb-2022
2022-03-01,68,423725.0,3.14,3,"addison, vt",29.0,26.0,0,Mar-2022
2022-04-01,69,392000.0,3.1,4,"addison, vt",34.0,30.0,0,Apr-2022
2022-05-01,70,442450.0,3.12,5,"addison, vt",35.0,39.0,0,May-2022
2022-06-01,71,432500.0,3.56,6,"addison, vt",42.0,23.0,0,Jun-2022
2022-07-01,72,485000.0,3.92,7,"addison, vt",40.0,36.0,0,Jul-2022
2022-08-01,73,558450.0,4.67,8,"addison, vt",43.0,33.0,0,Aug-2022
2022-09-01,74,527750.0,5.11,9,"addison, vt",45.0,37.0,483708,Sep-2022
2022-10-01,75,499000.0,5.3,10,"addison, vt",40.0,45.0,515408,Oct-2022
2022-11-01,76,461250.0,5.81,11,"addison, vt",39.0,58.0,520356,Nov-2022
2022-12-01,77,394250.0,5.54,12,"addison, vt",32.0,79.0,481694,Dec-2022
2023-01-01,78,386075.0,5.55,1,"addison, vt",30.0,91.0,484664,Jan-2023
2023-02-01,79,387075.0,6.7,2,"addison, vt",23.0,111.0,490016,Feb-2023
2023-03-01,80,412350.0,7.08,3,"addison, vt",16.0,80.0,538101,Mar-2023
2023-04-01,81,483500.0,7.08,4,"addison, vt",17.0,16.0,612881,Apr-2023
2023-05-01,82,499250.0,6.49,5,"addison, vt",26.0,17.0,613581,May-2023
2023-06-01,83,549000.0,6.48,6,"addison, vt",32.0,23.0,614182,Jun-2023
2023-07-01,84,547000.0,6.5,7,"addison, vt",43.0,29.0,614285,Jul-2023
