date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,89900.0,3.72,7,"venango, pa",327.0,89.0,0,Jul-2016
2016-08-01,1,89650.0,3.73,8,"venango, pa",349.0,93.0,0,Aug-2016
2016-09-01,2,87875.0,3.66,9,"venango, pa",363.0,94.0,0,Sep-2016
2016-10-01,3,81250.0,3.64,10,"venango, pa",350.0,100.0,0,Oct-2016
2016-11-01,4,85000.0,3.66,11,"venango, pa",342.0,108.0,0,Nov-2016
2016-12-01,5,83000.0,3.48,12,"venango, pa",322.0,126.0,0,Dec-2016
2017-01-01,6,83375.0,3.45,1,"venango, pa",318.0,140.0,0,Jan-2017
2017-02-01,7,82875.0,3.5,2,"venango, pa",302.0,161.0,0,Feb-2017
2017-03-01,8,83750.0,3.52,3,"venango, pa",289.0,171.0,0,Mar-2017
2017-04-01,9,87000.0,4.03,4,"venango, pa",299.0,149.0,0,Apr-2017
2017-05-01,10,89900.0,4.32,5,"venango, pa",322.0,114.0,0,May-2017
2017-06-01,11,89900.0,4.2,6,"venango, pa",323.0,101.0,0,Jun-2017
2017-07-01,12,91000.0,4.19,7,"venango, pa",313.0,100.0,0,Jul-2017
2017-08-01,13,91000.0,4.3,8,"venango, pa",322.0,109.0,0,Aug-2017
2017-09-01,14,91000.0,4.1,9,"venango, pa",321.0,96.0,0,Sep-2017
2017-10-01,15,89900.0,4.05,10,"venango, pa",302.0,88.0,0,Oct-2017
2017-11-01,16,89900.0,3.94,11,"venango, pa",291.0,94.0,0,Nov-2017
2017-12-01,17,89900.0,4.03,12,"venango, pa",288.0,108.0,0,Dec-2017
2018-01-01,18,89000.0,3.93,1,"venango, pa",284.0,129.0,0,Jan-2018
2018-02-01,19,88750.0,3.83,2,"venango, pa",284.0,145.0,0,Feb-2018
2018-03-01,20,85000.0,3.94,3,"venango, pa",294.0,144.0,0,Mar-2018
2018-04-01,21,84300.0,3.95,4,"venango, pa",310.0,130.0,0,Apr-2018
2018-05-01,22,83700.0,3.99,5,"venango, pa",328.0,87.0,0,May-2018
2018-06-01,23,84900.0,4.15,6,"venango, pa",331.0,89.0,0,Jun-2018
2018-07-01,24,87125.0,4.4,7,"venango, pa",329.0,89.0,0,Jul-2018
2018-08-01,25,87200.0,4.46,8,"venango, pa",332.0,94.0,0,Aug-2018
2018-09-01,26,91750.0,4.58,9,"venango, pa",318.0,94.0,0,Sep-2018
2018-10-01,27,95900.0,4.66,10,"venango, pa",308.0,94.0,0,Oct-2018
2018-11-01,28,96175.0,4.62,11,"venango, pa",289.0,105.0,0,Nov-2018
2018-12-01,29,93500.0,4.54,12,"venango, pa",268.0,124.0,0,Dec-2018
2019-01-01,30,89800.0,4.6,1,"venango, pa",254.0,136.0,0,Jan-2019
2019-02-01,31,89800.0,4.72,2,"venango, pa",247.0,145.0,0,Feb-2019
2019-03-01,32,93043.0,4.9,3,"venango, pa",235.0,137.0,0,Mar-2019
2019-04-01,33,98700.0,4.94,4,"venango, pa",218.0,118.0,0,Apr-2019
2019-05-01,34,98250.0,4.75,5,"venango, pa",210.0,89.0,0,May-2019
2019-06-01,35,96150.0,4.51,6,"venango, pa",209.0,75.0,0,Jun-2019
2019-07-01,36,89025.0,4.41,7,"venango, pa",222.0,75.0,0,Jul-2019
2019-08-01,37,89900.0,4.41,8,"venango, pa",230.0,83.0,0,Aug-2019
2019-09-01,38,89900.0,4.2,9,"venango, pa",230.0,88.0,0,Sep-2019
2019-10-01,39,89900.0,4.14,10,"venango, pa",228.0,94.0,0,Oct-2019
2019-11-01,40,94900.0,3.84,11,"venango, pa",227.0,103.0,0,Nov-2019
2019-12-01,41,94900.0,3.81,12,"venango, pa",221.0,109.0,0,Dec-2019
2020-01-01,42,91950.0,3.75,1,"venango, pa",209.0,123.0,0,Jan-2020
2020-02-01,43,94500.0,3.73,2,"venango, pa",197.0,144.0,0,Feb-2020
2020-03-01,44,91250.0,3.78,3,"venango, pa",189.0,150.0,0,Mar-2020
2020-04-01,45,88500.0,3.75,4,"venango, pa",178.0,167.0,0,Apr-2020
2020-05-01,46,93500.0,3.74,5,"venango, pa",163.0,158.0,0,May-2020
2020-06-01,47,94900.0,3.72,6,"venango, pa",165.0,116.0,0,Jun-2020
2020-07-01,48,95200.0,3.49,7,"venango, pa",150.0,90.0,0,Jul-2020
2020-08-01,49,89900.0,3.65,8,"venango, pa",134.0,82.0,0,Aug-2020
2020-09-01,50,84975.0,3.33,9,"venango, pa",139.0,79.0,0,Sep-2020
2020-10-01,51,91000.0,3.28,10,"venango, pa",136.0,75.0,0,Oct-2020
2020-11-01,52,96975.0,3.21,11,"venango, pa",122.0,85.0,0,Nov-2020
2020-12-01,53,99500.0,3.07,12,"venango, pa",111.0,93.0,0,Dec-2020
2021-01-01,54,99000.0,2.99,1,"venango, pa",107.0,104.0,0,Jan-2021
2021-02-01,55,99475.0,2.93,2,"venango, pa",96.0,112.0,0,Feb-2021
2021-03-01,56,102975.0,2.88,3,"venango, pa",77.0,128.0,0,Mar-2021
2021-04-01,57,99375.0,2.84,4,"venango, pa",86.0,69.0,0,Apr-2021
2021-05-01,58,97000.0,2.71,5,"venango, pa",91.0,51.0,0,May-2021
2021-06-01,59,114900.0,2.79,6,"venango, pa",90.0,55.0,0,Jun-2021
2021-07-01,60,119000.0,2.97,7,"venango, pa",92.0,59.0,0,Jul-2021
2021-08-01,61,116000.0,3.17,8,"venango, pa",86.0,55.0,0,Aug-2021
2021-09-01,62,112450.0,3.18,9,"venango, pa",91.0,45.0,0,Sep-2021
2021-10-01,63,109900.0,3.0,10,"venango, pa",88.0,54.0,0,Oct-2021
2021-11-01,64,95825.0,3.02,11,"venango, pa",87.0,66.0,0,Nov-2021
2021-12-01,65,89475.0,2.98,12,"venango, pa",91.0,78.0,0,Dec-2021
2022-01-01,66,93250.0,2.87,1,"venango, pa",86.0,85.0,0,Jan-2022
2022-02-01,67,98225.0,3.01,2,"venango, pa",82.0,89.0,0,Feb-2022
2022-03-01,68,107450.0,3.14,3,"venango, pa",77.0,58.0,0,Mar-2022
2022-04-01,69,128000.0,3.1,4,"venango, pa",76.0,44.0,0,Apr-2022
2022-05-01,70,126725.0,3.12,5,"venango, pa",95.0,39.0,0,May-2022
2022-06-01,71,129700.0,3.56,6,"venango, pa",107.0,49.0,0,Jun-2022
2022-07-01,72,125000.0,3.92,7,"venango, pa",117.0,58.0,0,Jul-2022
2022-08-01,73,132050.0,4.67,8,"venango, pa",109.0,65.0,0,Aug-2022
