date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,235000.0,3.72,7,"boundary, id",134.0,73.0,0,Jul-2016
2016-08-01,1,231175.0,3.73,8,"boundary, id",128.0,80.0,0,Aug-2016
2016-09-01,2,233675.0,3.66,9,"boundary, id",121.0,89.0,0,Sep-2016
2016-10-01,3,234900.0,3.64,10,"boundary, id",114.0,99.0,0,Oct-2016
2016-11-01,4,232450.0,3.66,11,"boundary, id",99.0,124.0,0,Nov-2016
2016-12-01,5,224900.0,3.48,12,"boundary, id",93.0,135.0,0,Dec-2016
2017-01-01,6,212225.0,3.45,1,"boundary, id",75.0,136.0,0,Jan-2017
2017-02-01,7,229400.0,3.5,2,"boundary, id",72.0,109.0,0,Feb-2017
2017-03-01,8,235900.0,3.52,3,"boundary, id",70.0,99.0,0,Mar-2017
2017-04-01,9,229900.0,4.03,4,"boundary, id",71.0,89.0,0,Apr-2017
2017-05-01,10,253550.0,4.32,5,"boundary, id",75.0,47.0,0,May-2017
2017-06-01,11,266725.0,4.2,6,"boundary, id",86.0,41.0,0,Jun-2017
2017-07-01,12,265000.0,4.19,7,"boundary, id",106.0,46.0,0,Jul-2017
2017-08-01,13,259000.0,4.3,8,"boundary, id",111.0,53.0,0,Aug-2017
2017-09-01,14,259000.0,4.1,9,"boundary, id",112.0,76.0,0,Sep-2017
2017-10-01,15,266750.0,4.05,10,"boundary, id",110.0,99.0,0,Oct-2017
2017-11-01,16,269000.0,3.94,11,"boundary, id",102.0,117.0,0,Nov-2017
2017-12-01,17,269900.0,4.03,12,"boundary, id",91.0,129.0,0,Dec-2017
2018-01-01,18,274750.0,3.93,1,"boundary, id",67.0,123.0,0,Jan-2018
2018-02-01,19,272975.0,3.83,2,"boundary, id",66.0,97.0,0,Feb-2018
2018-03-01,20,279900.0,3.94,3,"boundary, id",63.0,61.0,0,Mar-2018
2018-04-01,21,281725.0,3.95,4,"boundary, id",72.0,55.0,0,Apr-2018
2018-05-01,22,285000.0,3.99,5,"boundary, id",99.0,44.0,0,May-2018
2018-06-01,23,273500.0,4.15,6,"boundary, id",108.0,51.0,0,Jun-2018
2018-07-01,24,273750.0,4.4,7,"boundary, id",111.0,68.0,0,Jul-2018
2018-08-01,25,264500.0,4.46,8,"boundary, id",118.0,70.0,0,Aug-2018
2018-09-01,26,259000.0,4.58,9,"boundary, id",123.0,66.0,0,Sep-2018
2018-10-01,27,254500.0,4.66,10,"boundary, id",122.0,70.0,0,Oct-2018
2018-11-01,28,283000.0,4.62,11,"boundary, id",100.0,89.0,0,Nov-2018
2018-12-01,29,309000.0,4.54,12,"boundary, id",83.0,102.0,0,Dec-2018
2019-01-01,30,332175.0,4.6,1,"boundary, id",73.0,113.0,0,Jan-2019
2019-02-01,31,349000.0,4.72,2,"boundary, id",69.0,98.0,0,Feb-2019
2019-03-01,32,347286.0,4.9,3,"boundary, id",70.0,89.0,0,Mar-2019
2019-04-01,33,347785.0,4.94,4,"boundary, id",74.0,67.0,0,Apr-2019
2019-05-01,34,349450.0,4.75,5,"boundary, id",82.0,49.0,0,May-2019
2019-06-01,35,379000.0,4.51,6,"boundary, id",77.0,46.0,0,Jun-2019
2019-07-01,36,362250.0,4.41,7,"boundary, id",91.0,43.0,0,Jul-2019
2019-08-01,37,375245.0,4.41,8,"boundary, id",88.0,55.0,0,Aug-2019
2019-09-01,38,375614.0,4.2,9,"boundary, id",85.0,68.0,0,Sep-2019
2019-10-01,39,376675.0,4.14,10,"boundary, id",80.0,82.0,0,Oct-2019
2019-11-01,40,386750.0,3.84,11,"boundary, id",71.0,93.0,0,Nov-2019
2019-12-01,41,399500.0,3.81,12,"boundary, id",65.0,107.0,0,Dec-2019
2020-01-01,42,404675.0,3.75,1,"boundary, id",57.0,110.0,0,Jan-2020
2020-02-01,43,375000.0,3.73,2,"boundary, id",56.0,88.0,0,Feb-2020
2020-03-01,44,408675.0,3.78,3,"boundary, id",62.0,60.0,0,Mar-2020
2020-04-01,45,425000.0,3.75,4,"boundary, id",61.0,57.0,0,Apr-2020
2020-05-01,46,427000.0,3.74,5,"boundary, id",57.0,68.0,0,May-2020
2020-06-01,47,405500.0,3.72,6,"boundary, id",68.0,45.0,0,Jun-2020
2020-07-01,48,408625.0,3.49,7,"boundary, id",53.0,61.0,0,Jul-2020
2020-08-01,49,407450.0,3.65,8,"boundary, id",45.0,55.0,0,Aug-2020
2020-09-01,50,430000.0,3.33,9,"boundary, id",43.0,40.0,0,Sep-2020
2020-10-01,51,543500.0,3.28,10,"boundary, id",45.0,41.0,0,Oct-2020
2020-11-01,52,503500.0,3.21,11,"boundary, id",44.0,37.0,0,Nov-2020
2020-12-01,53,511500.0,3.07,12,"boundary, id",31.0,56.0,0,Dec-2020
2021-01-01,54,549000.0,2.99,1,"boundary, id",26.0,82.0,0,Jan-2021
2021-02-01,55,499000.0,2.93,2,"boundary, id",24.0,53.0,0,Feb-2021
2021-03-01,56,457250.0,2.88,3,"boundary, id",23.0,55.0,0,Mar-2021
2021-04-01,57,469725.0,2.84,4,"boundary, id",27.0,28.0,0,Apr-2021
2021-05-01,58,559000.0,2.71,5,"boundary, id",36.0,27.0,0,May-2021
2021-06-01,59,632250.0,2.79,6,"boundary, id",46.0,34.0,0,Jun-2021
2021-07-01,60,599900.0,2.97,7,"boundary, id",64.0,30.0,0,Jul-2021
2021-08-01,61,644500.0,3.17,8,"boundary, id",66.0,45.0,0,Aug-2021
2021-09-01,62,670000.0,3.18,9,"boundary, id",55.0,53.0,0,Sep-2021
2021-10-01,63,649000.0,3.0,10,"boundary, id",47.0,53.0,0,Oct-2021
2021-11-01,64,576900.0,3.02,11,"boundary, id",41.0,56.0,0,Nov-2021
2021-12-01,65,587900.0,2.98,12,"boundary, id",37.0,64.0,0,Dec-2021
2022-01-01,66,595900.0,2.87,1,"boundary, id",34.0,83.0,0,Jan-2022
2022-02-01,67,595900.0,3.01,2,"boundary, id",27.0,93.0,0,Feb-2022
2022-03-01,68,575775.0,3.14,3,"boundary, id",34.0,58.0,0,Mar-2022
2022-04-01,69,619900.0,3.1,4,"boundary, id",44.0,32.0,0,Apr-2022
2022-05-01,70,608450.0,3.12,5,"boundary, id",60.0,38.0,0,May-2022
2022-06-01,71,599000.0,3.56,6,"boundary, id",91.0,30.0,0,Jun-2022
2022-07-01,72,595000.0,3.92,7,"boundary, id",105.0,44.0,0,Jul-2022
2022-08-01,73,562225.0,4.67,8,"boundary, id",118.0,56.0,0,Aug-2022
2022-09-01,74,532500.0,5.11,9,"boundary, id",118.0,66.0,579279,Sep-2022
2022-10-01,75,549000.0,5.3,10,"boundary, id",104.0,85.0,581131,Oct-2022
2022-11-01,76,589975.0,5.81,11,"boundary, id",81.0,92.0,593184,Nov-2022
2022-12-01,77,555000.0,5.54,12,"boundary, id",64.0,84.0,606857,Dec-2022
2023-01-01,78,554950.0,5.55,1,"boundary, id",54.0,85.0,593965,Jan-2023
2023-02-01,79,566675.0,6.7,2,"boundary, id",50.0,73.0,590082,Feb-2023
2023-03-01,80,607200.0,7.08,3,"boundary, id",51.0,81.0,590351,Mar-2023
2023-04-01,81,629450.0,7.08,4,"boundary, id",46.0,69.0,591234,Apr-2023
2023-05-01,82,640000.0,6.49,5,"boundary, id",60.0,34.0,603749,May-2023
2023-06-01,83,652000.0,6.48,6,"boundary, id",73.0,44.0,602827,Jun-2023
2023-07-01,84,631950.0,6.5,7,"boundary, id",85.0,57.0,593166,Jul-2023
