date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,172900.0,3.72,7,"brunswick, va",75.0,114.0,0,Jul-2016
2016-08-01,1,159975.0,3.73,8,"brunswick, va",69.0,111.0,0,Aug-2016
2016-09-01,2,159975.0,3.66,9,"brunswick, va",63.0,125.0,0,Sep-2016
2016-10-01,3,160000.0,3.64,10,"brunswick, va",60.0,128.0,0,Oct-2016
2016-11-01,4,147500.0,3.66,11,"brunswick, va",57.0,119.0,0,Nov-2016
2016-12-01,5,154500.0,3.48,12,"brunswick, va",58.0,134.0,0,Dec-2016
2017-01-01,6,145000.0,3.45,1,"brunswick, va",53.0,137.0,0,Jan-2017
2017-02-01,7,147500.0,3.5,2,"brunswick, va",54.0,112.0,0,Feb-2017
2017-03-01,8,155250.0,3.52,3,"brunswick, va",52.0,108.0,0,Mar-2017
2017-04-01,9,161000.0,4.03,4,"brunswick, va",51.0,81.0,0,Apr-2017
2017-05-01,10,241225.0,4.32,5,"brunswick, va",52.0,100.0,0,May-2017
2017-06-01,11,169900.0,4.2,6,"brunswick, va",53.0,106.0,0,Jun-2017
2017-07-01,12,154950.0,4.19,7,"brunswick, va",55.0,103.0,0,Jul-2017
2017-08-01,13,146250.0,4.3,8,"brunswick, va",49.0,101.0,0,Aug-2017
2017-09-01,14,150000.0,4.1,9,"brunswick, va",41.0,116.0,0,Sep-2017
2017-10-01,15,254625.0,4.05,10,"brunswick, va",39.0,119.0,0,Oct-2017
2017-11-01,16,226875.0,3.94,11,"brunswick, va",38.0,119.0,0,Nov-2017
2017-12-01,17,221750.0,4.03,12,"brunswick, va",38.0,114.0,0,Dec-2017
2018-01-01,18,174375.0,3.93,1,"brunswick, va",34.0,92.0,0,Jan-2018
2018-02-01,19,159575.0,3.83,2,"brunswick, va",39.0,94.0,0,Feb-2018
2018-03-01,20,249000.0,3.94,3,"brunswick, va",38.0,89.0,0,Mar-2018
2018-04-01,21,259625.0,3.95,4,"brunswick, va",40.0,82.0,0,Apr-2018
2018-05-01,22,248375.0,3.99,5,"brunswick, va",48.0,70.0,0,May-2018
2018-06-01,23,265900.0,4.15,6,"brunswick, va",46.0,54.0,0,Jun-2018
2018-07-01,24,222500.0,4.4,7,"brunswick, va",55.0,66.0,0,Jul-2018
2018-08-01,25,189000.0,4.46,8,"brunswick, va",57.0,65.0,0,Aug-2018
2018-09-01,26,230000.0,4.58,9,"brunswick, va",49.0,85.0,0,Sep-2018
2018-10-01,27,249900.0,4.66,10,"brunswick, va",46.0,108.0,0,Oct-2018
2018-11-01,28,244925.0,4.62,11,"brunswick, va",44.0,122.0,0,Nov-2018
2018-12-01,29,274450.0,4.54,12,"brunswick, va",37.0,143.0,0,Dec-2018
2019-01-01,30,349500.0,4.6,1,"brunswick, va",33.0,119.0,0,Jan-2019
2019-02-01,31,259900.0,4.72,2,"brunswick, va",44.0,74.0,0,Feb-2019
2019-03-01,32,254186.0,4.9,3,"brunswick, va",42.0,76.0,0,Mar-2019
2019-04-01,33,259186.0,4.94,4,"brunswick, va",40.0,82.0,0,Apr-2019
2019-05-01,34,194500.0,4.75,5,"brunswick, va",40.0,72.0,0,May-2019
2019-06-01,35,259900.0,4.51,6,"brunswick, va",46.0,82.0,0,Jun-2019
2019-07-01,36,264450.0,4.41,7,"brunswick, va",44.0,80.0,0,Jul-2019
