date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,108700.0,3.72,7,"terrell, ga",45.0,122.0,0,Jul-2016
2016-08-01,1,104100.0,3.73,8,"terrell, ga",36.0,141.0,0,Aug-2016
2016-09-01,2,110800.0,3.66,9,"terrell, ga",30.0,160.0,0,Sep-2016
2016-10-01,3,109700.0,3.64,10,"terrell, ga",25.0,169.0,0,Oct-2016
2016-11-01,4,116425.0,3.66,11,"terrell, ga",25.0,163.0,0,Nov-2016
2016-12-01,5,96250.0,3.48,12,"terrell, ga",22.0,186.0,0,Dec-2016
2017-01-01,6,93650.0,3.45,1,"terrell, ga",18.0,150.0,0,Jan-2017
2017-02-01,7,84925.0,3.5,2,"terrell, ga",18.0,129.0,0,Feb-2017
2017-03-01,8,79900.0,3.52,3,"terrell, ga",20.0,97.0,0,Mar-2017
2017-04-01,9,79900.0,4.03,4,"terrell, ga",17.0,84.0,0,Apr-2017
2017-05-01,10,75000.0,4.32,5,"terrell, ga",22.0,71.0,0,May-2017
2017-06-01,11,102000.0,4.2,6,"terrell, ga",20.0,46.0,0,Jun-2017
2017-07-01,12,129000.0,4.19,7,"terrell, ga",17.0,66.0,0,Jul-2017
2017-08-01,13,151925.0,4.3,8,"terrell, ga",22.0,64.0,0,Aug-2017
2017-09-01,14,149900.0,4.1,9,"terrell, ga",26.0,46.0,0,Sep-2017
2017-10-01,15,164900.0,4.05,10,"terrell, ga",24.0,70.0,0,Oct-2017
2017-11-01,16,129900.0,3.94,11,"terrell, ga",18.0,104.0,0,Nov-2017
2017-12-01,17,108000.0,4.03,12,"terrell, ga",17.0,124.0,0,Dec-2017
2018-01-01,18,89900.0,3.93,1,"terrell, ga",20.0,155.0,0,Jan-2018
2018-02-01,19,102750.0,3.83,2,"terrell, ga",16.0,183.0,0,Feb-2018
2018-03-01,20,93700.0,3.94,3,"terrell, ga",19.0,85.0,0,Mar-2018
2018-04-01,21,97500.0,3.95,4,"terrell, ga",24.0,87.0,0,Apr-2018
2018-05-01,22,105000.0,3.99,5,"terrell, ga",22.0,92.0,0,May-2018
2018-06-01,23,105000.0,4.15,6,"terrell, ga",20.0,92.0,0,Jun-2018
2018-07-01,24,106250.0,4.4,7,"terrell, ga",23.0,36.0,0,Jul-2018
2018-08-01,25,106250.0,4.46,8,"terrell, ga",21.0,54.0,0,Aug-2018
2018-09-01,26,109250.0,4.58,9,"terrell, ga",19.0,85.0,0,Sep-2018
2018-10-01,27,109250.0,4.66,10,"terrell, ga",25.0,111.0,0,Oct-2018
2018-11-01,28,105875.0,4.62,11,"terrell, ga",28.0,62.0,0,Nov-2018
2018-12-01,29,102000.0,4.54,12,"terrell, ga",21.0,81.0,0,Dec-2018
2019-01-01,30,93150.0,4.6,1,"terrell, ga",21.0,103.0,0,Jan-2019
2019-02-01,31,95950.0,4.72,2,"terrell, ga",15.0,143.0,0,Feb-2019
2019-03-01,32,86950.0,4.9,3,"terrell, ga",14.0,158.0,0,Mar-2019
2019-04-01,33,79975.0,4.94,4,"terrell, ga",14.0,166.0,0,Apr-2019
2019-05-01,34,93900.0,4.75,5,"terrell, ga",17.0,187.0,0,May-2019
2019-06-01,35,97950.0,4.51,6,"terrell, ga",16.0,219.0,0,Jun-2019
2019-07-01,36,97950.0,4.41,7,"terrell, ga",19.0,71.0,0,Jul-2019
2019-08-01,37,104755.0,4.41,8,"terrell, ga",20.0,64.0,0,Aug-2019
2019-09-01,38,114961.0,4.2,9,"terrell, ga",21.0,63.0,0,Sep-2019
2019-10-01,39,118266.0,4.14,10,"terrell, ga",21.0,67.0,0,Oct-2019
2019-11-01,40,123950.0,3.84,11,"terrell, ga",19.0,87.0,0,Nov-2019
2019-12-01,41,115900.0,3.81,12,"terrell, ga",19.0,88.0,0,Dec-2019
2020-01-01,42,111888.0,3.75,1,"terrell, ga",21.0,98.0,0,Jan-2020
2020-02-01,43,105000.0,3.73,2,"terrell, ga",20.0,100.0,0,Feb-2020
2020-03-01,44,89925.0,3.78,3,"terrell, ga",21.0,49.0,0,Mar-2020
2020-04-01,45,89900.0,3.75,4,"terrell, ga",24.0,51.0,0,Apr-2020
2020-05-01,46,89900.0,3.74,5,"terrell, ga",24.0,70.0,0,May-2020
2020-06-01,47,89925.0,3.72,6,"terrell, ga",22.0,94.0,0,Jun-2020
2020-07-01,48,52500.0,3.49,7,"terrell, ga",29.0,32.0,0,Jul-2020
2020-08-01,49,50000.0,3.65,8,"terrell, ga",29.0,51.0,0,Aug-2020
2020-09-01,50,51250.0,3.33,9,"terrell, ga",28.0,83.0,0,Sep-2020
2020-10-01,51,79900.0,3.28,10,"terrell, ga",14.0,121.0,0,Oct-2020
2020-11-01,52,77400.0,3.21,11,"terrell, ga",16.0,78.0,0,Nov-2020
2020-12-01,53,77400.0,3.07,12,"terrell, ga",12.0,140.0,0,Dec-2020
2021-01-01,54,79500.0,2.99,1,"terrell, ga",10.0,149.0,0,Jan-2021
2021-02-01,55,81200.0,2.93,2,"terrell, ga",14.0,150.0,0,Feb-2021
