date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,159900.0,3.72,7,"chilton, al",265.0,94.0,0,Jul-2016
2016-08-01,1,155175.0,3.73,8,"chilton, al",267.0,95.0,0,Aug-2016
2016-09-01,2,157675.0,3.66,9,"chilton, al",266.0,101.0,0,Sep-2016
2016-10-01,3,149900.0,3.64,10,"chilton, al",262.0,101.0,0,Oct-2016
2016-11-01,4,149900.0,3.66,11,"chilton, al",249.0,112.0,0,Nov-2016
2016-12-01,5,149150.0,3.48,12,"chilton, al",237.0,122.0,0,Dec-2016
2017-01-01,6,146825.0,3.45,1,"chilton, al",230.0,134.0,0,Jan-2017
2017-02-01,7,149900.0,3.5,2,"chilton, al",243.0,121.0,0,Feb-2017
2017-03-01,8,149900.0,3.52,3,"chilton, al",231.0,110.0,0,Mar-2017
2017-04-01,9,149900.0,4.03,4,"chilton, al",219.0,94.0,0,Apr-2017
2017-05-01,10,154950.0,4.32,5,"chilton, al",220.0,98.0,0,May-2017
2017-06-01,11,155000.0,4.2,6,"chilton, al",207.0,96.0,0,Jun-2017
2017-07-01,12,156200.0,4.19,7,"chilton, al",200.0,87.0,0,Jul-2017
2017-08-01,13,159900.0,4.3,8,"chilton, al",197.0,87.0,0,Aug-2017
2017-09-01,14,159450.0,4.1,9,"chilton, al",209.0,94.0,0,Sep-2017
2017-10-01,15,158900.0,4.05,10,"chilton, al",212.0,93.0,0,Oct-2017
2017-11-01,16,158900.0,3.94,11,"chilton, al",210.0,103.0,0,Nov-2017
2017-12-01,17,159900.0,4.03,12,"chilton, al",205.0,115.0,0,Dec-2017
2018-01-01,18,163975.0,3.93,1,"chilton, al",195.0,125.0,0,Jan-2018
2018-02-01,19,161900.0,3.83,2,"chilton, al",191.0,119.0,0,Feb-2018
2018-03-01,20,159999.0,3.94,3,"chilton, al",177.0,117.0,0,Mar-2018
2018-04-01,21,170000.0,3.95,4,"chilton, al",176.0,104.0,0,Apr-2018
2018-05-01,22,179675.0,3.99,5,"chilton, al",178.0,93.0,0,May-2018
2018-06-01,23,179900.0,4.15,6,"chilton, al",182.0,80.0,0,Jun-2018
2018-07-01,24,166725.0,4.4,7,"chilton, al",175.0,76.0,0,Jul-2018
2018-08-01,25,164850.0,4.46,8,"chilton, al",182.0,73.0,0,Aug-2018
