date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2016-07-01,0,121750.0,3.72,7,"Austin, MN",178.0,0,Jul-2016
2016-08-01,1,110675.0,3.73,8,"Austin, MN",186.0,0,Aug-2016
2016-09-01,2,112400.0,3.66,9,"Austin, MN",183.0,0,Sep-2016
2016-10-01,3,109900.0,3.64,10,"Austin, MN",180.0,0,Oct-2016
2016-11-01,4,99900.0,3.66,11,"Austin, MN",167.0,0,Nov-2016
2016-12-01,5,99700.0,3.48,12,"Austin, MN",142.0,0,Dec-2016
2017-01-01,6,91725.0,3.45,1,"Austin, MN",119.0,0,Jan-2017
2017-02-01,7,89550.0,3.5,2,"Austin, MN",109.0,0,Feb-2017
2017-03-01,8,89900.0,3.52,3,"Austin, MN",108.0,0,Mar-2017
2017-04-01,9,95000.0,4.03,4,"Austin, MN",121.0,0,Apr-2017
2017-05-01,10,104500.0,4.32,5,"Austin, MN",121.0,0,May-2017
2017-06-01,11,105150.0,4.2,6,"Austin, MN",115.0,0,Jun-2017
2017-07-01,12,99900.0,4.19,7,"Austin, MN",112.0,0,Jul-2017
2017-08-01,13,113450.0,4.3,8,"Austin, MN",120.0,0,Aug-2017
2017-09-01,14,107900.0,4.1,9,"Austin, MN",123.0,0,Sep-2017
2017-10-01,15,113450.0,4.05,10,"Austin, MN",123.0,0,Oct-2017
2017-11-01,16,109225.0,3.94,11,"Austin, MN",116.0,0,Nov-2017
2017-12-01,17,109000.0,4.03,12,"Austin, MN",94.0,0,Dec-2017
2018-01-01,18,113375.0,3.93,1,"Austin, MN",78.0,0,Jan-2018
2018-02-01,19,119900.0,3.83,2,"Austin, MN",63.0,0,Feb-2018
2018-03-01,20,119900.0,3.94,3,"Austin, MN",73.0,0,Mar-2018
2018-04-01,21,144800.0,3.95,4,"Austin, MN",79.0,0,Apr-2018
2018-05-01,22,149225.0,3.99,5,"Austin, MN",88.0,0,May-2018
2018-06-01,23,142825.0,4.15,6,"Austin, MN",94.0,0,Jun-2018
2018-07-01,24,149925.0,4.4,7,"Austin, MN",96.0,0,Jul-2018
2018-08-01,25,148550.0,4.46,8,"Austin, MN",113.0,0,Aug-2018
2018-09-01,26,146900.0,4.58,9,"Austin, MN",124.0,0,Sep-2018
2018-10-01,27,137550.0,4.66,10,"Austin, MN",116.0,0,Oct-2018
2018-11-01,28,137425.0,4.62,11,"Austin, MN",125.0,0,Nov-2018
2018-12-01,29,129900.0,4.54,12,"Austin, MN",118.0,0,Dec-2018
2019-01-01,30,117000.0,4.6,1,"Austin, MN",100.0,0,Jan-2019
2019-02-01,31,112200.0,4.72,2,"Austin, MN",81.0,0,Feb-2019
2019-03-01,32,129671.0,4.9,3,"Austin, MN",89.0,0,Mar-2019
2019-04-01,33,147371.0,4.94,4,"Austin, MN",99.0,0,Apr-2019
2019-05-01,34,138975.0,4.75,5,"Austin, MN",126.0,0,May-2019
2019-06-01,35,149000.0,4.51,6,"Austin, MN",119.0,0,Jun-2019
2019-07-01,36,153950.0,4.41,7,"Austin, MN",134.0,0,Jul-2019
2019-08-01,37,157736.0,4.41,8,"Austin, MN",136.0,0,Aug-2019
2019-09-01,38,160416.0,4.2,9,"Austin, MN",134.0,0,Sep-2019
2019-10-01,39,158402.0,4.14,10,"Austin, MN",133.0,0,Oct-2019
2019-11-01,40,177000.0,3.84,11,"Austin, MN",130.0,0,Nov-2019
2019-12-01,41,179900.0,3.81,12,"Austin, MN",114.0,0,Dec-2019
2020-01-01,42,184975.0,3.75,1,"Austin, MN",97.0,0,Jan-2020
2020-02-01,43,184450.0,3.73,2,"Austin, MN",87.0,0,Feb-2020
2020-03-01,44,163725.0,3.78,3,"Austin, MN",98.0,0,Mar-2020
2020-04-01,45,146200.0,3.75,4,"Austin, MN",95.0,0,Apr-2020
2020-05-01,46,162000.0,3.74,5,"Austin, MN",87.0,0,May-2020
2020-06-01,47,179025.0,3.72,6,"Austin, MN",86.0,0,Jun-2020
2020-07-01,48,153700.0,3.49,7,"Austin, MN",88.0,0,Jul-2020
2020-08-01,49,149900.0,3.65,8,"Austin, MN",89.0,0,Aug-2020
2020-09-01,50,149350.0,3.33,9,"Austin, MN",89.0,0,Sep-2020
2020-10-01,51,145450.0,3.28,10,"Austin, MN",82.0,0,Oct-2020
2020-11-01,52,127400.0,3.21,11,"Austin, MN",77.0,0,Nov-2020
2020-12-01,53,126925.0,3.07,12,"Austin, MN",69.0,0,Dec-2020
2021-01-01,54,127400.0,2.99,1,"Austin, MN",47.0,0,Jan-2021
2021-02-01,55,133650.0,2.93,2,"Austin, MN",41.0,0,Feb-2021
2021-03-01,56,143650.0,2.88,3,"Austin, MN",41.0,0,Mar-2021
2021-04-01,57,151200.0,2.84,4,"Austin, MN",48.0,0,Apr-2021
2021-05-01,58,146450.0,2.71,5,"Austin, MN",54.0,0,May-2021
2021-06-01,59,139575.0,2.79,6,"Austin, MN",49.0,0,Jun-2021
2021-07-01,60,139900.0,2.97,7,"Austin, MN",62.0,0,Jul-2021
2021-08-01,61,141950.0,3.17,8,"Austin, MN",56.0,0,Aug-2021
2021-09-01,62,142450.0,3.18,9,"Austin, MN",68.0,0,Sep-2021
2021-10-01,63,144250.0,3.0,10,"Austin, MN",69.0,0,Oct-2021
2021-11-01,64,149175.0,3.02,11,"Austin, MN",65.0,0,Nov-2021
2021-12-01,65,138900.0,2.98,12,"Austin, MN",51.0,137583,Dec-2021
