date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2022-03-01,68,1925000.0,3.14,3,"judith basin, mt",1.0,138.0,0,Mar-2022
2022-04-01,69,675000.0,3.1,4,"judith basin, mt",2.0,49.0,0,Apr-2022
2022-05-01,70,247425.0,3.12,5,"judith basin, mt",3.0,30.0,0,May-2022
2022-06-01,71,187250.0,3.56,6,"judith basin, mt",6.0,16.0,0,Jun-2022
2022-07-01,72,222500.0,3.92,7,"judith basin, mt",5.0,44.0,0,Jul-2022
2022-08-01,73,223000.0,4.67,8,"judith basin, mt",5.0,58.0,0,Aug-2022
2022-09-01,74,393675.0,5.11,9,"judith basin, mt",5.0,64.0,226039,Sep-2022
2022-10-01,75,399000.0,5.3,10,"judith basin, mt",4.0,76.0,226048,Oct-2022
2022-11-01,76,260000.0,5.81,11,"judith basin, mt",3.0,117.0,212383,Nov-2022
2022-12-01,77,699000.0,5.54,12,"judith basin, mt",1.0,156.0,196141,Dec-2022
2023-01-01,78,375000.0,5.55,1,"judith basin, mt",3.0,16.0,229904,Jan-2023
2023-02-01,79,221250.0,6.7,2,"judith basin, mt",4.0,44.0,227522,Feb-2023
2023-03-01,80,293750.0,7.08,3,"judith basin, mt",5.0,72.0,222451,Mar-2023
2023-04-01,81,215000.0,7.08,4,"judith basin, mt",4.0,102.0,215050,Apr-2023
2023-05-01,82,457000.0,6.49,5,"judith basin, mt",2.0,206.0,188790,May-2023
2023-06-01,83,254000.0,6.48,6,"judith basin, mt",2.0,126.0,211538,Jun-2023
2023-07-01,84,383000.0,6.5,7,"judith basin, mt",2.0,29.0,235925,Jul-2023
