date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,174450.0,3.72,7,"upshur, wv",121.0,75.0,0,Jul-2016
2016-08-01,1,174450.0,3.73,8,"upshur, wv",132.0,84.0,0,Aug-2016
2016-09-01,2,169700.0,3.66,9,"upshur, wv",133.0,89.0,0,Sep-2016
2016-10-01,3,165500.0,3.64,10,"upshur, wv",122.0,95.0,0,Oct-2016
2016-11-01,4,159000.0,3.66,11,"upshur, wv",107.0,105.0,0,Nov-2016
2016-12-01,5,159000.0,3.48,12,"upshur, wv",103.0,110.0,0,Dec-2016
2017-01-01,6,154250.0,3.45,1,"upshur, wv",99.0,115.0,0,Jan-2017
2017-02-01,7,149500.0,3.5,2,"upshur, wv",93.0,104.0,0,Feb-2017
2017-03-01,8,145500.0,3.52,3,"upshur, wv",95.0,115.0,0,Mar-2017
2017-04-01,9,159000.0,4.03,4,"upshur, wv",101.0,85.0,0,Apr-2017
2017-05-01,10,162950.0,4.32,5,"upshur, wv",104.0,76.0,0,May-2017
2017-06-01,11,162000.0,4.2,6,"upshur, wv",106.0,81.0,0,Jun-2017
2017-07-01,12,159900.0,4.19,7,"upshur, wv",117.0,83.0,0,Jul-2017
2017-08-01,13,159000.0,4.3,8,"upshur, wv",120.0,87.0,0,Aug-2017
2017-09-01,14,159000.0,4.1,9,"upshur, wv",116.0,80.0,0,Sep-2017
2017-10-01,15,158900.0,4.05,10,"upshur, wv",104.0,89.0,0,Oct-2017
2017-11-01,16,159650.0,3.94,11,"upshur, wv",95.0,102.0,0,Nov-2017
2017-12-01,17,153500.0,4.03,12,"upshur, wv",96.0,115.0,0,Dec-2017
2018-01-01,18,150000.0,3.93,1,"upshur, wv",91.0,135.0,0,Jan-2018
2018-02-01,19,151250.0,3.83,2,"upshur, wv",79.0,161.0,0,Feb-2018
2018-03-01,20,149950.0,3.94,3,"upshur, wv",72.0,156.0,0,Mar-2018
2018-04-01,21,164450.0,3.95,4,"upshur, wv",78.0,93.0,0,Apr-2018
2018-05-01,22,176199.0,3.99,5,"upshur, wv",91.0,66.0,0,May-2018
2018-06-01,23,170000.0,4.15,6,"upshur, wv",95.0,65.0,0,Jun-2018
2018-07-01,24,178250.0,4.4,7,"upshur, wv",94.0,81.0,0,Jul-2018
2018-08-01,25,178500.0,4.46,8,"upshur, wv",91.0,99.0,0,Aug-2018
2018-09-01,26,189000.0,4.58,9,"upshur, wv",95.0,94.0,0,Sep-2018
2018-10-01,27,182500.0,4.66,10,"upshur, wv",88.0,106.0,0,Oct-2018
2018-11-01,28,189000.0,4.62,11,"upshur, wv",81.0,83.0,0,Nov-2018
2018-12-01,29,189500.0,4.54,12,"upshur, wv",71.0,105.0,0,Dec-2018
2019-01-01,30,189250.0,4.6,1,"upshur, wv",74.0,126.0,0,Jan-2019
2019-02-01,31,180000.0,4.72,2,"upshur, wv",74.0,143.0,0,Feb-2019
2019-03-01,32,174243.0,4.9,3,"upshur, wv",70.0,112.0,0,Mar-2019
2019-04-01,33,169900.0,4.94,4,"upshur, wv",69.0,97.0,0,Apr-2019
2019-05-01,34,158500.0,4.75,5,"upshur, wv",80.0,81.0,0,May-2019
2019-06-01,35,152450.0,4.51,6,"upshur, wv",86.0,61.0,0,Jun-2019
2019-07-01,36,159825.0,4.41,7,"upshur, wv",87.0,77.0,0,Jul-2019
2019-08-01,37,161327.0,4.41,8,"upshur, wv",87.0,90.0,0,Aug-2019
2019-09-01,38,163393.0,4.2,9,"upshur, wv",90.0,91.0,0,Sep-2019
2019-10-01,39,164770.0,4.14,10,"upshur, wv",91.0,95.0,0,Oct-2019
2019-11-01,40,165000.0,3.84,11,"upshur, wv",77.0,98.0,0,Nov-2019
2019-12-01,41,165000.0,3.81,12,"upshur, wv",75.0,98.0,0,Dec-2019
2020-01-01,42,162500.0,3.75,1,"upshur, wv",70.0,106.0,0,Jan-2020
2020-02-01,43,159900.0,3.73,2,"upshur, wv",71.0,102.0,0,Feb-2020
2020-03-01,44,157000.0,3.78,3,"upshur, wv",77.0,81.0,0,Mar-2020
2020-04-01,45,150125.0,3.75,4,"upshur, wv",75.0,79.0,0,Apr-2020
2020-05-01,46,145000.0,3.74,5,"upshur, wv",77.0,84.0,0,May-2020
2020-06-01,47,148000.0,3.72,6,"upshur, wv",78.0,99.0,0,Jun-2020
2020-07-01,48,149625.0,3.49,7,"upshur, wv",71.0,100.0,0,Jul-2020
2020-08-01,49,152000.0,3.65,8,"upshur, wv",64.0,116.0,0,Aug-2020
2020-09-01,50,152000.0,3.33,9,"upshur, wv",61.0,83.0,0,Sep-2020
2020-10-01,51,145000.0,3.28,10,"upshur, wv",48.0,77.0,0,Oct-2020
2020-11-01,52,143725.0,3.21,11,"upshur, wv",44.0,77.0,0,Nov-2020
2020-12-01,53,145000.0,3.07,12,"upshur, wv",44.0,69.0,0,Dec-2020
2021-01-01,54,142450.0,2.99,1,"upshur, wv",43.0,86.0,0,Jan-2021
2021-02-01,55,151325.0,2.93,2,"upshur, wv",34.0,100.0,0,Feb-2021
2021-03-01,56,154750.0,2.88,3,"upshur, wv",32.0,83.0,0,Mar-2021
2021-04-01,57,156975.0,2.84,4,"upshur, wv",24.0,85.0,0,Apr-2021
2021-05-01,58,159900.0,2.71,5,"upshur, wv",21.0,67.0,0,May-2021
2021-06-01,59,162450.0,2.79,6,"upshur, wv",30.0,26.0,0,Jun-2021
2021-07-01,60,157000.0,2.97,7,"upshur, wv",34.0,34.0,0,Jul-2021
2021-08-01,61,160000.0,3.17,8,"upshur, wv",38.0,40.0,0,Aug-2021
2021-09-01,62,155750.0,3.18,9,"upshur, wv",44.0,56.0,0,Sep-2021
2021-10-01,63,155000.0,3.0,10,"upshur, wv",37.0,65.0,0,Oct-2021
2021-11-01,64,160000.0,3.02,11,"upshur, wv",37.0,83.0,0,Nov-2021
2021-12-01,65,161000.0,2.98,12,"upshur, wv",38.0,85.0,0,Dec-2021
2022-01-01,66,162000.0,2.87,1,"upshur, wv",36.0,75.0,0,Jan-2022
2022-02-01,67,174925.0,3.01,2,"upshur, wv",26.0,75.0,0,Feb-2022
2022-03-01,68,207450.0,3.14,3,"upshur, wv",21.0,58.0,0,Mar-2022
2022-04-01,69,182450.0,3.1,4,"upshur, wv",25.0,44.0,0,Apr-2022
2022-05-01,70,235000.0,3.12,5,"upshur, wv",25.0,37.0,0,May-2022
2022-06-01,71,230500.0,3.56,6,"upshur, wv",28.0,47.0,0,Jun-2022
2022-07-01,72,194250.0,3.92,7,"upshur, wv",37.0,43.0,0,Jul-2022
2022-08-01,73,207450.0,4.67,8,"upshur, wv",36.0,57.0,0,Aug-2022
2022-09-01,74,196000.0,5.11,9,"upshur, wv",37.0,69.0,230683,Sep-2022
2022-10-01,75,215900.0,5.3,10,"upshur, wv",35.0,57.0,229310,Oct-2022
2022-11-01,76,209400.0,5.81,11,"upshur, wv",39.0,61.0,225745,Nov-2022
2022-12-01,77,225000.0,5.54,12,"upshur, wv",38.0,86.0,213401,Dec-2022
2023-01-01,78,246175.0,5.55,1,"upshur, wv",34.0,106.0,167159,Jan-2023
2023-02-01,79,249450.0,6.7,2,"upshur, wv",33.0,82.0,226621,Feb-2023
2023-03-01,80,231250.0,7.08,3,"upshur, wv",32.0,72.0,229835,Mar-2023
2023-04-01,81,227000.0,7.08,4,"upshur, wv",28.0,57.0,231860,Apr-2023
2023-05-01,82,225000.0,6.49,5,"upshur, wv",29.0,53.0,232210,May-2023
2023-06-01,83,221750.0,6.48,6,"upshur, wv",30.0,62.0,228973,Jun-2023
2023-07-01,84,194300.0,6.5,7,"upshur, wv",34.0,64.0,230847,Jul-2023
