date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2022-03-01,68,221175.0,3.14,3,"lincoln, mn",4.0,109.0,0,Mar-2022
2022-04-01,69,225000.0,3.1,4,"lincoln, mn",4.0,143.0,0,Apr-2022
2022-05-01,70,202475.0,3.12,5,"lincoln, mn",7.0,17.0,0,May-2022
2022-06-01,71,140000.0,3.56,6,"lincoln, mn",8.0,30.0,0,Jun-2022
2022-07-01,72,120000.0,3.92,7,"lincoln, mn",13.0,29.0,0,Jul-2022
2022-08-01,73,143000.0,4.67,8,"lincoln, mn",9.0,63.0,0,Aug-2022
2022-09-01,74,194500.0,5.11,9,"lincoln, mn",9.0,69.0,236132,Sep-2022
2022-10-01,75,245000.0,5.3,10,"lincoln, mn",9.0,69.0,234975,Oct-2022
2022-11-01,76,250000.0,5.81,11,"lincoln, mn",11.0,55.0,233266,Nov-2022
2022-12-01,77,255000.0,5.54,12,"lincoln, mn",11.0,81.0,232906,Dec-2022
2023-01-01,78,273750.0,5.55,1,"lincoln, mn",9.0,104.0,233778,Jan-2023
2023-02-01,79,228750.0,6.7,2,"lincoln, mn",11.0,119.0,231909,Feb-2023
2023-03-01,80,227475.0,7.08,3,"lincoln, mn",10.0,119.0,227652,Mar-2023
2023-04-01,81,250000.0,7.08,4,"lincoln, mn",9.0,70.0,227968,Apr-2023
2023-05-01,82,208725.0,6.49,5,"lincoln, mn",11.0,25.0,233158,May-2023
2023-06-01,83,205000.0,6.48,6,"lincoln, mn",10.0,43.0,230013,Jun-2023
2023-07-01,84,149900.0,6.5,7,"lincoln, mn",11.0,44.0,231125,Jul-2023
