date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,169500.0,3.72,7,"wood, tx",378.0,82.0,0,Jul-2016
2016-08-01,1,171425.0,3.73,8,"wood, tx",386.0,82.0,0,Aug-2016
2016-09-01,2,172998.0,3.66,9,"wood, tx",374.0,82.0,0,Sep-2016
2016-10-01,3,168500.0,3.64,10,"wood, tx",363.0,90.0,0,Oct-2016
2016-11-01,4,165525.0,3.66,11,"wood, tx",358.0,84.0,0,Nov-2016
2016-12-01,5,169900.0,3.48,12,"wood, tx",346.0,92.0,0,Dec-2016
2017-01-01,6,169900.0,3.45,1,"wood, tx",333.0,96.0,0,Jan-2017
2017-02-01,7,174724.0,3.5,2,"wood, tx",319.0,100.0,0,Feb-2017
2017-03-01,8,183125.0,3.52,3,"wood, tx",296.0,98.0,0,Mar-2017
2017-04-01,9,179900.0,4.03,4,"wood, tx",296.0,83.0,0,Apr-2017
2017-05-01,10,183750.0,4.32,5,"wood, tx",287.0,79.0,0,May-2017
2017-06-01,11,193610.0,4.2,6,"wood, tx",274.0,77.0,0,Jun-2017
2017-07-01,12,199750.0,4.19,7,"wood, tx",295.0,61.0,0,Jul-2017
2017-08-01,13,189950.0,4.3,8,"wood, tx",303.0,60.0,0,Aug-2017
2017-09-01,14,189950.0,4.1,9,"wood, tx",324.0,73.0,0,Sep-2017
2017-10-01,15,194213.0,4.05,10,"wood, tx",317.0,82.0,0,Oct-2017
2017-11-01,16,194463.0,3.94,11,"wood, tx",302.0,85.0,0,Nov-2017
2017-12-01,17,199999.0,4.03,12,"wood, tx",272.0,101.0,0,Dec-2017
2018-01-01,18,199999.0,3.93,1,"wood, tx",254.0,106.0,0,Jan-2018
2018-02-01,19,209875.0,3.83,2,"wood, tx",246.0,85.0,0,Feb-2018
2018-03-01,20,199700.0,3.94,3,"wood, tx",237.0,63.0,0,Mar-2018
2018-04-01,21,199999.0,3.95,4,"wood, tx",256.0,59.0,0,Apr-2018
2018-05-01,22,206750.0,3.99,5,"wood, tx",269.0,57.0,0,May-2018
2018-06-01,23,212950.0,4.15,6,"wood, tx",275.0,66.0,0,Jun-2018
2018-07-01,24,210950.0,4.4,7,"wood, tx",282.0,66.0,0,Jul-2018
2018-08-01,25,201243.0,4.46,8,"wood, tx",280.0,68.0,0,Aug-2018
2018-09-01,26,199995.0,4.58,9,"wood, tx",290.0,71.0,0,Sep-2018
2018-10-01,27,198725.0,4.66,10,"wood, tx",303.0,74.0,0,Oct-2018
2018-11-01,28,199992.0,4.62,11,"wood, tx",297.0,84.0,0,Nov-2018
2018-12-01,29,199900.0,4.54,12,"wood, tx",292.0,90.0,0,Dec-2018
2019-01-01,30,194950.0,4.6,1,"wood, tx",278.0,98.0,0,Jan-2019
2019-02-01,31,191000.0,4.72,2,"wood, tx",284.0,81.0,0,Feb-2019
2019-03-01,32,204657.0,4.9,3,"wood, tx",283.0,71.0,0,Mar-2019
2019-04-01,33,219950.0,4.94,4,"wood, tx",291.0,60.0,0,Apr-2019
2019-05-01,34,228725.0,4.75,5,"wood, tx",266.0,64.0,0,May-2019
2019-06-01,35,224500.0,4.51,6,"wood, tx",262.0,65.0,0,Jun-2019
2019-07-01,36,202950.0,4.41,7,"wood, tx",264.0,68.0,0,Jul-2019
2019-08-01,37,214064.0,4.41,8,"wood, tx",260.0,69.0,0,Aug-2019
2019-09-01,38,220159.0,4.2,9,"wood, tx",254.0,74.0,0,Sep-2019
2019-10-01,39,227200.0,4.14,10,"wood, tx",242.0,77.0,0,Oct-2019
2019-11-01,40,226500.0,3.84,11,"wood, tx",226.0,84.0,0,Nov-2019
2019-12-01,41,225000.0,3.81,12,"wood, tx",217.0,96.0,0,Dec-2019
2020-01-01,42,224750.0,3.75,1,"wood, tx",203.0,94.0,0,Jan-2020
2020-02-01,43,252500.0,3.73,2,"wood, tx",187.0,82.0,0,Feb-2020
2020-03-01,44,249900.0,3.78,3,"wood, tx",204.0,64.0,0,Mar-2020
2020-04-01,45,249900.0,3.75,4,"wood, tx",213.0,65.0,0,Apr-2020
2020-05-01,46,249000.0,3.74,5,"wood, tx",200.0,71.0,0,May-2020
