date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,198885.0,3.72,7,"jefferson, ky",2565.0,47.0,0,Jul-2016
2016-08-01,1,187450.0,3.73,8,"jefferson, ky",2562.0,52.0,0,Aug-2016
2016-09-01,2,189800.0,3.66,9,"jefferson, ky",2469.0,52.0,0,Sep-2016
2016-10-01,3,189900.0,3.64,10,"jefferson, ky",2477.0,52.0,0,Oct-2016
2016-11-01,4,179900.0,3.66,11,"jefferson, ky",2442.0,56.0,0,Nov-2016
2016-12-01,5,173000.0,3.48,12,"jefferson, ky",2244.0,66.0,0,Dec-2016
2017-01-01,6,179725.0,3.45,1,"jefferson, ky",1980.0,73.0,0,Jan-2017
2017-02-01,7,210159.0,3.5,2,"jefferson, ky",1754.0,66.0,0,Feb-2017
2017-03-01,8,229925.0,3.52,3,"jefferson, ky",1783.0,51.0,0,Mar-2017
2017-04-01,9,239900.0,4.03,4,"jefferson, ky",1804.0,43.0,0,Apr-2017
2017-05-01,10,254500.0,4.32,5,"jefferson, ky",1937.0,38.0,0,May-2017
2017-06-01,11,249950.0,4.2,6,"jefferson, ky",2161.0,36.0,0,Jun-2017
2017-07-01,12,244900.0,4.19,7,"jefferson, ky",2236.0,42.0,0,Jul-2017
2017-08-01,13,256874.0,4.3,8,"jefferson, ky",2232.0,45.0,0,Aug-2017
2017-09-01,14,249625.0,4.1,9,"jefferson, ky",2288.0,50.0,0,Sep-2017
2017-10-01,15,239938.0,4.05,10,"jefferson, ky",2332.0,47.0,0,Oct-2017
2017-11-01,16,233400.0,3.94,11,"jefferson, ky",2237.0,49.0,0,Nov-2017
2017-12-01,17,229000.0,4.03,12,"jefferson, ky",1975.0,62.0,0,Dec-2017
2018-01-01,18,248125.0,3.93,1,"jefferson, ky",1694.0,71.0,0,Jan-2018
2018-02-01,19,264500.0,3.83,2,"jefferson, ky",1558.0,56.0,0,Feb-2018
2018-03-01,20,277200.0,3.94,3,"jefferson, ky",1574.0,40.0,0,Mar-2018
2018-04-01,21,274975.0,3.95,4,"jefferson, ky",1706.0,39.0,0,Apr-2018
2018-05-01,22,279125.0,3.99,5,"jefferson, ky",1840.0,37.0,0,May-2018
2018-06-01,23,279850.0,4.15,6,"jefferson, ky",1966.0,37.0,0,Jun-2018
2018-07-01,24,277737.0,4.4,7,"jefferson, ky",1993.0,39.0,0,Jul-2018
2018-08-01,25,269429.0,4.46,8,"jefferson, ky",2063.0,38.0,0,Aug-2018
2018-09-01,26,260000.0,4.58,9,"jefferson, ky",2192.0,44.0,0,Sep-2018
2018-10-01,27,257750.0,4.66,10,"jefferson, ky",2307.0,44.0,0,Oct-2018
2018-11-01,28,252325.0,4.62,11,"jefferson, ky",2322.0,49.0,0,Nov-2018
2018-12-01,29,249900.0,4.54,12,"jefferson, ky",2181.0,58.0,0,Dec-2018
2019-01-01,30,249900.0,4.6,1,"jefferson, ky",1990.0,62.0,0,Jan-2019
2019-02-01,31,267500.0,4.72,2,"jefferson, ky",1774.0,57.0,0,Feb-2019
2019-03-01,32,283257.0,4.9,3,"jefferson, ky",1725.0,46.0,0,Mar-2019
2019-04-01,33,296368.0,4.94,4,"jefferson, ky",1809.0,39.0,0,Apr-2019
2019-05-01,34,299750.0,4.75,5,"jefferson, ky",1912.0,39.0,0,May-2019
2019-06-01,35,299500.0,4.51,6,"jefferson, ky",2019.0,40.0,0,Jun-2019
2019-07-01,36,286975.0,4.41,7,"jefferson, ky",2151.0,40.0,0,Jul-2019
2019-08-01,37,273155.0,4.41,8,"jefferson, ky",2245.0,40.0,0,Aug-2019
2019-09-01,38,262886.0,4.2,9,"jefferson, ky",2295.0,42.0,0,Sep-2019
2019-10-01,39,251950.0,4.14,10,"jefferson, ky",2348.0,44.0,0,Oct-2019
2019-11-01,40,245000.0,3.84,11,"jefferson, ky",2262.0,47.0,0,Nov-2019
2019-12-01,41,233950.0,3.81,12,"jefferson, ky",1990.0,59.0,0,Dec-2019
2020-01-01,42,236950.0,3.75,1,"jefferson, ky",1777.0,66.0,0,Jan-2020
2020-02-01,43,255000.0,3.73,2,"jefferson, ky",1622.0,51.0,0,Feb-2020
2020-03-01,44,277000.0,3.78,3,"jefferson, ky",1520.0,45.0,0,Mar-2020
2020-04-01,45,282500.0,3.75,4,"jefferson, ky",1550.0,47.0,0,Apr-2020
2020-05-01,46,309000.0,3.74,5,"jefferson, ky",1457.0,48.0,0,May-2020
2020-06-01,47,317500.0,3.72,6,"jefferson, ky",1303.0,40.0,0,Jun-2020
2020-07-01,48,315000.0,3.49,7,"jefferson, ky",1227.0,40.0,0,Jul-2020
2020-08-01,49,310000.0,3.65,8,"jefferson, ky",1220.0,33.0,0,Aug-2020
2020-09-01,50,283500.0,3.33,9,"jefferson, ky",1287.0,32.0,0,Sep-2020
2020-10-01,51,259900.0,3.28,10,"jefferson, ky",1313.0,31.0,0,Oct-2020
2020-11-01,52,247748.0,3.21,11,"jefferson, ky",1335.0,33.0,0,Nov-2020
2020-12-01,53,229950.0,3.07,12,"jefferson, ky",1285.0,39.0,0,Dec-2020
2021-01-01,54,229900.0,2.99,1,"jefferson, ky",1041.0,48.0,0,Jan-2021
2021-02-01,55,237450.0,2.93,2,"jefferson, ky",798.0,38.0,0,Feb-2021
2021-03-01,56,251708.0,2.88,3,"jefferson, ky",768.0,27.0,0,Mar-2021
2021-04-01,57,254000.0,2.84,4,"jefferson, ky",782.0,20.0,0,Apr-2021
2021-05-01,58,252000.0,2.71,5,"jefferson, ky",778.0,19.0,0,May-2021
2021-06-01,59,262450.0,2.79,6,"jefferson, ky",865.0,18.0,0,Jun-2021
2021-07-01,60,251000.0,2.97,7,"jefferson, ky",1050.0,22.0,0,Jul-2021
2021-08-01,61,247000.0,3.17,8,"jefferson, ky",1150.0,24.0,0,Aug-2021
2021-09-01,62,239000.0,3.18,9,"jefferson, ky",1151.0,29.0,0,Sep-2021
2021-10-01,63,239900.0,3.0,10,"jefferson, ky",1176.0,28.0,0,Oct-2021
2021-11-01,64,229975.0,3.02,11,"jefferson, ky",1145.0,30.0,0,Nov-2021
2021-12-01,65,227450.0,2.98,12,"jefferson, ky",983.0,39.0,0,Dec-2021
