date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,260000.0,3.72,7,"spencer, ky",60.0,54.0,0,Jul-2016
2016-08-01,1,215750.0,3.73,8,"spencer, ky",53.0,51.0,0,Aug-2016
2016-09-01,2,205000.0,3.66,9,"spencer, ky",59.0,46.0,0,Sep-2016
2016-10-01,3,200000.0,3.64,10,"spencer, ky",57.0,48.0,0,Oct-2016
2016-11-01,4,203750.0,3.66,11,"spencer, ky",53.0,59.0,0,Nov-2016
2016-12-01,5,204000.0,3.48,12,"spencer, ky",47.0,64.0,0,Dec-2016
2017-01-01,6,232200.0,3.45,1,"spencer, ky",44.0,81.0,0,Jan-2017
2017-02-01,7,257300.0,3.5,2,"spencer, ky",44.0,92.0,0,Feb-2017
2017-03-01,8,258200.0,3.52,3,"spencer, ky",46.0,42.0,0,Mar-2017
2017-04-01,9,263400.0,4.03,4,"spencer, ky",47.0,46.0,0,Apr-2017
2017-05-01,10,259225.0,4.32,5,"spencer, ky",45.0,38.0,0,May-2017
2017-06-01,11,257225.0,4.2,6,"spencer, ky",46.0,42.0,0,Jun-2017
2017-07-01,12,249900.0,4.19,7,"spencer, ky",40.0,34.0,0,Jul-2017
2017-08-01,13,235350.0,4.3,8,"spencer, ky",43.0,28.0,0,Aug-2017
2017-09-01,14,254900.0,4.1,9,"spencer, ky",45.0,50.0,0,Sep-2017
2017-10-01,15,269950.0,4.05,10,"spencer, ky",47.0,50.0,0,Oct-2017
2017-11-01,16,278750.0,3.94,11,"spencer, ky",45.0,55.0,0,Nov-2017
2017-12-01,17,282450.0,4.03,12,"spencer, ky",46.0,67.0,0,Dec-2017
2018-01-01,18,292400.0,3.93,1,"spencer, ky",42.0,87.0,0,Jan-2018
2018-02-01,19,284450.0,3.83,2,"spencer, ky",34.0,95.0,0,Feb-2018
2018-03-01,20,287475.0,3.94,3,"spencer, ky",36.0,43.0,0,Mar-2018
2018-04-01,21,302725.0,3.95,4,"spencer, ky",30.0,40.0,0,Apr-2018
2018-05-01,22,328699.0,3.99,5,"spencer, ky",29.0,32.0,0,May-2018
2018-06-01,23,329900.0,4.15,6,"spencer, ky",37.0,20.0,0,Jun-2018
2018-07-01,24,291175.0,4.4,7,"spencer, ky",50.0,30.0,0,Jul-2018
2018-08-01,25,282475.0,4.46,8,"spencer, ky",56.0,40.0,0,Aug-2018
2018-09-01,26,288800.0,4.58,9,"spencer, ky",58.0,52.0,0,Sep-2018
2018-10-01,27,313500.0,4.66,10,"spencer, ky",63.0,53.0,0,Oct-2018
2018-11-01,28,298250.0,4.62,11,"spencer, ky",63.0,50.0,0,Nov-2018
2018-12-01,29,287200.0,4.54,12,"spencer, ky",64.0,52.0,0,Dec-2018
2019-01-01,30,305875.0,4.6,1,"spencer, ky",60.0,58.0,0,Jan-2019
2019-02-01,31,299950.0,4.72,2,"spencer, ky",58.0,46.0,0,Feb-2019
2019-03-01,32,306371.0,4.9,3,"spencer, ky",56.0,46.0,0,Mar-2019
2019-04-01,33,315000.0,4.94,4,"spencer, ky",56.0,43.0,0,Apr-2019
2019-05-01,34,312450.0,4.75,5,"spencer, ky",53.0,42.0,0,May-2019
2019-06-01,35,300000.0,4.51,6,"spencer, ky",45.0,41.0,0,Jun-2019
2019-07-01,36,294725.0,4.41,7,"spencer, ky",53.0,34.0,0,Jul-2019
2019-08-01,37,303545.0,4.41,8,"spencer, ky",53.0,38.0,0,Aug-2019
2019-09-01,38,308864.0,4.2,9,"spencer, ky",56.0,38.0,0,Sep-2019
2019-10-01,39,313475.0,4.14,10,"spencer, ky",57.0,39.0,0,Oct-2019
2019-11-01,40,314900.0,3.84,11,"spencer, ky",42.0,54.0,0,Nov-2019
2019-12-01,41,321225.0,3.81,12,"spencer, ky",39.0,56.0,0,Dec-2019
2020-01-01,42,314975.0,3.75,1,"spencer, ky",37.0,56.0,0,Jan-2020
2020-02-01,43,317450.0,3.73,2,"spencer, ky",35.0,66.0,0,Feb-2020
2020-03-01,44,333575.0,3.78,3,"spencer, ky",37.0,30.0,0,Mar-2020
2020-04-01,45,338850.0,3.75,4,"spencer, ky",45.0,30.0,0,Apr-2020
2020-05-01,46,338500.0,3.74,5,"spencer, ky",31.0,34.0,0,May-2020
2020-06-01,47,359925.0,3.72,6,"spencer, ky",23.0,32.0,0,Jun-2020
2020-07-01,48,349475.0,3.49,7,"spencer, ky",17.0,25.0,0,Jul-2020
2020-08-01,49,329900.0,3.65,8,"spencer, ky",18.0,16.0,0,Aug-2020
2020-09-01,50,322450.0,3.33,9,"spencer, ky",15.0,21.0,0,Sep-2020
2020-10-01,51,405000.0,3.28,10,"spencer, ky",18.0,17.0,0,Oct-2020
2020-11-01,52,367425.0,3.21,11,"spencer, ky",25.0,24.0,0,Nov-2020
2020-12-01,53,369900.0,3.07,12,"spencer, ky",21.0,44.0,0,Dec-2020
2021-01-01,54,357750.0,2.99,1,"spencer, ky",19.0,67.0,0,Jan-2021
2021-02-01,55,350788.0,2.93,2,"spencer, ky",11.0,109.0,0,Feb-2021
2021-03-01,56,333913.0,2.88,3,"spencer, ky",12.0,39.0,0,Mar-2021
2021-04-01,57,298200.0,2.84,4,"spencer, ky",10.0,15.0,0,Apr-2021
2021-05-01,58,360000.0,2.71,5,"spencer, ky",10.0,25.0,0,May-2021
2021-06-01,59,343750.0,2.79,6,"spencer, ky",15.0,21.0,0,Jun-2021
2021-07-01,60,349900.0,2.97,7,"spencer, ky",16.0,20.0,0,Jul-2021
2021-08-01,61,376875.0,3.17,8,"spencer, ky",22.0,18.0,0,Aug-2021
2021-09-01,62,376200.0,3.18,9,"spencer, ky",19.0,38.0,0,Sep-2021
2021-10-01,63,359900.0,3.0,10,"spencer, ky",21.0,25.0,0,Oct-2021
2021-11-01,64,377500.0,3.02,11,"spencer, ky",15.0,20.0,0,Nov-2021
2021-12-01,65,390175.0,2.98,12,"spencer, ky",17.0,16.0,0,Dec-2021
2022-01-01,66,332450.0,2.87,1,"spencer, ky",13.0,32.0,0,Jan-2022
2022-02-01,67,399700.0,3.01,2,"spencer, ky",9.0,31.0,0,Feb-2022
2022-03-01,68,414950.0,3.14,3,"spencer, ky",10.0,9.0,0,Mar-2022
2022-04-01,69,407450.0,3.1,4,"spencer, ky",10.0,15.0,0,Apr-2022
2022-05-01,70,377175.0,3.12,5,"spencer, ky",16.0,13.0,0,May-2022
2022-06-01,71,424950.0,3.56,6,"spencer, ky",22.0,23.0,0,Jun-2022
2022-07-01,72,453950.0,3.92,7,"spencer, ky",28.0,26.0,0,Jul-2022
2022-08-01,73,451150.0,4.67,8,"spencer, ky",30.0,50.0,0,Aug-2022
2022-09-01,74,447400.0,5.11,9,"spencer, ky",23.0,19.0,428235,Sep-2022
2022-10-01,75,439000.0,5.3,10,"spencer, ky",27.0,29.0,432254,Oct-2022
2022-11-01,76,401950.0,5.81,11,"spencer, ky",30.0,43.0,443763,Nov-2022
2022-12-01,77,431950.0,5.54,12,"spencer, ky",28.0,77.0,450490,Dec-2022
2023-01-01,78,445225.0,5.55,1,"spencer, ky",28.0,56.0,458409,Jan-2023
2023-02-01,79,463475.0,6.7,2,"spencer, ky",30.0,37.0,463258,Feb-2023
2023-03-01,80,452250.0,7.08,3,"spencer, ky",23.0,51.0,464362,Mar-2023
2023-04-01,81,435000.0,7.08,4,"spencer, ky",24.0,30.0,465682,Apr-2023
2023-05-01,82,440375.0,6.49,5,"spencer, ky",19.0,43.0,456163,May-2023
2023-06-01,83,453225.0,6.48,6,"spencer, ky",21.0,19.0,464564,Jun-2023
2023-07-01,84,507450.0,6.5,7,"spencer, ky",24.0,23.0,468227,Jul-2023
