date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2016-07-01,0,163350.0,3.72,7,"El Paso, TX",4058.0,0,Jul-2016
2016-08-01,1,162450.0,3.73,8,"El Paso, TX",4033.0,0,Aug-2016
2016-09-01,2,162700.0,3.66,9,"El Paso, TX",3970.0,0,Sep-2016
2016-10-01,3,163500.0,3.64,10,"El Paso, TX",4077.0,0,Oct-2016
2016-11-01,4,162950.0,3.66,11,"El Paso, TX",4059.0,0,Nov-2016
2016-12-01,5,163500.0,3.48,12,"El Paso, TX",4016.0,0,Dec-2016
2017-01-01,6,164375.0,3.45,1,"El Paso, TX",3863.0,0,Jan-2017
2017-02-01,7,164915.0,3.5,2,"El Paso, TX",3899.0,0,Feb-2017
2017-03-01,8,165950.0,3.52,3,"El Paso, TX",3858.0,0,Mar-2017
2017-04-01,9,165950.0,4.03,4,"El Paso, TX",3896.0,0,Apr-2017
2017-05-01,10,166975.0,4.32,5,"El Paso, TX",3833.0,0,May-2017
2017-06-01,11,167970.0,4.2,6,"El Paso, TX",3873.0,0,Jun-2017
2017-07-01,12,167950.0,4.19,7,"El Paso, TX",4007.0,0,Jul-2017
2017-08-01,13,167950.0,4.3,8,"El Paso, TX",3915.0,0,Aug-2017
2017-09-01,14,167950.0,4.1,9,"El Paso, TX",3885.0,0,Sep-2017
2017-10-01,15,167725.0,4.05,10,"El Paso, TX",4072.0,0,Oct-2017
2017-11-01,16,168213.0,3.94,11,"El Paso, TX",4051.0,0,Nov-2017
2017-12-01,17,168400.0,4.03,12,"El Paso, TX",3632.0,0,Dec-2017
2018-01-01,18,167950.0,3.93,1,"El Paso, TX",3504.0,0,Jan-2018
2018-02-01,19,168225.0,3.83,2,"El Paso, TX",3531.0,0,Feb-2018
2018-03-01,20,169850.0,3.94,3,"El Paso, TX",3449.0,0,Mar-2018
2018-04-01,21,172225.0,3.95,4,"El Paso, TX",3259.0,0,Apr-2018
2018-05-01,22,173488.0,3.99,5,"El Paso, TX",3213.0,0,May-2018
2018-06-01,23,175000.0,4.15,6,"El Paso, TX",3162.0,0,Jun-2018
2018-07-01,24,176475.0,4.4,7,"El Paso, TX",3158.0,0,Jul-2018
2018-08-01,25,177250.0,4.46,8,"El Paso, TX",3066.0,0,Aug-2018
2018-09-01,26,177388.0,4.58,9,"El Paso, TX",3075.0,0,Sep-2018
2018-10-01,27,176975.0,4.66,10,"El Paso, TX",3188.0,0,Oct-2018
2018-11-01,28,178475.0,4.62,11,"El Paso, TX",3144.0,0,Nov-2018
2018-12-01,29,179900.0,4.54,12,"El Paso, TX",2987.0,0,Dec-2018
2019-01-01,30,183725.0,4.6,1,"El Paso, TX",2797.0,0,Jan-2019
2019-02-01,31,184975.0,4.72,2,"El Paso, TX",2784.0,0,Feb-2019
2019-03-01,32,187632.0,4.9,3,"El Paso, TX",2693.0,0,Mar-2019
2019-04-01,33,189929.0,4.94,4,"El Paso, TX",2623.0,0,Apr-2019
2019-05-01,34,191475.0,4.75,5,"El Paso, TX",2626.0,0,May-2019
2019-06-01,35,191950.0,4.51,6,"El Paso, TX",2602.0,0,Jun-2019
2019-07-01,36,191175.0,4.41,7,"El Paso, TX",2658.0,0,Jul-2019
2019-08-01,37,191542.0,4.41,8,"El Paso, TX",2641.0,0,Aug-2019
2019-09-01,38,190674.0,4.2,9,"El Paso, TX",2615.0,0,Sep-2019
2019-10-01,39,190571.0,4.14,10,"El Paso, TX",2597.0,0,Oct-2019
2019-11-01,40,195000.0,3.84,11,"El Paso, TX",2579.0,0,Nov-2019
2019-12-01,41,193450.0,3.81,12,"El Paso, TX",2445.0,0,Dec-2019
2020-01-01,42,192950.0,3.75,1,"El Paso, TX",2384.0,0,Jan-2020
2020-02-01,43,192950.0,3.73,2,"El Paso, TX",2412.0,0,Feb-2020
2020-03-01,44,195975.0,3.78,3,"El Paso, TX",2312.0,0,Mar-2020
2020-04-01,45,193950.0,3.75,4,"El Paso, TX",2253.0,0,Apr-2020
2020-05-01,46,202000.0,3.74,5,"El Paso, TX",1948.0,0,May-2020
2020-06-01,47,210125.0,3.72,6,"El Paso, TX",1602.0,0,Jun-2020
2020-07-01,48,216595.0,3.49,7,"El Paso, TX",1462.0,0,Jul-2020
2020-08-01,49,216000.0,3.65,8,"El Paso, TX",1482.0,0,Aug-2020
2020-09-01,50,215572.0,3.33,9,"El Paso, TX",1417.0,0,Sep-2020
2020-10-01,51,225950.0,3.28,10,"El Paso, TX",1417.0,0,Oct-2020
2020-11-01,52,231805.0,3.21,11,"El Paso, TX",1344.0,0,Nov-2020
2020-12-01,53,228020.0,3.07,12,"El Paso, TX",1357.0,0,Dec-2020
2021-01-01,54,230000.0,2.99,1,"El Paso, TX",1269.0,0,Jan-2021
2021-02-01,55,230200.0,2.93,2,"El Paso, TX",1192.0,0,Feb-2021
2021-03-01,56,234950.0,2.88,3,"El Paso, TX",1152.0,0,Mar-2021
2021-04-01,57,237325.0,2.84,4,"El Paso, TX",1077.0,0,Apr-2021
2021-05-01,58,245000.0,2.71,5,"El Paso, TX",1031.0,0,May-2021
2021-06-01,59,248700.0,2.79,6,"El Paso, TX",1020.0,0,Jun-2021
2021-07-01,60,249450.0,2.97,7,"El Paso, TX",1065.0,0,Jul-2021
2021-08-01,61,247900.0,3.17,8,"El Paso, TX",1121.0,0,Aug-2021
2021-09-01,62,247950.0,3.18,9,"El Paso, TX",1099.0,0,Sep-2021
2021-10-01,63,250000.0,3.0,10,"El Paso, TX",1163.0,0,Oct-2021
2021-11-01,64,253700.0,3.02,11,"El Paso, TX",1107.0,0,Nov-2021
2021-12-01,65,255950.0,2.98,12,"El Paso, TX",1026.0,292214,Dec-2021
2022-01-01,66,261500.0,2.87,1,"El Paso, TX",914.0,293913,Jan-2022
2022-02-01,67,267560.0,3.01,2,"El Paso, TX",886.0,295349,Feb-2022
2022-03-01,68,275000.0,3.14,3,"El Paso, TX",875.0,298442,Mar-2022
2022-04-01,69,280000.0,3.1,4,"El Paso, TX",936.0,299234,Apr-2022
2022-05-01,70,282525.0,3.12,5,"El Paso, TX",1019.0,299640,May-2022
2022-06-01,71,281600.0,3.56,6,"El Paso, TX",1176.0,300260,Jun-2022
2022-07-01,72,284950.0,3.92,7,"El Paso, TX",1503.0,298467,Jul-2022
2022-08-01,73,285475.0,4.67,8,"El Paso, TX",1543.0,298023,Aug-2022
2022-09-01,74,291225.0,5.11,9,"El Paso, TX",1579.0,295236,Sep-2022
2022-10-01,75,290950.0,5.3,10,"El Paso, TX",1843.0,295987,Oct-2022
