date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2022-04-01,69,199000.0,3.1,4,"jasper, mo",176.0,18.0,0,Apr-2022
2022-05-01,70,202000.0,3.12,5,"jasper, mo",188.0,31.0,0,May-2022
2022-06-01,71,192902.0,3.56,6,"jasper, mo",254.0,29.0,0,Jun-2022
2022-07-01,72,192116.0,3.92,7,"jasper, mo",306.0,34.0,0,Jul-2022
2022-08-01,73,192667.0,4.67,8,"jasper, mo",295.0,43.0,0,Aug-2022
2022-09-01,74,209662.0,5.11,9,"jasper, mo",291.0,52.0,235035,Sep-2022
2022-10-01,75,211900.0,5.3,10,"jasper, mo",300.0,44.0,228669,Oct-2022
2022-11-01,76,209500.0,5.81,11,"jasper, mo",329.0,40.0,239754,Nov-2022
2022-12-01,77,207140.0,5.54,12,"jasper, mo",288.0,51.0,224099,Dec-2022
2023-01-01,78,217114.0,5.55,1,"jasper, mo",253.0,67.0,225013,Jan-2023
2023-02-01,79,224372.0,6.7,2,"jasper, mo",216.0,64.0,206287,Feb-2023
2023-03-01,80,236357.0,7.08,3,"jasper, mo",214.0,28.0,219198,Mar-2023
2023-04-01,81,238612.0,7.08,4,"jasper, mo",224.0,32.0,215848,Apr-2023
2023-05-01,82,241983.0,6.49,5,"jasper, mo",216.0,40.0,226278,May-2023
2023-06-01,83,252475.0,6.48,6,"jasper, mo",231.0,38.0,237627,Jun-2023
2023-07-01,84,249500.0,6.5,7,"jasper, mo",245.0,37.0,225311,Jul-2023
