date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2022-06-01,71,295000.0,3.56,6,"cochise, az",298.0,31.0,0,Jun-2022
2022-07-01,72,295000.0,3.92,7,"cochise, az",330.0,43.0,0,Jul-2022
2022-08-01,73,316200.0,4.67,8,"cochise, az",342.0,47.0,0,Aug-2022
2022-09-01,74,330250.0,5.11,9,"cochise, az",339.0,54.0,341443,Sep-2022
2022-10-01,75,329500.0,5.3,10,"cochise, az",348.0,57.0,339748,Oct-2022
2022-11-01,76,317500.0,5.81,11,"cochise, az",368.0,62.0,329735,Nov-2022
2022-12-01,77,299250.0,5.54,12,"cochise, az",359.0,69.0,317090,Dec-2022
2023-01-01,78,314870.0,5.55,1,"cochise, az",336.0,79.0,308770,Jan-2023
2023-02-01,79,299389.0,6.7,2,"cochise, az",327.0,66.0,326776,Feb-2023
2023-03-01,80,322475.0,7.08,3,"cochise, az",307.0,69.0,314965,Mar-2023
2023-04-01,81,325000.0,7.08,4,"cochise, az",315.0,61.0,326723,Apr-2023
2023-05-01,82,329000.0,6.49,5,"cochise, az",305.0,57.0,341580,May-2023
2023-06-01,83,329000.0,6.48,6,"cochise, az",304.0,56.0,334481,Jun-2023
2023-07-01,84,325000.0,6.5,7,"cochise, az",303.0,57.0,338660,Jul-2023
