date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,123900.0,3.72,7,"belmont, oh",257.0,76.0,0,Jul-2016
2016-08-01,1,124950.0,3.73,8,"belmont, oh",256.0,83.0,0,Aug-2016
2016-09-01,2,122475.0,3.66,9,"belmont, oh",254.0,79.0,0,Sep-2016
2016-10-01,3,125000.0,3.64,10,"belmont, oh",249.0,86.0,0,Oct-2016
2016-11-01,4,127600.0,3.66,11,"belmont, oh",244.0,88.0,0,Nov-2016
2016-12-01,5,124900.0,3.48,12,"belmont, oh",241.0,95.0,0,Dec-2016
2017-01-01,6,121225.0,3.45,1,"belmont, oh",232.0,105.0,0,Jan-2017
2017-02-01,7,124500.0,3.5,2,"belmont, oh",236.0,114.0,0,Feb-2017
2017-03-01,8,119400.0,3.52,3,"belmont, oh",222.0,113.0,0,Mar-2017
2017-04-01,9,121900.0,4.03,4,"belmont, oh",216.0,99.0,0,Apr-2017
2017-05-01,10,127725.0,4.32,5,"belmont, oh",213.0,102.0,0,May-2017
2017-06-01,11,125600.0,4.2,6,"belmont, oh",221.0,85.0,0,Jun-2017
2017-07-01,12,120000.0,4.19,7,"belmont, oh",208.0,82.0,0,Jul-2017
2017-08-01,13,124100.0,4.3,8,"belmont, oh",203.0,81.0,0,Aug-2017
2017-09-01,14,124900.0,4.1,9,"belmont, oh",192.0,83.0,0,Sep-2017
2017-10-01,15,123700.0,4.05,10,"belmont, oh",187.0,94.0,0,Oct-2017
2017-11-01,16,119100.0,3.94,11,"belmont, oh",183.0,96.0,0,Nov-2017
2017-12-01,17,124950.0,4.03,12,"belmont, oh",160.0,100.0,0,Dec-2017
2018-01-01,18,125675.0,3.93,1,"belmont, oh",132.0,119.0,0,Jan-2018
2018-02-01,19,118450.0,3.83,2,"belmont, oh",125.0,118.0,0,Feb-2018
2018-03-01,20,134950.0,3.94,3,"belmont, oh",122.0,110.0,0,Mar-2018
2018-04-01,21,135000.0,3.95,4,"belmont, oh",125.0,65.0,0,Apr-2018
2018-05-01,22,131575.0,3.99,5,"belmont, oh",136.0,58.0,0,May-2018
2018-06-01,23,139500.0,4.15,6,"belmont, oh",141.0,63.0,0,Jun-2018
2018-07-01,24,131450.0,4.4,7,"belmont, oh",160.0,70.0,0,Jul-2018
2018-08-01,25,134925.0,4.46,8,"belmont, oh",152.0,76.0,0,Aug-2018
2018-09-01,26,133450.0,4.58,9,"belmont, oh",150.0,80.0,0,Sep-2018
2018-10-01,27,136675.0,4.66,10,"belmont, oh",152.0,80.0,0,Oct-2018
2018-11-01,28,143700.0,4.62,11,"belmont, oh",144.0,85.0,0,Nov-2018
2018-12-01,29,139900.0,4.54,12,"belmont, oh",141.0,85.0,0,Dec-2018
2019-01-01,30,140000.0,4.6,1,"belmont, oh",130.0,106.0,0,Jan-2019
2019-02-01,31,133650.0,4.72,2,"belmont, oh",124.0,102.0,0,Feb-2019
2019-03-01,32,124186.0,4.9,3,"belmont, oh",116.0,83.0,0,Mar-2019
2019-04-01,33,114236.0,4.94,4,"belmont, oh",119.0,65.0,0,Apr-2019
2019-05-01,34,114925.0,4.75,5,"belmont, oh",130.0,60.0,0,May-2019
2019-06-01,35,119500.0,4.51,6,"belmont, oh",140.0,64.0,0,Jun-2019
2019-07-01,36,119000.0,4.41,7,"belmont, oh",139.0,67.0,0,Jul-2019
2019-08-01,37,116545.0,4.41,8,"belmont, oh",164.0,70.0,0,Aug-2019
2019-09-01,38,112864.0,4.2,9,"belmont, oh",181.0,70.0,0,Sep-2019
2019-10-01,39,109725.0,4.14,10,"belmont, oh",197.0,71.0,0,Oct-2019
2019-11-01,40,112250.0,3.84,11,"belmont, oh",196.0,86.0,0,Nov-2019
2019-12-01,41,103250.0,3.81,12,"belmont, oh",176.0,89.0,0,Dec-2019
2020-01-01,42,94000.0,3.75,1,"belmont, oh",184.0,96.0,0,Jan-2020
2020-02-01,43,95000.0,3.73,2,"belmont, oh",172.0,120.0,0,Feb-2020
2020-03-01,44,110000.0,3.78,3,"belmont, oh",168.0,98.0,0,Mar-2020
2020-04-01,45,123700.0,3.75,4,"belmont, oh",159.0,98.0,0,Apr-2020
2020-05-01,46,132400.0,3.74,5,"belmont, oh",151.0,95.0,0,May-2020
2020-06-01,47,137400.0,3.72,6,"belmont, oh",159.0,83.0,0,Jun-2020
2020-07-01,48,159000.0,3.49,7,"belmont, oh",150.0,75.0,0,Jul-2020
2020-08-01,49,125000.0,3.65,8,"belmont, oh",154.0,53.0,0,Aug-2020
2020-09-01,50,134900.0,3.33,9,"belmont, oh",142.0,66.0,0,Sep-2020
2020-10-01,51,139900.0,3.28,10,"belmont, oh",137.0,72.0,0,Oct-2020
2020-11-01,52,134725.0,3.21,11,"belmont, oh",143.0,65.0,0,Nov-2020
2020-12-01,53,139400.0,3.07,12,"belmont, oh",127.0,73.0,0,Dec-2020
2021-01-01,54,139900.0,2.99,1,"belmont, oh",123.0,83.0,0,Jan-2021
