date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,139000.0,3.72,7,"trinity, tx",89.0,85.0,0,Jul-2016
2016-08-01,1,123500.0,3.73,8,"trinity, tx",99.0,91.0,0,Aug-2016
2016-09-01,2,120000.0,3.66,9,"trinity, tx",106.0,93.0,0,Sep-2016
2016-10-01,3,120000.0,3.64,10,"trinity, tx",94.0,95.0,0,Oct-2016
2016-11-01,4,119000.0,3.66,11,"trinity, tx",96.0,100.0,0,Nov-2016
2016-12-01,5,109500.0,3.48,12,"trinity, tx",103.0,109.0,0,Dec-2016
2017-01-01,6,110125.0,3.45,1,"trinity, tx",105.0,102.0,0,Jan-2017
2017-02-01,7,107625.0,3.5,2,"trinity, tx",103.0,93.0,0,Feb-2017
2017-03-01,8,125500.0,3.52,3,"trinity, tx",111.0,81.0,0,Mar-2017
2017-04-01,9,126450.0,4.03,4,"trinity, tx",117.0,73.0,0,Apr-2017
2017-05-01,10,135225.0,4.32,5,"trinity, tx",115.0,79.0,0,May-2017
2017-06-01,11,135900.0,4.2,6,"trinity, tx",113.0,89.0,0,Jun-2017
2017-07-01,12,140000.0,4.19,7,"trinity, tx",119.0,81.0,0,Jul-2017
2017-08-01,13,139500.0,4.3,8,"trinity, tx",119.0,85.0,0,Aug-2017
2017-09-01,14,146450.0,4.1,9,"trinity, tx",105.0,87.0,0,Sep-2017
2017-10-01,15,145000.0,4.05,10,"trinity, tx",99.0,95.0,0,Oct-2017
2017-11-01,16,137500.0,3.94,11,"trinity, tx",87.0,104.0,0,Nov-2017
2017-12-01,17,143750.0,4.03,12,"trinity, tx",79.0,108.0,0,Dec-2017
2018-01-01,18,140375.0,3.93,1,"trinity, tx",69.0,95.0,0,Jan-2018
2018-02-01,19,128450.0,3.83,2,"trinity, tx",74.0,86.0,0,Feb-2018
2018-03-01,20,130000.0,3.94,3,"trinity, tx",80.0,64.0,0,Mar-2018
2018-04-01,21,136250.0,3.95,4,"trinity, tx",85.0,55.0,0,Apr-2018
2018-05-01,22,151095.0,3.99,5,"trinity, tx",92.0,52.0,0,May-2018
2018-06-01,23,163000.0,4.15,6,"trinity, tx",94.0,65.0,0,Jun-2018
2018-07-01,24,147324.0,4.4,7,"trinity, tx",106.0,74.0,0,Jul-2018
2018-08-01,25,137225.0,4.46,8,"trinity, tx",98.0,82.0,0,Aug-2018
2018-09-01,26,130000.0,4.58,9,"trinity, tx",97.0,92.0,0,Sep-2018
2018-10-01,27,130000.0,4.66,10,"trinity, tx",94.0,88.0,0,Oct-2018
2018-11-01,28,138975.0,4.62,11,"trinity, tx",88.0,104.0,0,Nov-2018
2018-12-01,29,144000.0,4.54,12,"trinity, tx",84.0,115.0,0,Dec-2018
2019-01-01,30,137425.0,4.6,1,"trinity, tx",82.0,109.0,0,Jan-2019
2019-02-01,31,139125.0,4.72,2,"trinity, tx",96.0,83.0,0,Feb-2019
2019-03-01,32,134714.0,4.9,3,"trinity, tx",103.0,76.0,0,Mar-2019
2019-04-01,33,129250.0,4.94,4,"trinity, tx",105.0,79.0,0,Apr-2019
2019-05-01,34,129875.0,4.75,5,"trinity, tx",92.0,93.0,0,May-2019
2019-06-01,35,139900.0,4.51,6,"trinity, tx",98.0,89.0,0,Jun-2019
2019-07-01,36,132000.0,4.41,7,"trinity, tx",112.0,80.0,0,Jul-2019
2019-08-01,37,128409.0,4.41,8,"trinity, tx",106.0,75.0,0,Aug-2019
2019-09-01,38,133523.0,4.2,9,"trinity, tx",101.0,86.0,0,Sep-2019
2019-10-01,39,136932.0,4.14,10,"trinity, tx",97.0,96.0,0,Oct-2019
2019-11-01,40,139950.0,3.84,11,"trinity, tx",88.0,111.0,0,Nov-2019
2019-12-01,41,137975.0,3.81,12,"trinity, tx",84.0,109.0,0,Dec-2019
2020-01-01,42,143750.0,3.75,1,"trinity, tx",86.0,116.0,0,Jan-2020
2020-02-01,43,154900.0,3.73,2,"trinity, tx",89.0,92.0,0,Feb-2020
2020-03-01,44,167225.0,3.78,3,"trinity, tx",92.0,68.0,0,Mar-2020
2020-04-01,45,164950.0,3.75,4,"trinity, tx",83.0,83.0,0,Apr-2020
2020-05-01,46,189450.0,3.74,5,"trinity, tx",72.0,95.0,0,May-2020
2020-06-01,47,182475.0,3.72,6,"trinity, tx",75.0,97.0,0,Jun-2020
2020-07-01,48,187225.0,3.49,7,"trinity, tx",70.0,92.0,0,Jul-2020
