date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2022-08-01,73,407500.0,4.67,8,"orange, va",110.0,50.0,0,Aug-2022
2022-09-01,74,407450.0,5.11,9,"orange, va",126.0,51.0,420628,Sep-2022
2022-10-01,75,414900.0,5.3,10,"orange, va",131.0,52.0,423315,Oct-2022
2022-11-01,76,399450.0,5.81,11,"orange, va",141.0,53.0,421359,Nov-2022
2022-12-01,77,399900.0,5.54,12,"orange, va",132.0,66.0,420268,Dec-2022
2023-01-01,78,400978.0,5.55,1,"orange, va",112.0,79.0,418958,Jan-2023
2023-02-01,79,399975.0,6.7,2,"orange, va",98.0,74.0,424636,Feb-2023
2023-03-01,80,402453.0,7.08,3,"orange, va",83.0,53.0,421580,Mar-2023
2023-04-01,81,384950.0,7.08,4,"orange, va",79.0,45.0,418531,Apr-2023
2023-05-01,82,391723.0,6.49,5,"orange, va",81.0,33.0,418335,May-2023
2023-06-01,83,415000.0,6.48,6,"orange, va",95.0,36.0,424160,Jun-2023
2023-07-01,84,426500.0,6.5,7,"orange, va",93.0,42.0,419542,Jul-2023
