date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2022-04-01,69,94950.0,3.1,4,"cowley, ks",52.0,33.0,0,Apr-2022
2022-05-01,70,105950.0,3.12,5,"cowley, ks",46.0,45.0,0,May-2022
2022-06-01,71,119975.0,3.56,6,"cowley, ks",60.0,35.0,0,Jun-2022
2022-07-01,72,120000.0,3.92,7,"cowley, ks",87.0,37.0,0,Jul-2022
2022-08-01,73,121175.0,4.67,8,"cowley, ks",101.0,45.0,0,Aug-2022
2022-09-01,74,119675.0,5.11,9,"cowley, ks",99.0,56.0,108288,Sep-2022
2022-10-01,75,118500.0,5.3,10,"cowley, ks",91.0,60.0,114298,Oct-2022
2022-11-01,76,122950.0,5.81,11,"cowley, ks",82.0,74.0,114790,Nov-2022
2022-12-01,77,110000.0,5.54,12,"cowley, ks",67.0,78.0,111907,Dec-2022
2023-01-01,78,120000.0,5.55,1,"cowley, ks",63.0,76.0,101109,Jan-2023
2023-02-01,79,117150.0,6.7,2,"cowley, ks",57.0,59.0,106271,Feb-2023
2023-03-01,80,134900.0,7.08,3,"cowley, ks",60.0,50.0,109194,Mar-2023
2023-04-01,81,139000.0,7.08,4,"cowley, ks",62.0,43.0,110119,Apr-2023
2023-05-01,82,129950.0,6.49,5,"cowley, ks",69.0,27.0,113155,May-2023
2023-06-01,83,115000.0,6.48,6,"cowley, ks",89.0,34.0,117573,Jun-2023
2023-07-01,84,117500.0,6.5,7,"cowley, ks",89.0,48.0,118998,Jul-2023
