date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2016-07-01,0,329500.0,3.72,7,"Cullowhee, NC",1290.0,0,Jul-2016
2016-08-01,1,330500.0,3.73,8,"Cullowhee, NC",1258.0,0,Aug-2016
2016-09-01,2,337225.0,3.66,9,"Cullowhee, NC",1219.0,0,Sep-2016
2016-10-01,3,335950.0,3.64,10,"Cullowhee, NC",1191.0,0,Oct-2016
2016-11-01,4,329800.0,3.66,11,"Cullowhee, NC",1083.0,0,Nov-2016
2016-12-01,5,329000.0,3.48,12,"Cullowhee, NC",1011.0,0,Dec-2016
2017-01-01,6,325000.0,3.45,1,"Cullowhee, NC",875.0,0,Jan-2017
2017-02-01,7,329500.0,3.5,2,"Cullowhee, NC",876.0,0,Feb-2017
2017-03-01,8,347000.0,3.52,3,"Cullowhee, NC",901.0,0,Mar-2017
2017-04-01,9,350000.0,4.03,4,"Cullowhee, NC",957.0,0,Apr-2017
2017-05-01,10,364500.0,4.32,5,"Cullowhee, NC",1038.0,0,May-2017
2017-06-01,11,372450.0,4.2,6,"Cullowhee, NC",1093.0,0,Jun-2017
2017-07-01,12,375000.0,4.19,7,"Cullowhee, NC",1118.0,0,Jul-2017
2017-08-01,13,378000.0,4.3,8,"Cullowhee, NC",1119.0,0,Aug-2017
2017-09-01,14,384000.0,4.1,9,"Cullowhee, NC",1107.0,0,Sep-2017
2017-10-01,15,378000.0,4.05,10,"Cullowhee, NC",1065.0,0,Oct-2017
2017-11-01,16,375000.0,3.94,11,"Cullowhee, NC",995.0,0,Nov-2017
2017-12-01,17,368900.0,4.03,12,"Cullowhee, NC",936.0,0,Dec-2017
2018-01-01,18,349925.0,3.93,1,"Cullowhee, NC",817.0,0,Jan-2018
2018-02-01,19,358450.0,3.83,2,"Cullowhee, NC",804.0,0,Feb-2018
2018-03-01,20,359000.0,3.94,3,"Cullowhee, NC",810.0,0,Mar-2018
2018-04-01,21,372175.0,3.95,4,"Cullowhee, NC",839.0,0,Apr-2018
2018-05-01,22,379250.0,3.99,5,"Cullowhee, NC",877.0,0,May-2018
2018-06-01,23,385000.0,4.15,6,"Cullowhee, NC",933.0,0,Jun-2018
2018-07-01,24,382000.0,4.4,7,"Cullowhee, NC",970.0,0,Jul-2018
2018-08-01,25,385000.0,4.46,8,"Cullowhee, NC",964.0,0,Aug-2018
2018-09-01,26,379900.0,4.58,9,"Cullowhee, NC",958.0,0,Sep-2018
2018-10-01,27,379450.0,4.66,10,"Cullowhee, NC",956.0,0,Oct-2018
2018-11-01,28,387000.0,4.62,11,"Cullowhee, NC",898.0,0,Nov-2018
2018-12-01,29,398250.0,4.54,12,"Cullowhee, NC",849.0,0,Dec-2018
2019-01-01,30,385000.0,4.6,1,"Cullowhee, NC",754.0,0,Jan-2019
2019-02-01,31,385000.0,4.72,2,"Cullowhee, NC",754.0,0,Feb-2019
2019-03-01,32,391000.0,4.9,3,"Cullowhee, NC",772.0,0,Mar-2019
2019-04-01,33,399000.0,4.94,4,"Cullowhee, NC",802.0,0,Apr-2019
2019-05-01,34,399000.0,4.75,5,"Cullowhee, NC",886.0,0,May-2019
2019-06-01,35,399000.0,4.51,6,"Cullowhee, NC",921.0,0,Jun-2019
2019-07-01,36,392175.0,4.41,7,"Cullowhee, NC",917.0,0,Jul-2019
2019-08-01,37,386091.0,4.41,8,"Cullowhee, NC",904.0,0,Aug-2019
2019-09-01,38,387727.0,4.2,9,"Cullowhee, NC",882.0,0,Sep-2019
2019-10-01,39,394000.0,4.14,10,"Cullowhee, NC",865.0,0,Oct-2019
2019-11-01,40,398000.0,3.84,11,"Cullowhee, NC",798.0,0,Nov-2019
2019-12-01,41,379450.0,3.81,12,"Cullowhee, NC",772.0,0,Dec-2019
2020-01-01,42,374000.0,3.75,1,"Cullowhee, NC",705.0,0,Jan-2020
2020-02-01,43,395000.0,3.73,2,"Cullowhee, NC",625.0,0,Feb-2020
2020-03-01,44,413575.0,3.78,3,"Cullowhee, NC",641.0,0,Mar-2020
2020-04-01,45,419000.0,3.75,4,"Cullowhee, NC",656.0,0,Apr-2020
2020-05-01,46,425000.0,3.74,5,"Cullowhee, NC",661.0,0,May-2020
2020-06-01,47,445250.0,3.72,6,"Cullowhee, NC",633.0,0,Jun-2020
2020-07-01,48,419000.0,3.49,7,"Cullowhee, NC",571.0,0,Jul-2020
2020-08-01,49,425000.0,3.65,8,"Cullowhee, NC",484.0,0,Aug-2020
2020-09-01,50,425000.0,3.33,9,"Cullowhee, NC",419.0,0,Sep-2020
2020-10-01,51,459450.0,3.28,10,"Cullowhee, NC",409.0,0,Oct-2020
2020-11-01,52,492450.0,3.21,11,"Cullowhee, NC",373.0,0,Nov-2020
2020-12-01,53,531500.0,3.07,12,"Cullowhee, NC",342.0,0,Dec-2020
2021-01-01,54,549750.0,2.99,1,"Cullowhee, NC",290.0,0,Jan-2021
2021-02-01,55,497850.0,2.93,2,"Cullowhee, NC",259.0,0,Feb-2021
