date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,194750.0,3.72,7,"orleans, vt",529.0,100.0,0,Jul-2016
2016-08-01,1,189450.0,3.73,8,"orleans, vt",526.0,112.0,0,Aug-2016
2016-09-01,2,193250.0,3.66,9,"orleans, vt",505.0,121.0,0,Sep-2016
2016-10-01,3,195000.0,3.64,10,"orleans, vt",484.0,136.0,0,Oct-2016
2016-11-01,4,199000.0,3.66,11,"orleans, vt",344.0,137.0,0,Nov-2016
2016-12-01,5,199000.0,3.48,12,"orleans, vt",416.0,152.0,0,Dec-2016
2017-01-01,6,198250.0,3.45,1,"orleans, vt",397.0,175.0,0,Jan-2017
2017-02-01,7,203750.0,3.5,2,"orleans, vt",381.0,185.0,0,Feb-2017
2017-03-01,8,199700.0,3.52,3,"orleans, vt",375.0,179.0,0,Mar-2017
2017-04-01,9,199000.0,4.03,4,"orleans, vt",388.0,168.0,0,Apr-2017
2017-05-01,10,199950.0,4.32,5,"orleans, vt",427.0,116.0,0,May-2017
2017-06-01,11,199000.0,4.2,6,"orleans, vt",455.0,84.0,0,Jun-2017
2017-07-01,12,199900.0,4.19,7,"orleans, vt",464.0,84.0,0,Jul-2017
2017-08-01,13,202500.0,4.3,8,"orleans, vt",467.0,95.0,0,Aug-2017
2017-09-01,14,205000.0,4.1,9,"orleans, vt",510.0,109.0,0,Sep-2017
2017-10-01,15,209250.0,4.05,10,"orleans, vt",467.0,126.0,0,Oct-2017
2017-11-01,16,199250.0,3.94,11,"orleans, vt",412.0,138.0,0,Nov-2017
2017-12-01,17,199000.0,4.03,12,"orleans, vt",386.0,149.0,0,Dec-2017
2018-01-01,18,190000.0,3.93,1,"orleans, vt",362.0,161.0,0,Jan-2018
2018-02-01,19,194750.0,3.83,2,"orleans, vt",367.0,169.0,0,Feb-2018
2018-03-01,20,199900.0,3.94,3,"orleans, vt",380.0,163.0,0,Mar-2018
2018-04-01,21,214500.0,3.95,4,"orleans, vt",382.0,140.0,0,Apr-2018
2018-05-01,22,219000.0,3.99,5,"orleans, vt",383.0,98.0,0,May-2018
2018-06-01,23,219900.0,4.15,6,"orleans, vt",404.0,89.0,0,Jun-2018
2018-07-01,24,222450.0,4.4,7,"orleans, vt",400.0,83.0,0,Jul-2018
2018-08-01,25,220469.0,4.46,8,"orleans, vt",415.0,92.0,0,Aug-2018
2018-09-01,26,220000.0,4.58,9,"orleans, vt",402.0,105.0,0,Sep-2018
2018-10-01,27,225000.0,4.66,10,"orleans, vt",386.0,121.0,0,Oct-2018
2018-11-01,28,220381.0,4.62,11,"orleans, vt",357.0,135.0,0,Nov-2018
2018-12-01,29,222000.0,4.54,12,"orleans, vt",334.0,148.0,0,Dec-2018
2019-01-01,30,220469.0,4.6,1,"orleans, vt",310.0,172.0,0,Jan-2019
2019-02-01,31,220625.0,4.72,2,"orleans, vt",289.0,177.0,0,Feb-2019
2019-03-01,32,226500.0,4.9,3,"orleans, vt",283.0,167.0,0,Mar-2019
2019-04-01,33,228250.0,4.94,4,"orleans, vt",282.0,137.0,0,Apr-2019
2019-05-01,34,229000.0,4.75,5,"orleans, vt",304.0,89.0,0,May-2019
2019-06-01,35,225000.0,4.51,6,"orleans, vt",321.0,74.0,0,Jun-2019
2019-07-01,36,225000.0,4.41,7,"orleans, vt",334.0,79.0,0,Jul-2019
2019-08-01,37,221291.0,4.41,8,"orleans, vt",325.0,93.0,0,Aug-2019
2019-09-01,38,214377.0,4.2,9,"orleans, vt",307.0,107.0,0,Sep-2019
2019-10-01,39,209000.0,4.14,10,"orleans, vt",291.0,121.0,0,Oct-2019
2019-11-01,40,199250.0,3.84,11,"orleans, vt",273.0,139.0,0,Nov-2019
2019-12-01,41,199700.0,3.81,12,"orleans, vt",249.0,156.0,0,Dec-2019
2020-01-01,42,198500.0,3.75,1,"orleans, vt",243.0,167.0,0,Jan-2020
2020-02-01,43,199000.0,3.73,2,"orleans, vt",230.0,178.0,0,Feb-2020
2020-03-01,44,201250.0,3.78,3,"orleans, vt",221.0,183.0,0,Mar-2020
2020-04-01,45,204125.0,3.75,4,"orleans, vt",214.0,184.0,0,Apr-2020
2020-05-01,46,215000.0,3.74,5,"orleans, vt",202.0,138.0,0,May-2020
2020-06-01,47,213750.0,3.72,6,"orleans, vt",208.0,91.0,0,Jun-2020
2020-07-01,48,217250.0,3.49,7,"orleans, vt",193.0,60.0,0,Jul-2020
2020-08-01,49,244400.0,3.65,8,"orleans, vt",186.0,62.0,0,Aug-2020
2020-09-01,50,246975.0,3.33,9,"orleans, vt",185.0,65.0,0,Sep-2020
2020-10-01,51,259000.0,3.28,10,"orleans, vt",174.0,72.0,0,Oct-2020
2020-11-01,52,249000.0,3.21,11,"orleans, vt",139.0,88.0,0,Nov-2020
2020-12-01,53,249250.0,3.07,12,"orleans, vt",131.0,89.0,0,Dec-2020
2021-01-01,54,239900.0,2.99,1,"orleans, vt",119.0,99.0,0,Jan-2021
2021-02-01,55,254500.0,2.93,2,"orleans, vt",105.0,105.0,0,Feb-2021
2021-03-01,56,249500.0,2.88,3,"orleans, vt",98.0,104.0,0,Mar-2021
2021-04-01,57,241425.0,2.84,4,"orleans, vt",91.0,95.0,0,Apr-2021
2021-05-01,58,245730.0,2.71,5,"orleans, vt",87.0,82.0,0,May-2021
2021-06-01,59,260950.0,2.79,6,"orleans, vt",92.0,46.0,0,Jun-2021
2021-07-01,60,272000.0,2.97,7,"orleans, vt",105.0,46.0,0,Jul-2021
2021-08-01,61,269000.0,3.17,8,"orleans, vt",117.0,49.0,0,Aug-2021
2021-09-01,62,259000.0,3.18,9,"orleans, vt",113.0,59.0,0,Sep-2021
2021-10-01,63,295000.0,3.0,10,"orleans, vt",92.0,69.0,0,Oct-2021
2021-11-01,64,297000.0,3.02,11,"orleans, vt",76.0,90.0,0,Nov-2021
2021-12-01,65,298000.0,2.98,12,"orleans, vt",64.0,105.0,0,Dec-2021
2022-01-01,66,289000.0,2.87,1,"orleans, vt",56.0,126.0,0,Jan-2022
2022-02-01,67,282000.0,3.01,2,"orleans, vt",51.0,106.0,0,Feb-2022
2022-03-01,68,307900.0,3.14,3,"orleans, vt",55.0,87.0,0,Mar-2022
2022-04-01,69,389000.0,3.1,4,"orleans, vt",62.0,59.0,0,Apr-2022
2022-05-01,70,361500.0,3.12,5,"orleans, vt",68.0,55.0,0,May-2022
2022-06-01,71,357000.0,3.56,6,"orleans, vt",81.0,51.0,0,Jun-2022
2022-07-01,72,395000.0,3.92,7,"orleans, vt",87.0,50.0,0,Jul-2022
