date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,157950.0,3.72,7,"randolph, ga",4.0,46.0,0,Jul-2016
2016-08-01,1,89800.0,3.73,8,"randolph, ga",8.0,18.0,0,Aug-2016
2016-09-01,2,91050.0,3.66,9,"randolph, ga",10.0,34.0,0,Sep-2016
2016-10-01,3,94500.0,3.64,10,"randolph, ga",8.0,56.0,0,Oct-2016
2016-11-01,4,115750.0,3.66,11,"randolph, ga",8.0,85.0,0,Nov-2016
2016-12-01,5,55000.0,3.48,12,"randolph, ga",9.0,97.0,0,Dec-2016
2017-01-01,6,64375.0,3.45,1,"randolph, ga",8.0,113.0,0,Jan-2017
2017-02-01,7,92500.0,3.5,2,"randolph, ga",7.0,148.0,0,Feb-2017
2017-03-01,8,109375.0,3.52,3,"randolph, ga",8.0,121.0,0,Mar-2017
2017-04-01,9,103750.0,4.03,4,"randolph, ga",6.0,163.0,0,Apr-2017
2017-05-01,10,101250.0,4.32,5,"randolph, ga",9.0,65.0,0,May-2017
2017-06-01,11,101250.0,4.2,6,"randolph, ga",8.0,71.0,0,Jun-2017
2017-07-01,12,110000.0,4.19,7,"randolph, ga",7.0,84.0,0,Jul-2017
2017-08-01,13,92500.0,4.3,8,"randolph, ga",7.0,78.0,0,Aug-2017
2017-09-01,14,89950.0,4.1,9,"randolph, ga",4.0,62.0,0,Sep-2017
2017-10-01,15,89950.0,4.05,10,"randolph, ga",6.0,76.0,0,Oct-2017
2017-11-01,16,89950.0,3.94,11,"randolph, ga",6.0,97.0,0,Nov-2017
2017-12-01,17,105350.0,4.03,12,"randolph, ga",6.0,34.0,0,Dec-2017
2018-01-01,18,102850.0,3.93,1,"randolph, ga",7.0,52.0,0,Jan-2018
2018-02-01,19,110000.0,3.83,2,"randolph, ga",7.0,62.0,0,Feb-2018
2018-03-01,20,137500.0,3.94,3,"randolph, ga",5.0,80.0,0,Mar-2018
2018-04-01,21,116475.0,3.95,4,"randolph, ga",6.0,99.0,0,Apr-2018
2018-05-01,22,129900.0,3.99,5,"randolph, ga",5.0,123.0,0,May-2018
2018-06-01,23,129900.0,4.15,6,"randolph, ga",4.0,165.0,0,Jun-2018
2018-07-01,24,149900.0,4.4,7,"randolph, ga",4.0,196.0,0,Jul-2018
2018-08-01,25,131150.0,4.46,8,"randolph, ga",5.0,214.0,0,Aug-2018
2018-09-01,26,101950.0,4.58,9,"randolph, ga",6.0,212.0,0,Sep-2018
2018-10-01,27,82450.0,4.66,10,"randolph, ga",6.0,243.0,0,Oct-2018
2018-11-01,28,113125.0,4.62,11,"randolph, ga",7.0,141.0,0,Nov-2018
2018-12-01,29,128150.0,4.54,12,"randolph, ga",7.0,139.0,0,Dec-2018
2019-01-01,30,155000.0,4.6,1,"randolph, ga",7.0,76.0,0,Jan-2019
2019-02-01,31,155000.0,4.72,2,"randolph, ga",7.0,93.0,0,Feb-2019
2019-03-01,32,127229.0,4.9,3,"randolph, ga",6.0,134.0,0,Mar-2019
2019-04-01,33,97179.0,4.94,4,"randolph, ga",6.0,124.0,0,Apr-2019
2019-05-01,34,106225.0,4.75,5,"randolph, ga",4.0,170.0,0,May-2019
2019-06-01,35,130000.0,4.51,6,"randolph, ga",4.0,31.0,0,Jun-2019
2019-07-01,36,194925.0,4.41,7,"randolph, ga",7.0,35.0,0,Jul-2019
2019-08-01,37,212777.0,4.41,8,"randolph, ga",7.0,61.0,0,Aug-2019
2019-09-01,38,208093.0,4.2,9,"randolph, ga",6.0,92.0,0,Sep-2019
2019-10-01,39,204450.0,4.14,10,"randolph, ga",6.0,120.0,0,Oct-2019
2019-11-01,40,209900.0,3.84,11,"randolph, ga",7.0,138.0,0,Nov-2019
2019-12-01,41,209900.0,3.81,12,"randolph, ga",4.0,139.0,0,Dec-2019
2020-01-01,42,178675.0,3.75,1,"randolph, ga",4.0,133.0,0,Jan-2020
2020-02-01,43,189400.0,3.73,2,"randolph, ga",7.0,86.0,0,Feb-2020
2020-03-01,44,159999.0,3.78,3,"randolph, ga",7.0,132.0,0,Mar-2020
2020-04-01,45,159999.0,3.75,4,"randolph, ga",7.0,153.0,0,Apr-2020
2020-05-01,46,179450.0,3.74,5,"randolph, ga",5.0,147.0,0,May-2020
2020-06-01,47,269450.0,3.72,6,"randolph, ga",4.0,265.0,0,Jun-2020
2020-07-01,48,362225.0,3.49,7,"randolph, ga",2.0,207.0,0,Jul-2020
2020-08-01,49,249000.0,3.65,8,"randolph, ga",3.0,164.0,0,Aug-2020
2020-09-01,50,249000.0,3.33,9,"randolph, ga",1.0,49.0,0,Sep-2020
2020-10-01,51,139500.0,3.28,10,"randolph, ga",2.0,39.0,0,Oct-2020
2020-11-01,52,80000.0,3.21,11,"randolph, ga",3.0,57.0,0,Nov-2020
2020-12-01,53,80000.0,3.07,12,"randolph, ga",3.0,85.0,0,Dec-2020
2021-01-01,54,80000.0,2.99,1,"randolph, ga",3.0,109.0,0,Jan-2021
2021-02-01,55,30000.0,2.93,2,"randolph, ga",3.0,123.0,0,Feb-2021
2021-03-01,56,42450.0,2.88,3,"randolph, ga",2.0,103.0,0,Mar-2021
2021-04-01,57,122425.0,2.84,4,"randolph, ga",4.0,38.0,0,Apr-2021
2021-05-01,58,139900.0,2.71,5,"randolph, ga",2.0,50.0,0,May-2021
2021-06-01,59,129950.0,2.79,6,"randolph, ga",3.0,116.0,0,Jun-2021
2021-07-01,60,139900.0,2.97,7,"randolph, ga",3.0,107.0,0,Jul-2021
2021-08-01,61,122400.0,3.17,8,"randolph, ga",3.0,119.0,0,Aug-2021
2021-09-01,62,149475.0,3.18,9,"randolph, ga",2.0,128.0,0,Sep-2021
2021-10-01,63,139450.0,3.0,10,"randolph, ga",3.0,36.0,0,Oct-2021
2021-11-01,64,149000.0,3.02,11,"randolph, ga",5.0,49.0,0,Nov-2021
2021-12-01,65,136725.0,2.98,12,"randolph, ga",4.0,52.0,0,Dec-2021
