date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,535000.0,3.72,7,"charleston, sc",3156.0,71.0,0,Jul-2016
2016-08-01,1,527000.0,3.73,8,"charleston, sc",3128.0,79.0,0,Aug-2016
2016-09-01,2,521030.0,3.66,9,"charleston, sc",3162.0,82.0,0,Sep-2016
2016-10-01,3,513673.0,3.64,10,"charleston, sc",3130.0,88.0,0,Oct-2016
2016-11-01,4,504000.0,3.66,11,"charleston, sc",3051.0,89.0,0,Nov-2016
2016-12-01,5,500000.0,3.48,12,"charleston, sc",2916.0,98.0,0,Dec-2016
2017-01-01,6,518745.0,3.45,1,"charleston, sc",2720.0,104.0,0,Jan-2017
2017-02-01,7,522863.0,3.5,2,"charleston, sc",2783.0,90.0,0,Feb-2017
2017-03-01,8,529000.0,3.52,3,"charleston, sc",2910.0,61.0,0,Mar-2017
2017-04-01,9,535000.0,4.03,4,"charleston, sc",2979.0,57.0,0,Apr-2017
2017-05-01,10,529000.0,4.32,5,"charleston, sc",3090.0,60.0,0,May-2017
2017-06-01,11,529000.0,4.2,6,"charleston, sc",3087.0,65.0,0,Jun-2017
2017-07-01,12,527293.0,4.19,7,"charleston, sc",3123.0,72.0,0,Jul-2017
2017-08-01,13,529675.0,4.3,8,"charleston, sc",3048.0,78.0,0,Aug-2017
2017-09-01,14,525000.0,4.1,9,"charleston, sc",2994.0,84.0,0,Sep-2017
2017-10-01,15,527473.0,4.05,10,"charleston, sc",2994.0,83.0,0,Oct-2017
2017-11-01,16,525200.0,3.94,11,"charleston, sc",2985.0,79.0,0,Nov-2017
2017-12-01,17,525000.0,4.03,12,"charleston, sc",2819.0,79.0,0,Dec-2017
2018-01-01,18,525000.0,3.93,1,"charleston, sc",2656.0,92.0,0,Jan-2018
2018-02-01,19,539225.0,3.83,2,"charleston, sc",2779.0,85.0,0,Feb-2018
2018-03-01,20,543995.0,3.94,3,"charleston, sc",2904.0,57.0,0,Mar-2018
2018-04-01,21,545958.0,3.95,4,"charleston, sc",2984.0,61.0,0,Apr-2018
2018-05-01,22,544875.0,3.99,5,"charleston, sc",3094.0,62.0,0,May-2018
2018-06-01,23,540000.0,4.15,6,"charleston, sc",3146.0,64.0,0,Jun-2018
2018-07-01,24,528500.0,4.4,7,"charleston, sc",3181.0,69.0,0,Jul-2018
2018-08-01,25,524900.0,4.46,8,"charleston, sc",3191.0,77.0,0,Aug-2018
2018-09-01,26,517024.0,4.58,9,"charleston, sc",3251.0,80.0,0,Sep-2018
2018-10-01,27,499350.0,4.66,10,"charleston, sc",3409.0,78.0,0,Oct-2018
2018-11-01,28,496750.0,4.62,11,"charleston, sc",3460.0,79.0,0,Nov-2018
2018-12-01,29,495000.0,4.54,12,"charleston, sc",3251.0,87.0,0,Dec-2018
2019-01-01,30,499947.0,4.6,1,"charleston, sc",3120.0,96.0,0,Jan-2019
2019-02-01,31,518995.0,4.72,2,"charleston, sc",3229.0,92.0,0,Feb-2019
2019-03-01,32,525857.0,4.9,3,"charleston, sc",3354.0,72.0,0,Mar-2019
2019-04-01,33,528250.0,4.94,4,"charleston, sc",3506.0,61.0,0,Apr-2019
2019-05-01,34,532000.0,4.75,5,"charleston, sc",3542.0,64.0,0,May-2019
2019-06-01,35,545000.0,4.51,6,"charleston, sc",3577.0,66.0,0,Jun-2019
2019-07-01,36,549000.0,4.41,7,"charleston, sc",3484.0,72.0,0,Jul-2019
2019-08-01,37,545182.0,4.41,8,"charleston, sc",3428.0,76.0,0,Aug-2019
2019-09-01,38,539455.0,4.2,9,"charleston, sc",3363.0,79.0,0,Sep-2019
2019-10-01,39,538086.0,4.14,10,"charleston, sc",3295.0,84.0,0,Oct-2019
2019-11-01,40,539000.0,3.84,11,"charleston, sc",3182.0,85.0,0,Nov-2019
2019-12-01,41,536423.0,3.81,12,"charleston, sc",2957.0,89.0,0,Dec-2019
2020-01-01,42,539950.0,3.75,1,"charleston, sc",2748.0,95.0,0,Jan-2020
2020-02-01,43,549500.0,3.73,2,"charleston, sc",2738.0,85.0,0,Feb-2020
2020-03-01,44,560825.0,3.78,3,"charleston, sc",2828.0,59.0,0,Mar-2020
2020-04-01,45,549500.0,3.75,4,"charleston, sc",2851.0,66.0,0,Apr-2020
2020-05-01,46,559900.0,3.74,5,"charleston, sc",2808.0,75.0,0,May-2020
2020-06-01,47,579000.0,3.72,6,"charleston, sc",2567.0,75.0,0,Jun-2020
2020-07-01,48,589000.0,3.49,7,"charleston, sc",2371.0,63.0,0,Jul-2020
2020-08-01,49,589000.0,3.65,8,"charleston, sc",2216.0,58.0,0,Aug-2020
2020-09-01,50,612546.0,3.33,9,"charleston, sc",1997.0,59.0,0,Sep-2020
2020-10-01,51,620000.0,3.28,10,"charleston, sc",1892.0,59.0,0,Oct-2020
2020-11-01,52,629500.0,3.21,11,"charleston, sc",1721.0,63.0,0,Nov-2020
2020-12-01,53,630000.0,3.07,12,"charleston, sc",1521.0,71.0,0,Dec-2020
2021-01-01,54,650000.0,2.99,1,"charleston, sc",1271.0,78.0,0,Jan-2021
2021-02-01,55,675000.0,2.93,2,"charleston, sc",1022.0,55.0,0,Feb-2021
2021-03-01,56,680000.0,2.88,3,"charleston, sc",898.0,44.0,0,Mar-2021
2021-04-01,57,699000.0,2.84,4,"charleston, sc",837.0,43.0,0,Apr-2021
2021-05-01,58,749000.0,2.71,5,"charleston, sc",809.0,36.0,0,May-2021
2021-06-01,59,712375.0,2.79,6,"charleston, sc",858.0,31.0,0,Jun-2021
2021-07-01,60,677630.0,2.97,7,"charleston, sc",940.0,30.0,0,Jul-2021
2021-08-01,61,643250.0,3.17,8,"charleston, sc",1010.0,34.0,0,Aug-2021
2021-09-01,62,631099.0,3.18,9,"charleston, sc",976.0,36.0,0,Sep-2021
2021-10-01,63,639250.0,3.0,10,"charleston, sc",934.0,39.0,0,Oct-2021
2021-11-01,64,644500.0,3.02,11,"charleston, sc",848.0,42.0,0,Nov-2021
2021-12-01,65,659750.0,2.98,12,"charleston, sc",719.0,49.0,0,Dec-2021
2022-01-01,66,739700.0,2.87,1,"charleston, sc",569.0,61.0,0,Jan-2022
2022-02-01,67,891248.0,3.01,2,"charleston, sc",469.0,27.0,0,Feb-2022
2022-03-01,68,893500.0,3.14,3,"charleston, sc",472.0,22.0,0,Mar-2022
2022-04-01,69,880000.0,3.1,4,"charleston, sc",502.0,18.0,0,Apr-2022
2022-05-01,70,844794.0,3.12,5,"charleston, sc",648.0,18.0,0,May-2022
2022-06-01,71,814995.0,3.56,6,"charleston, sc",877.0,23.0,0,Jun-2022
2022-07-01,72,795000.0,3.92,7,"charleston, sc",1066.0,31.0,0,Jul-2022
2022-08-01,73,760500.0,4.67,8,"charleston, sc",1105.0,40.0,0,Aug-2022
2022-09-01,74,760244.0,5.11,9,"charleston, sc",1123.0,46.0,893765,Sep-2022
2022-10-01,75,699300.0,5.3,10,"charleston, sc",1240.0,47.0,830616,Oct-2022
2022-11-01,76,699000.0,5.81,11,"charleston, sc",1290.0,50.0,883217,Nov-2022
2022-12-01,77,710000.0,5.54,12,"charleston, sc",1160.0,57.0,822917,Dec-2022
2023-01-01,78,737750.0,5.55,1,"charleston, sc",1042.0,69.0,887131,Jan-2023
2023-02-01,79,788225.0,6.7,2,"charleston, sc",954.0,62.0,882938,Feb-2023
2023-03-01,80,795000.0,7.08,3,"charleston, sc",946.0,43.0,871238,Mar-2023
2023-04-01,81,874999.0,7.08,4,"charleston, sc",932.0,43.0,892474,Apr-2023
2023-05-01,82,977238.0,6.49,5,"charleston, sc",901.0,44.0,824152,May-2023
2023-06-01,83,964000.0,6.48,6,"charleston, sc",973.0,42.0,897448,Jun-2023
2023-07-01,84,925000.0,6.5,7,"charleston, sc",1008.0,45.0,896318,Jul-2023
