date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2022-04-01,69,521950.0,3.1,4,"dawson, ga",55.0,32.0,0,Apr-2022
2022-05-01,70,598500.0,3.12,5,"dawson, ga",73.0,30.0,0,May-2022
2022-06-01,71,602500.0,3.56,6,"dawson, ga",95.0,30.0,0,Jun-2022
2022-07-01,72,585000.0,3.92,7,"dawson, ga",111.0,34.0,0,Jul-2022
2022-08-01,73,592250.0,4.67,8,"dawson, ga",122.0,37.0,0,Aug-2022
2022-09-01,74,598250.0,5.11,9,"dawson, ga",120.0,46.0,577833,Sep-2022
2022-10-01,75,559999.0,5.3,10,"dawson, ga",117.0,59.0,580484,Oct-2022
2022-11-01,76,599975.0,5.81,11,"dawson, ga",122.0,57.0,579245,Nov-2022
2022-12-01,77,645000.0,5.54,12,"dawson, ga",115.0,64.0,613876,Dec-2022
2023-01-01,78,646169.0,5.55,1,"dawson, ga",106.0,72.0,488124,Jan-2023
2023-02-01,79,693966.0,6.7,2,"dawson, ga",100.0,62.0,582753,Feb-2023
2023-03-01,80,684750.0,7.08,3,"dawson, ga",103.0,54.0,585550,Mar-2023
2023-04-01,81,686400.0,7.08,4,"dawson, ga",102.0,57.0,590386,Apr-2023
2023-05-01,82,676050.0,6.49,5,"dawson, ga",111.0,48.0,589530,May-2023
2023-06-01,83,650111.0,6.48,6,"dawson, ga",131.0,44.0,591403,Jun-2023
2023-07-01,84,649750.0,6.5,7,"dawson, ga",126.0,48.0,584945,Jul-2023
