date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2016-07-01,0,427200.0,3.72,7,"Flagstaff, AZ",960.0,0,Jul-2016
2016-08-01,1,429925.0,3.73,8,"Flagstaff, AZ",908.0,0,Aug-2016
2016-09-01,2,437450.0,3.66,9,"Flagstaff, AZ",826.0,0,Sep-2016
2016-10-01,3,445000.0,3.64,10,"Flagstaff, AZ",757.0,0,Oct-2016
2016-11-01,4,468650.0,3.66,11,"Flagstaff, AZ",683.0,0,Nov-2016
2016-12-01,5,475000.0,3.48,12,"Flagstaff, AZ",599.0,0,Dec-2016
2017-01-01,6,472925.0,3.45,1,"Flagstaff, AZ",514.0,0,Jan-2017
2017-02-01,7,475000.0,3.5,2,"Flagstaff, AZ",492.0,0,Feb-2017
2017-03-01,8,475000.0,3.52,3,"Flagstaff, AZ",534.0,0,Mar-2017
2017-04-01,9,469450.0,4.03,4,"Flagstaff, AZ",653.0,0,Apr-2017
2017-05-01,10,484975.0,4.32,5,"Flagstaff, AZ",690.0,0,May-2017
2017-06-01,11,459675.0,4.2,6,"Flagstaff, AZ",769.0,0,Jun-2017
2017-07-01,12,449900.0,4.19,7,"Flagstaff, AZ",818.0,0,Jul-2017
2017-08-01,13,450000.0,4.3,8,"Flagstaff, AZ",781.0,0,Aug-2017
2017-09-01,14,454950.0,4.1,9,"Flagstaff, AZ",728.0,0,Sep-2017
2017-10-01,15,464500.0,4.05,10,"Flagstaff, AZ",686.0,0,Oct-2017
2017-11-01,16,491450.0,3.94,11,"Flagstaff, AZ",630.0,0,Nov-2017
2017-12-01,17,504350.0,4.03,12,"Flagstaff, AZ",576.0,0,Dec-2017
2018-01-01,18,495342.0,3.93,1,"Flagstaff, AZ",510.0,0,Jan-2018
2018-02-01,19,518000.0,3.83,2,"Flagstaff, AZ",516.0,0,Feb-2018
2018-03-01,20,499000.0,3.94,3,"Flagstaff, AZ",541.0,0,Mar-2018
2018-04-01,21,505500.0,3.95,4,"Flagstaff, AZ",582.0,0,Apr-2018
2018-05-01,22,499000.0,3.99,5,"Flagstaff, AZ",627.0,0,May-2018
2018-06-01,23,485000.0,4.15,6,"Flagstaff, AZ",731.0,0,Jun-2018
2018-07-01,24,471350.0,4.4,7,"Flagstaff, AZ",780.0,0,Jul-2018
2018-08-01,25,456625.0,4.46,8,"Flagstaff, AZ",781.0,0,Aug-2018
2018-09-01,26,450000.0,4.58,9,"Flagstaff, AZ",785.0,0,Sep-2018
2018-10-01,27,449688.0,4.66,10,"Flagstaff, AZ",751.0,0,Oct-2018
2018-11-01,28,453500.0,4.62,11,"Flagstaff, AZ",695.0,0,Nov-2018
2018-12-01,29,459000.0,4.54,12,"Flagstaff, AZ",601.0,0,Dec-2018
2019-01-01,30,449700.0,4.6,1,"Flagstaff, AZ",558.0,0,Jan-2019
2019-02-01,31,459000.0,4.72,2,"Flagstaff, AZ",544.0,0,Feb-2019
2019-03-01,32,463829.0,4.9,3,"Flagstaff, AZ",566.0,0,Mar-2019
2019-04-01,33,457600.0,4.94,4,"Flagstaff, AZ",614.0,0,Apr-2019
2019-05-01,34,449975.0,4.75,5,"Flagstaff, AZ",686.0,0,May-2019
2019-06-01,35,438500.0,4.51,6,"Flagstaff, AZ",731.0,0,Jun-2019
2019-07-01,36,438000.0,4.41,7,"Flagstaff, AZ",789.0,0,Jul-2019
2019-08-01,37,442000.0,4.41,8,"Flagstaff, AZ",759.0,0,Aug-2019
2019-09-01,38,446500.0,4.2,9,"Flagstaff, AZ",710.0,0,Sep-2019
2019-10-01,39,450000.0,4.14,10,"Flagstaff, AZ",671.0,0,Oct-2019
2019-11-01,40,468900.0,3.84,11,"Flagstaff, AZ",582.0,0,Nov-2019
2019-12-01,41,484753.0,3.81,12,"Flagstaff, AZ",487.0,0,Dec-2019
2020-01-01,42,479625.0,3.75,1,"Flagstaff, AZ",400.0,0,Jan-2020
2020-02-01,43,504950.0,3.73,2,"Flagstaff, AZ",369.0,0,Feb-2020
2020-03-01,44,532475.0,3.78,3,"Flagstaff, AZ",420.0,0,Mar-2020
2020-04-01,45,513950.0,3.75,4,"Flagstaff, AZ",482.0,0,Apr-2020
2020-05-01,46,515000.0,3.74,5,"Flagstaff, AZ",463.0,0,May-2020
2020-06-01,47,490225.0,3.72,6,"Flagstaff, AZ",408.0,0,Jun-2020
2020-07-01,48,484750.0,3.49,7,"Flagstaff, AZ",363.0,0,Jul-2020
2020-08-01,49,535000.0,3.65,8,"Flagstaff, AZ",280.0,0,Aug-2020
