date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2016-07-01,0,95725.0,3.72,7,"Greenville, MS",96.0,0,Jul-2016
2016-08-01,1,97950.0,3.73,8,"Greenville, MS",99.0,0,Aug-2016
2016-09-01,2,99700.0,3.66,9,"Greenville, MS",89.0,0,Sep-2016
2016-10-01,3,92500.0,3.64,10,"Greenville, MS",83.0,0,Oct-2016
2016-11-01,4,86250.0,3.66,11,"Greenville, MS",91.0,0,Nov-2016
2016-12-01,5,93000.0,3.48,12,"Greenville, MS",96.0,0,Dec-2016
2017-01-01,6,98750.0,3.45,1,"Greenville, MS",90.0,0,Jan-2017
2017-02-01,7,102225.0,3.5,2,"Greenville, MS",95.0,0,Feb-2017
2017-03-01,8,102225.0,3.52,3,"Greenville, MS",99.0,0,Mar-2017
2017-04-01,9,115000.0,4.03,4,"Greenville, MS",99.0,0,Apr-2017
2017-05-01,10,118000.0,4.32,5,"Greenville, MS",105.0,0,May-2017
2017-06-01,11,133000.0,4.2,6,"Greenville, MS",110.0,0,Jun-2017
2017-07-01,12,122500.0,4.19,7,"Greenville, MS",123.0,0,Jul-2017
2017-08-01,13,119500.0,4.3,8,"Greenville, MS",127.0,0,Aug-2017
2017-09-01,14,119000.0,4.1,9,"Greenville, MS",121.0,0,Sep-2017
2017-10-01,15,120000.0,4.05,10,"Greenville, MS",123.0,0,Oct-2017
2017-11-01,16,120000.0,3.94,11,"Greenville, MS",124.0,0,Nov-2017
2017-12-01,17,120000.0,4.03,12,"Greenville, MS",121.0,0,Dec-2017
2018-01-01,18,123625.0,3.93,1,"Greenville, MS",120.0,0,Jan-2018
2018-02-01,19,140225.0,3.83,2,"Greenville, MS",129.0,0,Feb-2018
2018-03-01,20,139950.0,3.94,3,"Greenville, MS",134.0,0,Mar-2018
2018-04-01,21,140750.0,3.95,4,"Greenville, MS",133.0,0,Apr-2018
2018-05-01,22,135000.0,3.99,5,"Greenville, MS",137.0,0,May-2018
2018-06-01,23,122000.0,4.15,6,"Greenville, MS",147.0,0,Jun-2018
2018-07-01,24,135000.0,4.4,7,"Greenville, MS",142.0,0,Jul-2018
2018-08-01,25,128450.0,4.46,8,"Greenville, MS",135.0,0,Aug-2018
2018-09-01,26,119000.0,4.58,9,"Greenville, MS",132.0,0,Sep-2018
2018-10-01,27,119250.0,4.66,10,"Greenville, MS",143.0,0,Oct-2018
2018-11-01,28,123225.0,4.62,11,"Greenville, MS",138.0,0,Nov-2018
2018-12-01,29,130000.0,4.54,12,"Greenville, MS",128.0,0,Dec-2018
2019-01-01,30,130000.0,4.6,1,"Greenville, MS",113.0,0,Jan-2019
2019-02-01,31,124350.0,4.72,2,"Greenville, MS",110.0,0,Feb-2019
2019-03-01,32,121321.0,4.9,3,"Greenville, MS",106.0,0,Mar-2019
2019-04-01,33,123500.0,4.94,4,"Greenville, MS",110.0,0,Apr-2019
2019-05-01,34,120625.0,4.75,5,"Greenville, MS",116.0,0,May-2019
2019-06-01,35,125000.0,4.51,6,"Greenville, MS",115.0,0,Jun-2019
2019-07-01,36,128225.0,4.41,7,"Greenville, MS",103.0,0,Jul-2019
2019-08-01,37,119691.0,4.41,8,"Greenville, MS",98.0,0,Aug-2019
2019-09-01,38,108052.0,4.2,9,"Greenville, MS",103.0,0,Sep-2019
2019-10-01,39,99625.0,4.14,10,"Greenville, MS",106.0,0,Oct-2019
2019-11-01,40,110000.0,3.84,11,"Greenville, MS",113.0,0,Nov-2019
2019-12-01,41,98750.0,3.81,12,"Greenville, MS",110.0,0,Dec-2019
2020-01-01,42,106125.0,3.75,1,"Greenville, MS",105.0,0,Jan-2020
2020-02-01,43,114950.0,3.73,2,"Greenville, MS",117.0,0,Feb-2020
2020-03-01,44,124950.0,3.78,3,"Greenville, MS",119.0,0,Mar-2020
2020-04-01,45,114950.0,3.75,4,"Greenville, MS",119.0,0,Apr-2020
2020-05-01,46,125000.0,3.74,5,"Greenville, MS",108.0,0,May-2020
2020-06-01,47,123750.0,3.72,6,"Greenville, MS",107.0,0,Jun-2020
2020-07-01,48,125000.0,3.49,7,"Greenville, MS",103.0,0,Jul-2020
2020-08-01,49,120000.0,3.65,8,"Greenville, MS",102.0,0,Aug-2020
2020-09-01,50,119900.0,3.33,9,"Greenville, MS",91.0,0,Sep-2020
2020-10-01,51,119500.0,3.28,10,"Greenville, MS",89.0,0,Oct-2020
2020-11-01,52,109750.0,3.21,11,"Greenville, MS",95.0,0,Nov-2020
2020-12-01,53,110000.0,3.07,12,"Greenville, MS",88.0,0,Dec-2020
2021-01-01,54,110000.0,2.99,1,"Greenville, MS",86.0,0,Jan-2021
2021-02-01,55,106250.0,2.93,2,"Greenville, MS",87.0,0,Feb-2021
2021-03-01,56,114500.0,2.88,3,"Greenville, MS",77.0,0,Mar-2021
2021-04-01,57,120000.0,2.84,4,"Greenville, MS",74.0,0,Apr-2021
