date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,159900.0,3.72,7,"woodford, il",213.0,59.0,0,Jul-2016
2016-08-01,1,159900.0,3.73,8,"woodford, il",222.0,65.0,0,Aug-2016
2016-09-01,2,159900.0,3.66,9,"woodford, il",225.0,70.0,0,Sep-2016
2016-10-01,3,159900.0,3.64,10,"woodford, il",232.0,75.0,0,Oct-2016
2016-11-01,4,162450.0,3.66,11,"woodford, il",218.0,82.0,0,Nov-2016
2016-12-01,5,159500.0,3.48,12,"woodford, il",200.0,88.0,0,Dec-2016
2017-01-01,6,156975.0,3.45,1,"woodford, il",185.0,101.0,0,Jan-2017
2017-02-01,7,159800.0,3.5,2,"woodford, il",198.0,101.0,0,Feb-2017
2017-03-01,8,169450.0,3.52,3,"woodford, il",218.0,67.0,0,Mar-2017
2017-04-01,9,184900.0,4.03,4,"woodford, il",214.0,68.0,0,Apr-2017
2017-05-01,10,192450.0,4.32,5,"woodford, il",240.0,72.0,0,May-2017
2017-06-01,11,203675.0,4.2,6,"woodford, il",245.0,73.0,0,Jun-2017
2017-07-01,12,195000.0,4.19,7,"woodford, il",245.0,68.0,0,Jul-2017
2017-08-01,13,185000.0,4.3,8,"woodford, il",265.0,69.0,0,Aug-2017
2017-09-01,14,179900.0,4.1,9,"woodford, il",260.0,72.0,0,Sep-2017
2017-10-01,15,169900.0,4.05,10,"woodford, il",241.0,83.0,0,Oct-2017
2017-11-01,16,176900.0,3.94,11,"woodford, il",214.0,97.0,0,Nov-2017
2017-12-01,17,167500.0,4.03,12,"woodford, il",177.0,103.0,0,Dec-2017
2018-01-01,18,155900.0,3.93,1,"woodford, il",165.0,96.0,0,Jan-2018
2018-02-01,19,154894.0,3.83,2,"woodford, il",156.0,96.0,0,Feb-2018
2018-03-01,20,154900.0,3.94,3,"woodford, il",181.0,80.0,0,Mar-2018
2018-04-01,21,157400.0,3.95,4,"woodford, il",184.0,56.0,0,Apr-2018
2018-05-01,22,169900.0,3.99,5,"woodford, il",184.0,61.0,0,May-2018
2018-06-01,23,174995.0,4.15,6,"woodford, il",194.0,59.0,0,Jun-2018
2018-07-01,24,174948.0,4.4,7,"woodford, il",204.0,60.0,0,Jul-2018
2018-08-01,25,169000.0,4.46,8,"woodford, il",206.0,70.0,0,Aug-2018
2018-09-01,26,169900.0,4.58,9,"woodford, il",195.0,75.0,0,Sep-2018
2018-10-01,27,164950.0,4.66,10,"woodford, il",194.0,70.0,0,Oct-2018
