date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,138000.0,3.72,7,"wexford, mi",346.0,72.0,0,Jul-2016
2016-08-01,1,134975.0,3.73,8,"wexford, mi",346.0,81.0,0,Aug-2016
2016-09-01,2,134900.0,3.66,9,"wexford, mi",333.0,92.0,0,Sep-2016
2016-10-01,3,125875.0,3.64,10,"wexford, mi",299.0,100.0,0,Oct-2016
2016-11-01,4,119900.0,3.66,11,"wexford, mi",264.0,101.0,0,Nov-2016
2016-12-01,5,119900.0,3.48,12,"wexford, mi",238.0,106.0,0,Dec-2016
2017-01-01,6,119700.0,3.45,1,"wexford, mi",215.0,106.0,0,Jan-2017
2017-02-01,7,118225.0,3.5,2,"wexford, mi",219.0,116.0,0,Feb-2017
2017-03-01,8,125250.0,3.52,3,"wexford, mi",223.0,116.0,0,Mar-2017
2017-04-01,9,134450.0,4.03,4,"wexford, mi",239.0,66.0,0,Apr-2017
2017-05-01,10,136000.0,4.32,5,"wexford, mi",241.0,62.0,0,May-2017
2017-06-01,11,139900.0,4.2,6,"wexford, mi",238.0,67.0,0,Jun-2017
2017-07-01,12,129900.0,4.19,7,"wexford, mi",248.0,61.0,0,Jul-2017
2017-08-01,13,129950.0,4.3,8,"wexford, mi",255.0,63.0,0,Aug-2017
2017-09-01,14,134250.0,4.1,9,"wexford, mi",253.0,75.0,0,Sep-2017
2017-10-01,15,139650.0,4.05,10,"wexford, mi",236.0,82.0,0,Oct-2017
2017-11-01,16,131828.0,3.94,11,"wexford, mi",209.0,93.0,0,Nov-2017
2017-12-01,17,127400.0,4.03,12,"wexford, mi",189.0,106.0,0,Dec-2017
2018-01-01,18,131356.0,3.93,1,"wexford, mi",163.0,115.0,0,Jan-2018
2018-02-01,19,146175.0,3.83,2,"wexford, mi",156.0,102.0,0,Feb-2018
2018-03-01,20,161100.0,3.94,3,"wexford, mi",147.0,97.0,0,Mar-2018
2018-04-01,21,149900.0,3.95,4,"wexford, mi",152.0,55.0,0,Apr-2018
2018-05-01,22,156950.0,3.99,5,"wexford, mi",166.0,52.0,0,May-2018
2018-06-01,23,165000.0,4.15,6,"wexford, mi",179.0,48.0,0,Jun-2018
2018-07-01,24,174925.0,4.4,7,"wexford, mi",191.0,46.0,0,Jul-2018
2018-08-01,25,169900.0,4.46,8,"wexford, mi",187.0,60.0,0,Aug-2018
2018-09-01,26,174900.0,4.58,9,"wexford, mi",176.0,67.0,0,Sep-2018
2018-10-01,27,169900.0,4.66,10,"wexford, mi",169.0,70.0,0,Oct-2018
2018-11-01,28,167425.0,4.62,11,"wexford, mi",154.0,72.0,0,Nov-2018
2018-12-01,29,159450.0,4.54,12,"wexford, mi",134.0,85.0,0,Dec-2018
2019-01-01,30,149900.0,4.6,1,"wexford, mi",126.0,108.0,0,Jan-2019
2019-02-01,31,149900.0,4.72,2,"wexford, mi",126.0,102.0,0,Feb-2019
2019-03-01,32,149900.0,4.9,3,"wexford, mi",126.0,86.0,0,Mar-2019
2019-04-01,33,149900.0,4.94,4,"wexford, mi",129.0,65.0,0,Apr-2019
2019-05-01,34,163675.0,4.75,5,"wexford, mi",160.0,37.0,0,May-2019
2019-06-01,35,172900.0,4.51,6,"wexford, mi",173.0,42.0,0,Jun-2019
2019-07-01,36,169900.0,4.41,7,"wexford, mi",201.0,47.0,0,Jul-2019
2019-08-01,37,167050.0,4.41,8,"wexford, mi",208.0,52.0,0,Aug-2019
2019-09-01,38,162775.0,4.2,9,"wexford, mi",208.0,61.0,0,Sep-2019
2019-10-01,39,171700.0,4.14,10,"wexford, mi",180.0,70.0,0,Oct-2019
2019-11-01,40,177500.0,3.84,11,"wexford, mi",157.0,82.0,0,Nov-2019
2019-12-01,41,169900.0,3.81,12,"wexford, mi",137.0,78.0,0,Dec-2019
2020-01-01,42,172950.0,3.75,1,"wexford, mi",117.0,94.0,0,Jan-2020
