date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,64900.0,3.72,7,"marion, ks",61.0,92.0,0,Jul-2016
2016-08-01,1,64925.0,3.73,8,"marion, ks",61.0,82.0,0,Aug-2016
2016-09-01,2,64913.0,3.66,9,"marion, ks",67.0,79.0,0,Sep-2016
2016-10-01,3,65000.0,3.64,10,"marion, ks",69.0,61.0,0,Oct-2016
2016-11-01,4,67988.0,3.66,11,"marion, ks",66.0,69.0,0,Nov-2016
2016-12-01,5,71200.0,3.48,12,"marion, ks",58.0,92.0,0,Dec-2016
2017-01-01,6,74250.0,3.45,1,"marion, ks",55.0,101.0,0,Jan-2017
2017-02-01,7,83625.0,3.5,2,"marion, ks",59.0,87.0,0,Feb-2017
2017-03-01,8,72500.0,3.52,3,"marion, ks",55.0,64.0,0,Mar-2017
2017-04-01,9,71200.0,4.03,4,"marion, ks",45.0,80.0,0,Apr-2017
2017-05-01,10,80350.0,4.32,5,"marion, ks",46.0,62.0,0,May-2017
2017-06-01,11,84500.0,4.2,6,"marion, ks",50.0,64.0,0,Jun-2017
2017-07-01,12,79250.0,4.19,7,"marion, ks",54.0,67.0,0,Jul-2017
2017-08-01,13,86575.0,4.3,8,"marion, ks",51.0,75.0,0,Aug-2017
2017-09-01,14,86250.0,4.1,9,"marion, ks",53.0,83.0,0,Sep-2017
2017-10-01,15,82325.0,4.05,10,"marion, ks",61.0,69.0,0,Oct-2017
2017-11-01,16,81650.0,3.94,11,"marion, ks",60.0,66.0,0,Nov-2017
2017-12-01,17,78250.0,4.03,12,"marion, ks",52.0,81.0,0,Dec-2017
2018-01-01,18,72900.0,3.93,1,"marion, ks",55.0,91.0,0,Jan-2018
2018-02-01,19,67975.0,3.83,2,"marion, ks",55.0,109.0,0,Feb-2018
2018-03-01,20,68250.0,3.94,3,"marion, ks",56.0,115.0,0,Mar-2018
2018-04-01,21,80475.0,3.95,4,"marion, ks",58.0,115.0,0,Apr-2018
2018-05-01,22,79450.0,3.99,5,"marion, ks",56.0,82.0,0,May-2018
2018-06-01,23,86250.0,4.15,6,"marion, ks",50.0,72.0,0,Jun-2018
2018-07-01,24,86050.0,4.4,7,"marion, ks",53.0,69.0,0,Jul-2018
2018-08-01,25,82375.0,4.46,8,"marion, ks",56.0,67.0,0,Aug-2018
2018-09-01,26,87000.0,4.58,9,"marion, ks",57.0,77.0,0,Sep-2018
2018-10-01,27,87625.0,4.66,10,"marion, ks",55.0,85.0,0,Oct-2018
2018-11-01,28,90950.0,4.62,11,"marion, ks",55.0,81.0,0,Nov-2018
2018-12-01,29,78200.0,4.54,12,"marion, ks",47.0,96.0,0,Dec-2018
2019-01-01,30,78725.0,4.6,1,"marion, ks",44.0,95.0,0,Jan-2019
2019-02-01,31,90950.0,4.72,2,"marion, ks",42.0,109.0,0,Feb-2019
2019-03-01,32,86193.0,4.9,3,"marion, ks",43.0,104.0,0,Mar-2019
2019-04-01,33,82643.0,4.94,4,"marion, ks",43.0,77.0,0,Apr-2019
2019-05-01,34,90325.0,4.75,5,"marion, ks",34.0,53.0,0,May-2019
2019-06-01,35,88950.0,4.51,6,"marion, ks",45.0,63.0,0,Jun-2019
2019-07-01,36,95975.0,4.41,7,"marion, ks",49.0,62.0,0,Jul-2019
2019-08-01,37,97591.0,4.41,8,"marion, ks",49.0,71.0,0,Aug-2019
2019-09-01,38,95852.0,4.2,9,"marion, ks",47.0,79.0,0,Sep-2019
2019-10-01,39,94693.0,4.14,10,"marion, ks",45.0,84.0,0,Oct-2019
2019-11-01,40,84700.0,3.84,11,"marion, ks",47.0,78.0,0,Nov-2019
2019-12-01,41,77250.0,3.81,12,"marion, ks",43.0,87.0,0,Dec-2019
2020-01-01,42,97375.0,3.75,1,"marion, ks",36.0,96.0,0,Jan-2020
2020-02-01,43,103700.0,3.73,2,"marion, ks",35.0,117.0,0,Feb-2020
2020-03-01,44,107500.0,3.78,3,"marion, ks",29.0,92.0,0,Mar-2020
2020-04-01,45,109125.0,3.75,4,"marion, ks",23.0,92.0,0,Apr-2020
2020-05-01,46,98500.0,3.74,5,"marion, ks",27.0,96.0,0,May-2020
2020-06-01,47,99900.0,3.72,6,"marion, ks",32.0,72.0,0,Jun-2020
2020-07-01,48,90350.0,3.49,7,"marion, ks",32.0,70.0,0,Jul-2020
2020-08-01,49,85700.0,3.65,8,"marion, ks",26.0,73.0,0,Aug-2020
2020-09-01,50,88000.0,3.33,9,"marion, ks",25.0,51.0,0,Sep-2020
2020-10-01,51,110000.0,3.28,10,"marion, ks",27.0,40.0,0,Oct-2020
2020-11-01,52,113750.0,3.21,11,"marion, ks",23.0,51.0,0,Nov-2020
2020-12-01,53,99625.0,3.07,12,"marion, ks",23.0,53.0,0,Dec-2020
2021-01-01,54,98000.0,2.99,1,"marion, ks",20.0,61.0,0,Jan-2021
2021-02-01,55,98000.0,2.93,2,"marion, ks",16.0,79.0,0,Feb-2021
2021-03-01,56,101700.0,2.88,3,"marion, ks",18.0,83.0,0,Mar-2021
2021-04-01,57,71500.0,2.84,4,"marion, ks",18.0,54.0,0,Apr-2021
2021-05-01,58,71500.0,2.71,5,"marion, ks",19.0,43.0,0,May-2021
2021-06-01,59,92500.0,2.79,6,"marion, ks",16.0,37.0,0,Jun-2021
2021-07-01,60,83700.0,2.97,7,"marion, ks",18.0,29.0,0,Jul-2021
2021-08-01,61,99750.0,3.17,8,"marion, ks",24.0,34.0,0,Aug-2021
2021-09-01,62,89125.0,3.18,9,"marion, ks",27.0,47.0,0,Sep-2021
2021-10-01,63,132500.0,3.0,10,"marion, ks",24.0,66.0,0,Oct-2021
2021-11-01,64,125000.0,3.02,11,"marion, ks",20.0,73.0,0,Nov-2021
2021-12-01,65,89750.0,2.98,12,"marion, ks",15.0,68.0,0,Dec-2021
2022-01-01,66,115000.0,2.87,1,"marion, ks",10.0,85.0,0,Jan-2022
2022-02-01,67,111225.0,3.01,2,"marion, ks",13.0,52.0,0,Feb-2022
2022-03-01,68,112450.0,3.14,3,"marion, ks",13.0,35.0,0,Mar-2022
2022-04-01,69,99950.0,3.1,4,"marion, ks",8.0,46.0,0,Apr-2022
2022-05-01,70,127725.0,3.12,5,"marion, ks",8.0,54.0,0,May-2022
2022-06-01,71,125000.0,3.56,6,"marion, ks",11.0,32.0,0,Jun-2022
