date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,179900.0,3.72,7,"calumet, wi",363.0,71.0,0,Jul-2016
2016-08-01,1,192450.0,3.73,8,"calumet, wi",353.0,76.0,0,Aug-2016
2016-09-01,2,201333.0,3.66,9,"calumet, wi",339.0,73.0,0,Sep-2016
2016-10-01,3,204900.0,3.64,10,"calumet, wi",310.0,71.0,0,Oct-2016
2016-11-01,4,213000.0,3.66,11,"calumet, wi",280.0,74.0,0,Nov-2016
2016-12-01,5,219900.0,3.48,12,"calumet, wi",248.0,81.0,0,Dec-2016
2017-01-01,6,219900.0,3.45,1,"calumet, wi",216.0,95.0,0,Jan-2017
2017-02-01,7,215575.0,3.5,2,"calumet, wi",225.0,101.0,0,Feb-2017
2017-03-01,8,219900.0,3.52,3,"calumet, wi",255.0,76.0,0,Mar-2017
2017-04-01,9,219900.0,4.03,4,"calumet, wi",264.0,60.0,0,Apr-2017
2017-05-01,10,212900.0,4.32,5,"calumet, wi",279.0,60.0,0,May-2017
2017-06-01,11,214900.0,4.2,6,"calumet, wi",284.0,53.0,0,Jun-2017
2017-07-01,12,218350.0,4.19,7,"calumet, wi",277.0,54.0,0,Jul-2017
2017-08-01,13,219900.0,4.3,8,"calumet, wi",283.0,63.0,0,Aug-2017
2017-09-01,14,214900.0,4.1,9,"calumet, wi",253.0,66.0,0,Sep-2017
2017-10-01,15,204900.0,4.05,10,"calumet, wi",229.0,74.0,0,Oct-2017
2017-11-01,16,192450.0,3.94,11,"calumet, wi",207.0,68.0,0,Nov-2017
2017-12-01,17,205000.0,4.03,12,"calumet, wi",187.0,74.0,0,Dec-2017
2018-01-01,18,216150.0,3.93,1,"calumet, wi",169.0,76.0,0,Jan-2018
2018-02-01,19,223425.0,3.83,2,"calumet, wi",183.0,74.0,0,Feb-2018
2018-03-01,20,234900.0,3.94,3,"calumet, wi",175.0,59.0,0,Mar-2018
2018-04-01,21,264475.0,3.95,4,"calumet, wi",128.0,53.0,0,Apr-2018
2018-05-01,22,249950.0,3.99,5,"calumet, wi",131.0,53.0,0,May-2018
2018-06-01,23,241900.0,4.15,6,"calumet, wi",143.0,52.0,0,Jun-2018
2018-07-01,24,249786.0,4.4,7,"calumet, wi",147.0,59.0,0,Jul-2018
2018-08-01,25,265450.0,4.46,8,"calumet, wi",152.0,62.0,0,Aug-2018
2018-09-01,26,252450.0,4.58,9,"calumet, wi",153.0,65.0,0,Sep-2018
2018-10-01,27,254900.0,4.66,10,"calumet, wi",167.0,61.0,0,Oct-2018
2018-11-01,28,257375.0,4.62,11,"calumet, wi",167.0,57.0,0,Nov-2018
2018-12-01,29,259000.0,4.54,12,"calumet, wi",152.0,73.0,0,Dec-2018
2019-01-01,30,258200.0,4.6,1,"calumet, wi",142.0,92.0,0,Jan-2019
2019-02-01,31,271200.0,4.72,2,"calumet, wi",133.0,110.0,0,Feb-2019
2019-03-01,32,267071.0,4.9,3,"calumet, wi",127.0,103.0,0,Mar-2019
2019-04-01,33,254900.0,4.94,4,"calumet, wi",122.0,78.0,0,Apr-2019
2019-05-01,34,259900.0,4.75,5,"calumet, wi",118.0,51.0,0,May-2019
