date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,129500.0,3.72,7,"jasper, ms",43.0,93.0,0,Jul-2016
2016-08-01,1,123250.0,3.73,8,"jasper, ms",40.0,124.0,0,Aug-2016
2016-09-01,2,120750.0,3.66,9,"jasper, ms",45.0,129.0,0,Sep-2016
2016-10-01,3,135900.0,3.64,10,"jasper, ms",49.0,110.0,0,Oct-2016
2016-11-01,4,129500.0,3.66,11,"jasper, ms",53.0,148.0,0,Nov-2016
2016-12-01,5,127250.0,3.48,12,"jasper, ms",50.0,159.0,0,Dec-2016
2017-01-01,6,119750.0,3.45,1,"jasper, ms",43.0,170.0,0,Jan-2017
2017-02-01,7,118000.0,3.5,2,"jasper, ms",41.0,149.0,0,Feb-2017
2017-03-01,8,136475.0,3.52,3,"jasper, ms",39.0,160.0,0,Mar-2017
2017-04-01,9,139400.0,4.03,4,"jasper, ms",38.0,94.0,0,Apr-2017
2017-05-01,10,126250.0,4.32,5,"jasper, ms",38.0,72.0,0,May-2017
2017-06-01,11,123500.0,4.2,6,"jasper, ms",39.0,74.0,0,Jun-2017
2017-07-01,12,119000.0,4.19,7,"jasper, ms",38.0,89.0,0,Jul-2017
2017-08-01,13,128750.0,4.3,8,"jasper, ms",47.0,99.0,0,Aug-2017
2017-09-01,14,131000.0,4.1,9,"jasper, ms",50.0,98.0,0,Sep-2017
2017-10-01,15,139125.0,4.05,10,"jasper, ms",54.0,92.0,0,Oct-2017
2017-11-01,16,133000.0,3.94,11,"jasper, ms",60.0,90.0,0,Nov-2017
2017-12-01,17,139250.0,4.03,12,"jasper, ms",61.0,117.0,0,Dec-2017
2018-01-01,18,144125.0,3.93,1,"jasper, ms",61.0,116.0,0,Jan-2018
2018-02-01,19,149000.0,3.83,2,"jasper, ms",56.0,145.0,0,Feb-2018
2018-03-01,20,148000.0,3.94,3,"jasper, ms",51.0,154.0,0,Mar-2018
2018-04-01,21,145500.0,3.95,4,"jasper, ms",56.0,147.0,0,Apr-2018
2018-05-01,22,149250.0,3.99,5,"jasper, ms",52.0,87.0,0,May-2018
2018-06-01,23,149000.0,4.15,6,"jasper, ms",51.0,92.0,0,Jun-2018
2018-07-01,24,144250.0,4.4,7,"jasper, ms",44.0,106.0,0,Jul-2018
