date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,185500.0,3.72,7,"benewah, id",91.0,85.0,0,Jul-2016
2016-08-01,1,172200.0,3.73,8,"benewah, id",87.0,100.0,0,Aug-2016
2016-09-01,2,167250.0,3.66,9,"benewah, id",94.0,96.0,0,Sep-2016
2016-10-01,3,160000.0,3.64,10,"benewah, id",89.0,93.0,0,Oct-2016
2016-11-01,4,150000.0,3.66,11,"benewah, id",95.0,95.0,0,Nov-2016
2016-12-01,5,145000.0,3.48,12,"benewah, id",88.0,118.0,0,Dec-2016
2017-01-01,6,139500.0,3.45,1,"benewah, id",76.0,142.0,0,Jan-2017
2017-02-01,7,145500.0,3.5,2,"benewah, id",78.0,158.0,0,Feb-2017
2017-03-01,8,145000.0,3.52,3,"benewah, id",78.0,159.0,0,Mar-2017
2017-04-01,9,166500.0,4.03,4,"benewah, id",81.0,76.0,0,Apr-2017
2017-05-01,10,168250.0,4.32,5,"benewah, id",76.0,79.0,0,May-2017
2017-06-01,11,176250.0,4.2,6,"benewah, id",80.0,81.0,0,Jun-2017
2017-07-01,12,168500.0,4.19,7,"benewah, id",85.0,88.0,0,Jul-2017
2017-08-01,13,166500.0,4.3,8,"benewah, id",81.0,73.0,0,Aug-2017
2017-09-01,14,174450.0,4.1,9,"benewah, id",73.0,82.0,0,Sep-2017
2017-10-01,15,170950.0,4.05,10,"benewah, id",72.0,83.0,0,Oct-2017
2017-11-01,16,169900.0,3.94,11,"benewah, id",65.0,100.0,0,Nov-2017
2017-12-01,17,164000.0,4.03,12,"benewah, id",60.0,129.0,0,Dec-2017
2018-01-01,18,174925.0,3.93,1,"benewah, id",57.0,125.0,0,Jan-2018
2018-02-01,19,189225.0,3.83,2,"benewah, id",54.0,134.0,0,Feb-2018
2018-03-01,20,189000.0,3.94,3,"benewah, id",58.0,128.0,0,Mar-2018
2018-04-01,21,164225.0,3.95,4,"benewah, id",58.0,90.0,0,Apr-2018
2018-05-01,22,169000.0,3.99,5,"benewah, id",60.0,69.0,0,May-2018
2018-06-01,23,187450.0,4.15,6,"benewah, id",73.0,59.0,0,Jun-2018
2018-07-01,24,198750.0,4.4,7,"benewah, id",82.0,65.0,0,Jul-2018
2018-08-01,25,196875.0,4.46,8,"benewah, id",75.0,78.0,0,Aug-2018
2018-09-01,26,190000.0,4.58,9,"benewah, id",70.0,95.0,0,Sep-2018
2018-10-01,27,189925.0,4.66,10,"benewah, id",66.0,112.0,0,Oct-2018
2018-11-01,28,180750.0,4.62,11,"benewah, id",58.0,102.0,0,Nov-2018
2018-12-01,29,181000.0,4.54,12,"benewah, id",41.0,107.0,0,Dec-2018
2019-01-01,30,188375.0,4.6,1,"benewah, id",43.0,107.0,0,Jan-2019
2019-02-01,31,189999.0,4.72,2,"benewah, id",51.0,100.0,0,Feb-2019
2019-03-01,32,206285.0,4.9,3,"benewah, id",52.0,106.0,0,Mar-2019
2019-04-01,33,219786.0,4.94,4,"benewah, id",58.0,87.0,0,Apr-2019
2019-05-01,34,250875.0,4.75,5,"benewah, id",56.0,59.0,0,May-2019
2019-06-01,35,259000.0,4.51,6,"benewah, id",55.0,72.0,0,Jun-2019
2019-07-01,36,275000.0,4.41,7,"benewah, id",56.0,76.0,0,Jul-2019
2019-08-01,37,253409.0,4.41,8,"benewah, id",52.0,80.0,0,Aug-2019
2019-09-01,38,236023.0,4.2,9,"benewah, id",50.0,82.0,0,Sep-2019
2019-10-01,39,222500.0,4.14,10,"benewah, id",51.0,82.0,0,Oct-2019
2019-11-01,40,237500.0,3.84,11,"benewah, id",49.0,78.0,0,Nov-2019
2019-12-01,41,254875.0,3.81,12,"benewah, id",44.0,87.0,0,Dec-2019
2020-01-01,42,226250.0,3.75,1,"benewah, id",35.0,101.0,0,Jan-2020
2020-02-01,43,250000.0,3.73,2,"benewah, id",31.0,123.0,0,Feb-2020
2020-03-01,44,283500.0,3.78,3,"benewah, id",35.0,103.0,0,Mar-2020
2020-04-01,45,371375.0,3.75,4,"benewah, id",36.0,63.0,0,Apr-2020
2020-05-01,46,349500.0,3.74,5,"benewah, id",41.0,66.0,0,May-2020
2020-06-01,47,319900.0,3.72,6,"benewah, id",50.0,77.0,0,Jun-2020
2020-07-01,48,294000.0,3.49,7,"benewah, id",48.0,75.0,0,Jul-2020
2020-08-01,49,299000.0,3.65,8,"benewah, id",39.0,76.0,0,Aug-2020
2020-09-01,50,351250.0,3.33,9,"benewah, id",37.0,73.0,0,Sep-2020
2020-10-01,51,325000.0,3.28,10,"benewah, id",35.0,49.0,0,Oct-2020
2020-11-01,52,343700.0,3.21,11,"benewah, id",26.0,74.0,0,Nov-2020
2020-12-01,53,558725.0,3.07,12,"benewah, id",17.0,85.0,0,Dec-2020
2021-01-01,54,300500.0,2.99,1,"benewah, id",11.0,107.0,0,Jan-2021
2021-02-01,55,284200.0,2.93,2,"benewah, id",9.0,68.0,0,Feb-2021
2021-03-01,56,626000.0,2.88,3,"benewah, id",9.0,31.0,0,Mar-2021
2021-04-01,57,538000.0,2.84,4,"benewah, id",11.0,34.0,0,Apr-2021
2021-05-01,58,394900.0,2.71,5,"benewah, id",13.0,33.0,0,May-2021
2021-06-01,59,381000.0,2.79,6,"benewah, id",23.0,19.0,0,Jun-2021
2021-07-01,60,414450.0,2.97,7,"benewah, id",29.0,30.0,0,Jul-2021
2021-08-01,61,386000.0,3.17,8,"benewah, id",31.0,45.0,0,Aug-2021
2021-09-01,62,388875.0,3.18,9,"benewah, id",27.0,64.0,0,Sep-2021
2021-10-01,63,683000.0,3.0,10,"benewah, id",23.0,57.0,0,Oct-2021
2021-11-01,64,686475.0,3.02,11,"benewah, id",19.0,88.0,0,Nov-2021
2021-12-01,65,696750.0,2.98,12,"benewah, id",19.0,80.0,0,Dec-2021
2022-01-01,66,712000.0,2.87,1,"benewah, id",16.0,72.0,0,Jan-2022
2022-02-01,67,693500.0,3.01,2,"benewah, id",13.0,83.0,0,Feb-2022
2022-03-01,68,687500.0,3.14,3,"benewah, id",14.0,84.0,0,Mar-2022
2022-04-01,69,422500.0,3.1,4,"benewah, id",13.0,35.0,0,Apr-2022
2022-05-01,70,576500.0,3.12,5,"benewah, id",22.0,20.0,0,May-2022
2022-06-01,71,578000.0,3.56,6,"benewah, id",28.0,34.0,0,Jun-2022
2022-07-01,72,529000.0,3.92,7,"benewah, id",39.0,35.0,0,Jul-2022
2022-08-01,73,499000.0,4.67,8,"benewah, id",41.0,47.0,0,Aug-2022
2022-09-01,74,467250.0,5.11,9,"benewah, id",38.0,71.0,637453,Sep-2022
2022-10-01,75,420000.0,5.3,10,"benewah, id",34.0,94.0,638671,Oct-2022
2022-11-01,76,423750.0,5.81,11,"benewah, id",30.0,71.0,630806,Nov-2022
2022-12-01,77,385000.0,5.54,12,"benewah, id",23.0,97.0,638841,Dec-2022
2023-01-01,78,423750.0,5.55,1,"benewah, id",17.0,119.0,570136,Jan-2023
2023-02-01,79,375000.0,6.7,2,"benewah, id",13.0,106.0,581642,Feb-2023
2023-03-01,80,375000.0,7.08,3,"benewah, id",14.0,64.0,599716,Mar-2023
2023-04-01,81,502500.0,7.08,4,"benewah, id",21.0,36.0,600718,Apr-2023
2023-05-01,82,526250.0,6.49,5,"benewah, id",28.0,47.0,629346,May-2023
2023-06-01,83,429500.0,6.48,6,"benewah, id",32.0,51.0,631308,Jun-2023
2023-07-01,84,460000.0,6.5,7,"benewah, id",37.0,47.0,627440,Jul-2023
