date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,135000.0,3.72,7,"stevens, ks",16.0,153.0,0,Jul-2016
2016-08-01,1,144750.0,3.73,8,"stevens, ks",15.0,174.0,0,Aug-2016
2016-09-01,2,125000.0,3.66,9,"stevens, ks",15.0,141.0,0,Sep-2016
2016-10-01,3,117000.0,3.64,10,"stevens, ks",14.0,71.0,0,Oct-2016
2016-11-01,4,126500.0,3.66,11,"stevens, ks",15.0,81.0,0,Nov-2016
2016-12-01,5,122000.0,3.48,12,"stevens, ks",15.0,103.0,0,Dec-2016
2017-01-01,6,129450.0,3.45,1,"stevens, ks",16.0,112.0,0,Jan-2017
2017-02-01,7,145750.0,3.5,2,"stevens, ks",15.0,112.0,0,Feb-2017
2017-03-01,8,123456.0,3.52,3,"stevens, ks",19.0,67.0,0,Mar-2017
2017-04-01,9,131728.0,4.03,4,"stevens, ks",20.0,86.0,0,Apr-2017
2017-05-01,10,129228.0,4.32,5,"stevens, ks",20.0,99.0,0,May-2017
2017-06-01,11,144750.0,4.2,6,"stevens, ks",16.0,102.0,0,Jun-2017
2017-07-01,12,113000.0,4.19,7,"stevens, ks",22.0,85.0,0,Jul-2017
2017-08-01,13,110750.0,4.3,8,"stevens, ks",26.0,80.0,0,Aug-2017
2017-09-01,14,110300.0,4.1,9,"stevens, ks",29.0,98.0,0,Sep-2017
2017-10-01,15,109350.0,4.05,10,"stevens, ks",24.0,127.0,0,Oct-2017
2017-11-01,16,115050.0,3.94,11,"stevens, ks",22.0,151.0,0,Nov-2017
2017-12-01,17,120000.0,4.03,12,"stevens, ks",17.0,177.0,0,Dec-2017
2018-01-01,18,140000.0,3.93,1,"stevens, ks",11.0,163.0,0,Jan-2018
2018-02-01,19,140000.0,3.83,2,"stevens, ks",12.0,96.0,0,Feb-2018
2018-03-01,20,130000.0,3.94,3,"stevens, ks",14.0,80.0,0,Mar-2018
2018-04-01,21,156250.0,3.95,4,"stevens, ks",18.0,76.0,0,Apr-2018
2018-05-01,22,156250.0,3.99,5,"stevens, ks",18.0,97.0,0,May-2018
2018-06-01,23,160000.0,4.15,6,"stevens, ks",15.0,87.0,0,Jun-2018
2018-07-01,24,132500.0,4.4,7,"stevens, ks",22.0,41.0,0,Jul-2018
2018-08-01,25,121250.0,4.46,8,"stevens, ks",26.0,47.0,0,Aug-2018
2018-09-01,26,113000.0,4.58,9,"stevens, ks",24.0,68.0,0,Sep-2018
2018-10-01,27,100000.0,4.66,10,"stevens, ks",24.0,100.0,0,Oct-2018
2018-11-01,28,100000.0,4.62,11,"stevens, ks",28.0,114.0,0,Nov-2018
2018-12-01,29,120000.0,4.54,12,"stevens, ks",26.0,124.0,0,Dec-2018
2019-01-01,30,122500.0,4.6,1,"stevens, ks",22.0,80.0,0,Jan-2019
2019-02-01,31,103750.0,4.72,2,"stevens, ks",21.0,94.0,0,Feb-2019
2019-03-01,32,107071.0,4.9,3,"stevens, ks",24.0,114.0,0,Mar-2019
2019-04-01,33,116500.0,4.94,4,"stevens, ks",26.0,133.0,0,Apr-2019
2019-05-01,34,126500.0,4.75,5,"stevens, ks",20.0,166.0,0,May-2019
2019-06-01,35,118000.0,4.51,6,"stevens, ks",20.0,123.0,0,Jun-2019
2019-07-01,36,125250.0,4.41,7,"stevens, ks",23.0,114.0,0,Jul-2019
2019-08-01,37,125364.0,4.41,8,"stevens, ks",22.0,112.0,0,Aug-2019
2019-09-01,38,125159.0,4.2,9,"stevens, ks",23.0,105.0,0,Sep-2019
2019-10-01,39,125000.0,4.14,10,"stevens, ks",24.0,100.0,0,Oct-2019
2019-11-01,40,125000.0,3.84,11,"stevens, ks",22.0,108.0,0,Nov-2019
2019-12-01,41,152500.0,3.81,12,"stevens, ks",22.0,117.0,0,Dec-2019
2020-01-01,42,169000.0,3.75,1,"stevens, ks",22.0,132.0,0,Jan-2020
2020-02-01,43,125000.0,3.73,2,"stevens, ks",24.0,115.0,0,Feb-2020
2020-03-01,44,121750.0,3.78,3,"stevens, ks",26.0,103.0,0,Mar-2020
2020-04-01,45,129750.0,3.75,4,"stevens, ks",23.0,106.0,0,Apr-2020
2020-05-01,46,132500.0,3.74,5,"stevens, ks",21.0,114.0,0,May-2020
2020-06-01,47,170500.0,3.72,6,"stevens, ks",20.0,127.0,0,Jun-2020
2020-07-01,48,173750.0,3.49,7,"stevens, ks",21.0,147.0,0,Jul-2020
2020-08-01,49,181000.0,3.65,8,"stevens, ks",19.0,77.0,0,Aug-2020
2020-09-01,50,167225.0,3.33,9,"stevens, ks",21.0,60.0,0,Sep-2020
2020-10-01,51,135000.0,3.28,10,"stevens, ks",18.0,80.0,0,Oct-2020
2020-11-01,52,136250.0,3.21,11,"stevens, ks",16.0,97.0,0,Nov-2020
2020-12-01,53,137500.0,3.07,12,"stevens, ks",18.0,111.0,0,Dec-2020
2021-01-01,54,135000.0,2.99,1,"stevens, ks",17.0,141.0,0,Jan-2021
2021-02-01,55,138750.0,2.93,2,"stevens, ks",12.0,163.0,0,Feb-2021
2021-03-01,56,135000.0,2.88,3,"stevens, ks",10.0,125.0,0,Mar-2021
2021-04-01,57,114500.0,2.84,4,"stevens, ks",10.0,81.0,0,Apr-2021
2021-05-01,58,114500.0,2.71,5,"stevens, ks",8.0,92.0,0,May-2021
2021-06-01,59,113000.0,2.79,6,"stevens, ks",8.0,110.0,0,Jun-2021
2021-07-01,60,135000.0,2.97,7,"stevens, ks",8.0,100.0,0,Jul-2021
2021-08-01,61,135000.0,3.17,8,"stevens, ks",7.0,92.0,0,Aug-2021
2021-09-01,62,135000.0,3.18,9,"stevens, ks",7.0,99.0,0,Sep-2021
2021-10-01,63,130000.0,3.0,10,"stevens, ks",5.0,130.0,0,Oct-2021
2021-11-01,64,170000.0,3.02,11,"stevens, ks",8.0,20.0,0,Nov-2021
2021-12-01,65,167475.0,2.98,12,"stevens, ks",11.0,41.0,0,Dec-2021
2022-01-01,66,149900.0,2.87,1,"stevens, ks",7.0,73.0,0,Jan-2022
2022-02-01,67,151200.0,3.01,2,"stevens, ks",7.0,106.0,0,Feb-2022
2022-03-01,68,135000.0,3.14,3,"stevens, ks",7.0,122.0,0,Mar-2022
2022-04-01,69,158500.0,3.1,4,"stevens, ks",6.0,96.0,0,Apr-2022
2022-05-01,70,133675.0,3.12,5,"stevens, ks",11.0,51.0,0,May-2022
2022-06-01,71,131500.0,3.56,6,"stevens, ks",9.0,74.0,0,Jun-2022
2022-07-01,72,159000.0,3.92,7,"stevens, ks",6.0,43.0,0,Jul-2022
2022-08-01,73,194900.0,4.67,8,"stevens, ks",7.0,65.0,157594,Aug-2022
2022-09-01,74,179950.0,5.11,9,"stevens, ks",8.0,81.0,155665,Sep-2022
2022-10-01,75,193000.0,5.3,10,"stevens, ks",9.0,80.0,160967,Oct-2022
2022-11-01,76,190238.0,5.81,11,"stevens, ks",12.0,63.0,150909,Nov-2022
2022-12-01,77,245500.0,5.54,12,"stevens, ks",6.0,97.0,156454,Dec-2022
2023-01-01,78,246450.0,5.55,1,"stevens, ks",5.0,93.0,149297,Jan-2023
2023-02-01,79,275000.0,6.7,2,"stevens, ks",7.0,121.0,149232,Feb-2023
2023-03-01,80,268250.0,7.08,3,"stevens, ks",6.0,134.0,150461,Mar-2023
2023-04-01,81,235000.0,7.08,4,"stevens, ks",3.0,124.0,150770,Apr-2023
2023-05-01,82,177475.0,6.49,5,"stevens, ks",0.0,150.0,150690,May-2023
2023-07-01,84,121500.0,6.5,7,"stevens, ks",2.0,8.0,171511,Jul-2023
