date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,189900.0,3.72,7,"caswell, nc",98.0,84.0,0,Jul-2016
2016-08-01,1,218500.0,3.73,8,"caswell, nc",96.0,93.0,0,Aug-2016
2016-09-01,2,225375.0,3.66,9,"caswell, nc",101.0,86.0,0,Sep-2016
2016-10-01,3,224500.0,3.64,10,"caswell, nc",95.0,96.0,0,Oct-2016
2016-11-01,4,224625.0,3.66,11,"caswell, nc",90.0,110.0,0,Nov-2016
2016-12-01,5,220000.0,3.48,12,"caswell, nc",87.0,114.0,0,Dec-2016
2017-01-01,6,219925.0,3.45,1,"caswell, nc",83.0,136.0,0,Jan-2017
2017-02-01,7,213350.0,3.5,2,"caswell, nc",81.0,127.0,0,Feb-2017
2017-03-01,8,182500.0,3.52,3,"caswell, nc",83.0,124.0,0,Mar-2017
2017-04-01,9,185000.0,4.03,4,"caswell, nc",76.0,121.0,0,Apr-2017
2017-05-01,10,185000.0,4.32,5,"caswell, nc",73.0,118.0,0,May-2017
2017-06-01,11,182475.0,4.2,6,"caswell, nc",69.0,123.0,0,Jun-2017
2017-07-01,12,179950.0,4.19,7,"caswell, nc",66.0,134.0,0,Jul-2017
2017-08-01,13,174237.0,4.3,8,"caswell, nc",64.0,110.0,0,Aug-2017
2017-09-01,14,177450.0,4.1,9,"caswell, nc",51.0,119.0,0,Sep-2017
2017-10-01,15,185896.0,4.05,10,"caswell, nc",53.0,72.0,0,Oct-2017
2017-11-01,16,174950.0,3.94,11,"caswell, nc",58.0,76.0,0,Nov-2017
2017-12-01,17,162000.0,4.03,12,"caswell, nc",59.0,83.0,0,Dec-2017
2018-01-01,18,202288.0,3.93,1,"caswell, nc",60.0,115.0,0,Jan-2018
2018-02-01,19,227069.0,3.83,2,"caswell, nc",63.0,110.0,0,Feb-2018
2018-03-01,20,241075.0,3.94,3,"caswell, nc",65.0,95.0,0,Mar-2018
2018-04-01,21,228955.0,3.95,4,"caswell, nc",70.0,74.0,0,Apr-2018
2018-05-01,22,219950.0,3.99,5,"caswell, nc",76.0,58.0,0,May-2018
2018-06-01,23,214990.0,4.15,6,"caswell, nc",68.0,68.0,0,Jun-2018
2018-07-01,24,218255.0,4.4,7,"caswell, nc",63.0,79.0,0,Jul-2018
2018-08-01,25,237060.0,4.46,8,"caswell, nc",62.0,97.0,0,Aug-2018
2018-09-01,26,250210.0,4.58,9,"caswell, nc",61.0,119.0,0,Sep-2018
2018-10-01,27,249908.0,4.66,10,"caswell, nc",61.0,108.0,0,Oct-2018
2018-11-01,28,209370.0,4.62,11,"caswell, nc",63.0,100.0,0,Nov-2018
2018-12-01,29,222500.0,4.54,12,"caswell, nc",57.0,117.0,0,Dec-2018
2019-01-01,30,158500.0,4.6,1,"caswell, nc",44.0,107.0,0,Jan-2019
2019-02-01,31,201076.0,4.72,2,"caswell, nc",49.0,96.0,0,Feb-2019
2019-03-01,32,209564.0,4.9,3,"caswell, nc",48.0,100.0,0,Mar-2019
2019-04-01,33,168725.0,4.94,4,"caswell, nc",48.0,87.0,0,Apr-2019
2019-05-01,34,188576.0,4.75,5,"caswell, nc",47.0,94.0,0,May-2019
2019-06-01,35,155000.0,4.51,6,"caswell, nc",49.0,78.0,0,Jun-2019
2019-07-01,36,171200.0,4.41,7,"caswell, nc",45.0,75.0,0,Jul-2019
