date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,219900.0,3.72,7,"northampton, pa",1488.0,66.0,0,Jul-2016
2016-08-01,1,217875.0,3.73,8,"northampton, pa",1479.0,68.0,0,Aug-2016
2016-09-01,2,219000.0,3.66,9,"northampton, pa",1421.0,71.0,0,Sep-2016
2016-10-01,3,219900.0,3.64,10,"northampton, pa",1322.0,74.0,0,Oct-2016
2016-11-01,4,219950.0,3.66,11,"northampton, pa",1233.0,76.0,0,Nov-2016
2016-12-01,5,215000.0,3.48,12,"northampton, pa",1131.0,83.0,0,Dec-2016
2017-01-01,6,218900.0,3.45,1,"northampton, pa",1018.0,86.0,0,Jan-2017
2017-02-01,7,216950.0,3.5,2,"northampton, pa",999.0,80.0,0,Feb-2017
2017-03-01,8,232225.0,3.52,3,"northampton, pa",1002.0,56.0,0,Mar-2017
2017-04-01,9,247000.0,4.03,4,"northampton, pa",1082.0,46.0,0,Apr-2017
2017-05-01,10,244900.0,4.32,5,"northampton, pa",1146.0,43.0,0,May-2017
2017-06-01,11,249900.0,4.2,6,"northampton, pa",1202.0,47.0,0,Jun-2017
2017-07-01,12,249900.0,4.19,7,"northampton, pa",1231.0,55.0,0,Jul-2017
2017-08-01,13,244950.0,4.3,8,"northampton, pa",1239.0,60.0,0,Aug-2017
2017-09-01,14,249000.0,4.1,9,"northampton, pa",1176.0,62.0,0,Sep-2017
2017-10-01,15,249900.0,4.05,10,"northampton, pa",1137.0,64.0,0,Oct-2017
2017-11-01,16,249950.0,3.94,11,"northampton, pa",1046.0,62.0,0,Nov-2017
2017-12-01,17,250000.0,4.03,12,"northampton, pa",951.0,73.0,0,Dec-2017
2018-01-01,18,244225.0,3.93,1,"northampton, pa",829.0,80.0,0,Jan-2018
2018-02-01,19,248900.0,3.83,2,"northampton, pa",809.0,69.0,0,Feb-2018
