date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,269900.0,3.72,7,"meigs, tn",108.0,94.0,0,Jul-2016
2016-08-01,1,235975.0,3.73,8,"meigs, tn",104.0,94.0,0,Aug-2016
2016-09-01,2,207000.0,3.66,9,"meigs, tn",104.0,104.0,0,Sep-2016
2016-10-01,3,203450.0,3.64,10,"meigs, tn",100.0,107.0,0,Oct-2016
2016-11-01,4,213925.0,3.66,11,"meigs, tn",88.0,103.0,0,Nov-2016
2016-12-01,5,217900.0,3.48,12,"meigs, tn",81.0,114.0,0,Dec-2016
2017-01-01,6,210500.0,3.45,1,"meigs, tn",82.0,116.0,0,Jan-2017
2017-02-01,7,207500.0,3.5,2,"meigs, tn",85.0,105.0,0,Feb-2017
2017-03-01,8,257225.0,3.52,3,"meigs, tn",84.0,76.0,0,Mar-2017
2017-04-01,9,259950.0,4.03,4,"meigs, tn",86.0,77.0,0,Apr-2017
2017-05-01,10,292425.0,4.32,5,"meigs, tn",83.0,81.0,0,May-2017
2017-06-01,11,295000.0,4.2,6,"meigs, tn",81.0,88.0,0,Jun-2017
2017-07-01,12,284900.0,4.19,7,"meigs, tn",82.0,92.0,0,Jul-2017
2017-08-01,13,303675.0,4.3,8,"meigs, tn",71.0,115.0,0,Aug-2017
2017-09-01,14,279900.0,4.1,9,"meigs, tn",66.0,116.0,0,Sep-2017
2017-10-01,15,233500.0,4.05,10,"meigs, tn",61.0,120.0,0,Oct-2017
2017-11-01,16,239900.0,3.94,11,"meigs, tn",51.0,115.0,0,Nov-2017
2017-12-01,17,267500.0,4.03,12,"meigs, tn",50.0,132.0,0,Dec-2017
2018-01-01,18,205225.0,3.93,1,"meigs, tn",52.0,133.0,0,Jan-2018
2018-02-01,19,201675.0,3.83,2,"meigs, tn",47.0,138.0,0,Feb-2018
2018-03-01,20,207000.0,3.94,3,"meigs, tn",46.0,138.0,0,Mar-2018
2018-04-01,21,269450.0,3.95,4,"meigs, tn",43.0,55.0,0,Apr-2018
2018-05-01,22,345875.0,3.99,5,"meigs, tn",43.0,54.0,0,May-2018
2018-06-01,23,342200.0,4.15,6,"meigs, tn",48.0,65.0,0,Jun-2018
2018-07-01,24,289675.0,4.4,7,"meigs, tn",52.0,71.0,0,Jul-2018
2018-08-01,25,279450.0,4.46,8,"meigs, tn",61.0,66.0,0,Aug-2018
2018-09-01,26,324500.0,4.58,9,"meigs, tn",58.0,82.0,0,Sep-2018
2018-10-01,27,324700.0,4.66,10,"meigs, tn",46.0,99.0,0,Oct-2018
