date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,529000.0,3.72,7,"clackamas, or",1424.0,37.0,0,Jul-2016
2016-08-01,1,522473.0,3.73,8,"clackamas, or",1524.0,44.0,0,Aug-2016
2016-09-01,2,500000.0,3.66,9,"clackamas, or",1511.0,46.0,0,Sep-2016
2016-10-01,3,499900.0,3.64,10,"clackamas, or",1400.0,55.0,0,Oct-2016
2016-11-01,4,519163.0,3.66,11,"clackamas, or",1226.0,65.0,0,Nov-2016
2016-12-01,5,524950.0,3.48,12,"clackamas, or",1056.0,77.0,0,Dec-2016
2017-01-01,6,522450.0,3.45,1,"clackamas, or",888.0,75.0,0,Jan-2017
2017-02-01,7,541050.0,3.5,2,"clackamas, or",835.0,50.0,0,Feb-2017
2017-03-01,8,549350.0,3.52,3,"clackamas, or",870.0,38.0,0,Mar-2017
2017-04-01,9,549500.0,4.03,4,"clackamas, or",916.0,37.0,0,Apr-2017
2017-05-01,10,549688.0,4.32,5,"clackamas, or",1121.0,29.0,0,May-2017
2017-06-01,11,549900.0,4.2,6,"clackamas, or",1206.0,33.0,0,Jun-2017
2017-07-01,12,549999.0,4.19,7,"clackamas, or",1416.0,36.0,0,Jul-2017
2017-08-01,13,550000.0,4.3,8,"clackamas, or",1499.0,42.0,0,Aug-2017
2017-09-01,14,549900.0,4.1,9,"clackamas, or",1512.0,46.0,0,Sep-2017
2017-10-01,15,549450.0,4.05,10,"clackamas, or",1471.0,52.0,0,Oct-2017
2017-11-01,16,549475.0,3.94,11,"clackamas, or",1318.0,57.0,0,Nov-2017
2017-12-01,17,549900.0,4.03,12,"clackamas, or",1078.0,68.0,0,Dec-2017
2018-01-01,18,545150.0,3.93,1,"clackamas, or",982.0,68.0,0,Jan-2018
2018-02-01,19,544588.0,3.83,2,"clackamas, or",954.0,44.0,0,Feb-2018
2018-03-01,20,549000.0,3.94,3,"clackamas, or",995.0,43.0,0,Mar-2018
2018-04-01,21,559450.0,3.95,4,"clackamas, or",1114.0,34.0,0,Apr-2018
2018-05-01,22,567300.0,3.99,5,"clackamas, or",1286.0,31.0,0,May-2018
2018-06-01,23,553400.0,4.15,6,"clackamas, or",1443.0,34.0,0,Jun-2018
2018-07-01,24,549903.0,4.4,7,"clackamas, or",1640.0,38.0,0,Jul-2018
2018-08-01,25,547450.0,4.46,8,"clackamas, or",1735.0,41.0,0,Aug-2018
2018-09-01,26,534975.0,4.58,9,"clackamas, or",1753.0,50.0,0,Sep-2018
2018-10-01,27,527250.0,4.66,10,"clackamas, or",1683.0,55.0,0,Oct-2018
2018-11-01,28,527450.0,4.62,11,"clackamas, or",1526.0,61.0,0,Nov-2018
2018-12-01,29,529950.0,4.54,12,"clackamas, or",1290.0,71.0,0,Dec-2018
2019-01-01,30,544950.0,4.6,1,"clackamas, or",1120.0,73.0,0,Jan-2019
2019-02-01,31,554975.0,4.72,2,"clackamas, or",1128.0,45.0,0,Feb-2019
2019-03-01,32,553829.0,4.9,3,"clackamas, or",1191.0,42.0,0,Mar-2019
2019-04-01,33,541079.0,4.94,4,"clackamas, or",1303.0,37.0,0,Apr-2019
2019-05-01,34,559963.0,4.75,5,"clackamas, or",1388.0,33.0,0,May-2019
2019-06-01,35,549950.0,4.51,6,"clackamas, or",1572.0,37.0,0,Jun-2019
2019-07-01,36,539900.0,4.41,7,"clackamas, or",1645.0,43.0,0,Jul-2019
2019-08-01,37,536927.0,4.41,8,"clackamas, or",1611.0,47.0,0,Aug-2019
2019-09-01,38,532468.0,4.2,9,"clackamas, or",1539.0,53.0,0,Sep-2019
2019-10-01,39,524500.0,4.14,10,"clackamas, or",1475.0,54.0,0,Oct-2019
2019-11-01,40,524000.0,3.84,11,"clackamas, or",1272.0,65.0,0,Nov-2019
2019-12-01,41,519575.0,3.81,12,"clackamas, or",1072.0,79.0,0,Dec-2019
2020-01-01,42,524900.0,3.75,1,"clackamas, or",921.0,84.0,0,Jan-2020
2020-02-01,43,528303.0,3.73,2,"clackamas, or",864.0,57.0,0,Feb-2020
2020-03-01,44,529913.0,3.78,3,"clackamas, or",939.0,47.0,0,Mar-2020
2020-04-01,45,531425.0,3.75,4,"clackamas, or",1161.0,46.0,0,Apr-2020
2020-05-01,46,539935.0,3.74,5,"clackamas, or",1177.0,57.0,0,May-2020
2020-06-01,47,542264.0,3.72,6,"clackamas, or",1114.0,54.0,0,Jun-2020
2020-07-01,48,559729.0,3.49,7,"clackamas, or",1058.0,46.0,0,Jul-2020
2020-08-01,49,570000.0,3.65,8,"clackamas, or",963.0,47.0,0,Aug-2020
2020-09-01,50,589225.0,3.33,9,"clackamas, or",868.0,58.0,0,Sep-2020
2020-10-01,51,589875.0,3.28,10,"clackamas, or",801.0,64.0,0,Oct-2020
2020-11-01,52,596725.0,3.21,11,"clackamas, or",695.0,67.0,0,Nov-2020
2020-12-01,53,622488.0,3.07,12,"clackamas, or",521.0,62.0,0,Dec-2020
2021-01-01,54,599900.0,2.99,1,"clackamas, or",428.0,53.0,0,Jan-2021
2021-02-01,55,599175.0,2.93,2,"clackamas, or",336.0,41.0,0,Feb-2021
2021-03-01,56,611338.0,2.88,3,"clackamas, or",377.0,29.0,0,Mar-2021
2021-04-01,57,620000.0,2.84,4,"clackamas, or",455.0,27.0,0,Apr-2021
2021-05-01,58,649925.0,2.71,5,"clackamas, or",464.0,28.0,0,May-2021
2021-06-01,59,675000.0,2.79,6,"clackamas, or",576.0,28.0,0,Jun-2021
2021-07-01,60,675000.0,2.97,7,"clackamas, or",649.0,36.0,0,Jul-2021
2021-08-01,61,664925.0,3.17,8,"clackamas, or",685.0,40.0,0,Aug-2021
2021-09-01,62,669950.0,3.18,9,"clackamas, or",693.0,45.0,0,Sep-2021
2021-10-01,63,669000.0,3.0,10,"clackamas, or",677.0,44.0,0,Oct-2021
2021-11-01,64,681180.0,3.02,11,"clackamas, or",561.0,56.0,0,Nov-2021
2021-12-01,65,674965.0,2.98,12,"clackamas, or",417.0,55.0,0,Dec-2021
2022-01-01,66,674960.0,2.87,1,"clackamas, or",339.0,63.0,0,Jan-2022
2022-02-01,67,678215.0,3.01,2,"clackamas, or",317.0,32.0,0,Feb-2022
2022-03-01,68,677000.0,3.14,3,"clackamas, or",343.0,29.0,0,Mar-2022
2022-04-01,69,675000.0,3.1,4,"clackamas, or",403.0,23.0,0,Apr-2022
2022-05-01,70,693000.0,3.12,5,"clackamas, or",558.0,23.0,0,May-2022
2022-06-01,71,694450.0,3.56,6,"clackamas, or",678.0,24.0,0,Jun-2022
2022-07-01,72,685000.0,3.92,7,"clackamas, or",934.0,29.0,0,Jul-2022
2022-08-01,73,689938.0,4.67,8,"clackamas, or",960.0,37.0,0,Aug-2022
2022-09-01,74,694394.0,5.11,9,"clackamas, or",968.0,44.0,662254,Sep-2022
2022-10-01,75,699900.0,5.3,10,"clackamas, or",946.0,51.0,659531,Oct-2022
2022-11-01,76,699000.0,5.81,11,"clackamas, or",886.0,53.0,658649,Nov-2022
2022-12-01,77,705000.0,5.54,12,"clackamas, or",766.0,67.0,648983,Dec-2022
2023-01-01,78,702475.0,5.55,1,"clackamas, or",663.0,80.0,632190,Jan-2023
2023-02-01,79,708680.0,6.7,2,"clackamas, or",609.0,68.0,639564,Feb-2023
2023-03-01,80,715740.0,7.08,3,"clackamas, or",636.0,46.0,658509,Mar-2023
2023-04-01,81,699960.0,7.08,4,"clackamas, or",673.0,38.0,661272,Apr-2023
2023-05-01,82,719455.0,6.49,5,"clackamas, or",780.0,36.0,669115,May-2023
2023-06-01,83,744475.0,6.48,6,"clackamas, or",874.0,36.0,669014,Jun-2023
2023-07-01,84,749900.0,6.5,7,"clackamas, or",982.0,43.0,664578,Jul-2023
