date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,187000.0,3.72,7,"ferry, wa",107.0,81.0,0,Jul-2016
2016-08-01,1,199900.0,3.73,8,"ferry, wa",105.0,92.0,0,Aug-2016
2016-09-01,2,189250.0,3.66,9,"ferry, wa",104.0,104.0,0,Sep-2016
2016-10-01,3,199900.0,3.64,10,"ferry, wa",94.0,134.0,0,Oct-2016
2016-11-01,4,177200.0,3.66,11,"ferry, wa",89.0,142.0,0,Nov-2016
2016-12-01,5,172225.0,3.48,12,"ferry, wa",79.0,160.0,0,Dec-2016
2017-01-01,6,168000.0,3.45,1,"ferry, wa",70.0,167.0,0,Jan-2017
2017-02-01,7,168000.0,3.5,2,"ferry, wa",73.0,171.0,0,Feb-2017
2017-03-01,8,172225.0,3.52,3,"ferry, wa",68.0,187.0,0,Mar-2017
2017-04-01,9,169950.0,4.03,4,"ferry, wa",66.0,150.0,0,Apr-2017
2017-05-01,10,179900.0,4.32,5,"ferry, wa",71.0,78.0,0,May-2017
2017-06-01,11,204900.0,4.2,6,"ferry, wa",76.0,55.0,0,Jun-2017
2017-07-01,12,226200.0,4.19,7,"ferry, wa",76.0,67.0,0,Jul-2017
2017-08-01,13,199900.0,4.3,8,"ferry, wa",78.0,84.0,0,Aug-2017
2017-09-01,14,199900.0,4.1,9,"ferry, wa",80.0,96.0,0,Sep-2017
2017-10-01,15,213100.0,4.05,10,"ferry, wa",77.0,94.0,0,Oct-2017
2017-11-01,16,208700.0,3.94,11,"ferry, wa",69.0,125.0,0,Nov-2017
2017-12-01,17,169450.0,4.03,12,"ferry, wa",65.0,140.0,0,Dec-2017
2018-01-01,18,149975.0,3.93,1,"ferry, wa",56.0,165.0,0,Jan-2018
2018-02-01,19,146225.0,3.83,2,"ferry, wa",59.0,184.0,0,Feb-2018
2018-03-01,20,150000.0,3.94,3,"ferry, wa",58.0,187.0,0,Mar-2018
2018-04-01,21,165475.0,3.95,4,"ferry, wa",57.0,143.0,0,Apr-2018
2018-05-01,22,164475.0,3.99,5,"ferry, wa",58.0,82.0,0,May-2018
2018-06-01,23,159450.0,4.15,6,"ferry, wa",58.0,64.0,0,Jun-2018
2018-07-01,24,184900.0,4.4,7,"ferry, wa",61.0,70.0,0,Jul-2018
2018-08-01,25,255000.0,4.46,8,"ferry, wa",71.0,64.0,0,Aug-2018
2018-09-01,26,265000.0,4.58,9,"ferry, wa",67.0,81.0,0,Sep-2018
2018-10-01,27,259000.0,4.66,10,"ferry, wa",56.0,100.0,0,Oct-2018
2018-11-01,28,237500.0,4.62,11,"ferry, wa",48.0,102.0,0,Nov-2018
2018-12-01,29,222500.0,4.54,12,"ferry, wa",44.0,127.0,0,Dec-2018
2019-01-01,30,177450.0,4.6,1,"ferry, wa",39.0,122.0,0,Jan-2019
2019-02-01,31,175000.0,4.72,2,"ferry, wa",40.0,135.0,0,Feb-2019
2019-03-01,32,197932.0,4.9,3,"ferry, wa",39.0,138.0,0,Mar-2019
2019-04-01,33,201470.0,4.94,4,"ferry, wa",39.0,121.0,0,Apr-2019
2019-05-01,34,317500.0,4.75,5,"ferry, wa",51.0,40.0,0,May-2019
2019-06-01,35,298000.0,4.51,6,"ferry, wa",55.0,51.0,0,Jun-2019
2019-07-01,36,327250.0,4.41,7,"ferry, wa",53.0,79.0,0,Jul-2019
2019-08-01,37,333577.0,4.41,8,"ferry, wa",52.0,104.0,0,Aug-2019
2019-09-01,38,332943.0,4.2,9,"ferry, wa",49.0,132.0,0,Sep-2019
2019-10-01,39,329950.0,4.14,10,"ferry, wa",43.0,155.0,0,Oct-2019
2019-11-01,40,289950.0,3.84,11,"ferry, wa",38.0,122.0,0,Nov-2019
2019-12-01,41,384675.0,3.81,12,"ferry, wa",30.0,207.0,0,Dec-2019
2020-01-01,42,342400.0,3.75,1,"ferry, wa",27.0,215.0,0,Jan-2020
2020-02-01,43,262450.0,3.73,2,"ferry, wa",28.0,151.0,0,Feb-2020
2020-03-01,44,357450.0,3.78,3,"ferry, wa",31.0,149.0,0,Mar-2020
2020-04-01,45,318738.0,3.75,4,"ferry, wa",30.0,134.0,0,Apr-2020
2020-05-01,46,389900.0,3.74,5,"ferry, wa",27.0,83.0,0,May-2020
2020-06-01,47,299450.0,3.72,6,"ferry, wa",28.0,45.0,0,Jun-2020
2020-07-01,48,299900.0,3.49,7,"ferry, wa",28.0,53.0,0,Jul-2020
2020-08-01,49,325000.0,3.65,8,"ferry, wa",26.0,49.0,0,Aug-2020
2020-09-01,50,280500.0,3.33,9,"ferry, wa",32.0,52.0,0,Sep-2020
2020-10-01,51,292000.0,3.28,10,"ferry, wa",24.0,73.0,0,Oct-2020
2020-11-01,52,295725.0,3.21,11,"ferry, wa",22.0,97.0,0,Nov-2020
2020-12-01,53,290000.0,3.07,12,"ferry, wa",20.0,123.0,0,Dec-2020
2021-01-01,54,295000.0,2.99,1,"ferry, wa",18.0,107.0,0,Jan-2021
2021-02-01,55,292500.0,2.93,2,"ferry, wa",15.0,129.0,0,Feb-2021
2021-03-01,56,327500.0,2.88,3,"ferry, wa",14.0,145.0,0,Mar-2021
2021-04-01,57,394974.0,2.84,4,"ferry, wa",13.0,62.0,0,Apr-2021
2021-05-01,58,395000.0,2.71,5,"ferry, wa",15.0,34.0,0,May-2021
2021-06-01,59,359375.0,2.79,6,"ferry, wa",23.0,36.0,0,Jun-2021
2021-07-01,60,391950.0,2.97,7,"ferry, wa",25.0,58.0,0,Jul-2021
2021-08-01,61,391175.0,3.17,8,"ferry, wa",27.0,66.0,0,Aug-2021
2021-09-01,62,354950.0,3.18,9,"ferry, wa",33.0,43.0,0,Sep-2021
2021-10-01,63,360000.0,3.0,10,"ferry, wa",28.0,58.0,0,Oct-2021
2021-11-01,64,373650.0,3.02,11,"ferry, wa",23.0,82.0,0,Nov-2021
2021-12-01,65,344950.0,2.98,12,"ferry, wa",19.0,101.0,0,Dec-2021
2022-01-01,66,259900.0,2.87,1,"ferry, wa",13.0,105.0,0,Jan-2022
2022-02-01,67,193675.0,3.01,2,"ferry, wa",10.0,121.0,0,Feb-2022
2022-03-01,68,229950.0,3.14,3,"ferry, wa",12.0,105.0,0,Mar-2022
2022-04-01,69,265000.0,3.1,4,"ferry, wa",17.0,33.0,0,Apr-2022
2022-05-01,70,257475.0,3.12,5,"ferry, wa",23.0,30.0,0,May-2022
2022-06-01,71,307450.0,3.56,6,"ferry, wa",27.0,42.0,0,Jun-2022
2022-07-01,72,305000.0,3.92,7,"ferry, wa",28.0,51.0,0,Jul-2022
2022-08-01,73,281000.0,4.67,8,"ferry, wa",29.0,71.0,0,Aug-2022
2022-09-01,74,306725.0,5.11,9,"ferry, wa",28.0,80.0,266594,Sep-2022
