date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,84900.0,3.72,7,"traverse, mn",14.0,94.0,0,Jul-2016
2016-08-01,1,84900.0,3.73,8,"traverse, mn",13.0,74.0,0,Aug-2016
2016-09-01,2,90550.0,3.66,9,"traverse, mn",13.0,90.0,0,Sep-2016
2016-10-01,3,92500.0,3.64,10,"traverse, mn",13.0,116.0,0,Oct-2016
2016-11-01,4,92500.0,3.66,11,"traverse, mn",9.0,150.0,0,Nov-2016
2016-12-01,5,92500.0,3.48,12,"traverse, mn",9.0,179.0,0,Dec-2016
2017-01-01,6,91200.0,3.45,1,"traverse, mn",10.0,205.0,0,Jan-2017
2017-02-01,7,91200.0,3.5,2,"traverse, mn",10.0,230.0,0,Feb-2017
2017-03-01,8,114900.0,3.52,3,"traverse, mn",8.0,243.0,0,Mar-2017
2017-04-01,9,154700.0,4.03,4,"traverse, mn",8.0,37.0,0,Apr-2017
2017-05-01,10,74925.0,4.32,5,"traverse, mn",8.0,48.0,0,May-2017
2017-06-01,11,79900.0,4.2,6,"traverse, mn",7.0,47.0,0,Jun-2017
2017-07-01,12,93500.0,4.19,7,"traverse, mn",6.0,80.0,0,Jul-2017
2017-08-01,13,85750.0,4.3,8,"traverse, mn",6.0,59.0,0,Aug-2017
2017-09-01,14,63500.0,4.1,9,"traverse, mn",6.0,49.0,0,Sep-2017
2017-10-01,15,74750.0,4.05,10,"traverse, mn",4.0,49.0,0,Oct-2017
2017-11-01,16,83500.0,3.94,11,"traverse, mn",4.0,48.0,0,Nov-2017
2017-12-01,17,83500.0,4.03,12,"traverse, mn",4.0,81.0,0,Dec-2017
2018-01-01,18,87500.0,3.93,1,"traverse, mn",3.0,99.0,0,Jan-2018
2018-02-01,19,91500.0,3.83,2,"traverse, mn",2.0,113.0,0,Feb-2018
2018-03-01,20,105000.0,3.94,3,"traverse, mn",3.0,90.0,0,Mar-2018
2018-04-01,21,99500.0,3.95,4,"traverse, mn",3.0,141.0,0,Apr-2018
2018-05-01,22,93875.0,3.99,5,"traverse, mn",3.0,106.0,0,May-2018
2018-06-01,23,79750.0,4.15,6,"traverse, mn",6.0,24.0,0,Jun-2018
2018-07-01,24,85975.0,4.4,7,"traverse, mn",8.0,25.0,0,Jul-2018
2018-08-01,25,74950.0,4.46,8,"traverse, mn",8.0,53.0,0,Aug-2018
2018-09-01,26,107450.0,4.58,9,"traverse, mn",6.0,85.0,0,Sep-2018
2018-10-01,27,107450.0,4.66,10,"traverse, mn",6.0,126.0,0,Oct-2018
2018-11-01,28,90550.0,4.62,11,"traverse, mn",6.0,139.0,0,Nov-2018
2018-12-01,29,89900.0,4.54,12,"traverse, mn",5.0,169.0,0,Dec-2018
2019-01-01,30,48600.0,4.6,1,"traverse, mn",4.0,105.0,0,Jan-2019
2019-02-01,31,51500.0,4.72,2,"traverse, mn",5.0,173.0,0,Feb-2019
2019-03-01,32,58336.0,4.9,3,"traverse, mn",5.0,140.0,0,Mar-2019
2019-04-01,33,72450.0,4.94,4,"traverse, mn",6.0,37.0,0,Apr-2019
2019-05-01,34,76225.0,4.75,5,"traverse, mn",7.0,62.0,0,May-2019
2019-06-01,35,49900.0,4.51,6,"traverse, mn",5.0,95.0,0,Jun-2019
2019-07-01,36,69900.0,4.41,7,"traverse, mn",9.0,23.0,0,Jul-2019
2019-08-01,37,69900.0,4.41,8,"traverse, mn",7.0,34.0,0,Aug-2019
2019-09-01,38,69900.0,4.2,9,"traverse, mn",7.0,45.0,0,Sep-2019
2019-10-01,39,69900.0,4.14,10,"traverse, mn",6.0,61.0,0,Oct-2019
2019-11-01,40,64450.0,3.84,11,"traverse, mn",6.0,91.0,0,Nov-2019
2019-12-01,41,69900.0,3.81,12,"traverse, mn",7.0,110.0,0,Dec-2019
2020-01-01,42,64450.0,3.75,1,"traverse, mn",4.0,136.0,0,Jan-2020
2020-02-01,43,64450.0,3.73,2,"traverse, mn",4.0,167.0,0,Feb-2020
2020-03-01,44,63000.0,3.78,3,"traverse, mn",3.0,128.0,0,Mar-2020
2020-04-01,45,92000.0,3.75,4,"traverse, mn",5.0,92.0,0,Apr-2020
2020-05-01,46,74450.0,3.74,5,"traverse, mn",8.0,35.0,0,May-2020
2020-06-01,47,82200.0,3.72,6,"traverse, mn",11.0,47.0,0,Jun-2020
2020-07-01,48,79000.0,3.49,7,"traverse, mn",15.0,54.0,0,Jul-2020
2020-08-01,49,76450.0,3.65,8,"traverse, mn",14.0,81.0,0,Aug-2020
2020-09-01,50,71900.0,3.33,9,"traverse, mn",11.0,109.0,0,Sep-2020
2020-10-01,51,64450.0,3.28,10,"traverse, mn",10.0,122.0,0,Oct-2020
2020-11-01,52,69900.0,3.21,11,"traverse, mn",9.0,124.0,0,Nov-2020
2020-12-01,53,78650.0,3.07,12,"traverse, mn",9.0,64.0,0,Dec-2020
2021-01-01,54,59000.0,2.99,1,"traverse, mn",9.0,111.0,0,Jan-2021
2021-02-01,55,66950.0,2.93,2,"traverse, mn",11.0,118.0,0,Feb-2021
2021-03-01,56,85400.0,2.88,3,"traverse, mn",11.0,123.0,0,Mar-2021
2021-04-01,57,106450.0,2.84,4,"traverse, mn",10.0,125.0,0,Apr-2021
2021-05-01,58,119000.0,2.71,5,"traverse, mn",10.0,48.0,0,May-2021
2021-06-01,59,85400.0,2.79,6,"traverse, mn",8.0,44.0,0,Jun-2021
2021-07-01,60,78200.0,2.97,7,"traverse, mn",5.0,76.0,0,Jul-2021
2021-08-01,61,68350.0,3.17,8,"traverse, mn",2.0,101.0,0,Aug-2021
2021-09-01,62,77225.0,3.18,9,"traverse, mn",2.0,75.0,0,Sep-2021
2021-10-01,63,76450.0,3.0,10,"traverse, mn",4.0,97.0,0,Oct-2021
2021-11-01,64,82700.0,3.02,11,"traverse, mn",4.0,41.0,0,Nov-2021
2021-12-01,65,119000.0,2.98,12,"traverse, mn",2.0,70.0,0,Dec-2021
2022-01-01,66,124450.0,2.87,1,"traverse, mn",2.0,160.0,0,Jan-2022
2022-02-01,67,119000.0,3.01,2,"traverse, mn",3.0,18.0,0,Feb-2022
2022-03-01,68,109750.0,3.14,3,"traverse, mn",5.0,36.0,0,Mar-2022
2022-04-01,69,102000.0,3.1,4,"traverse, mn",6.0,35.0,0,Apr-2022
2022-05-01,70,83750.0,3.12,5,"traverse, mn",6.0,36.0,0,May-2022
2022-06-01,71,85000.0,3.56,6,"traverse, mn",5.0,73.0,0,Jun-2022
2022-07-01,72,85000.0,3.92,7,"traverse, mn",5.0,90.0,0,Jul-2022
