date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,249900.0,3.72,7,"union, or",116.0,85.0,0,Jul-2016
2016-08-01,1,241575.0,3.73,8,"union, or",120.0,91.0,0,Aug-2016
2016-09-01,2,240950.0,3.66,9,"union, or",120.0,76.0,0,Sep-2016
2016-10-01,3,234450.0,3.64,10,"union, or",116.0,81.0,0,Oct-2016
2016-11-01,4,237175.0,3.66,11,"union, or",108.0,91.0,0,Nov-2016
2016-12-01,5,259950.0,3.48,12,"union, or",99.0,99.0,0,Dec-2016
2017-01-01,6,259950.0,3.45,1,"union, or",88.0,122.0,0,Jan-2017
2017-02-01,7,255000.0,3.5,2,"union, or",82.0,135.0,0,Feb-2017
2017-03-01,8,270000.0,3.52,3,"union, or",85.0,121.0,0,Mar-2017
2017-04-01,9,265000.0,4.03,4,"union, or",94.0,74.0,0,Apr-2017
2017-05-01,10,271250.0,4.32,5,"union, or",103.0,60.0,0,May-2017
2017-06-01,11,259750.0,4.2,6,"union, or",103.0,59.0,0,Jun-2017
2017-07-01,12,284450.0,4.19,7,"union, or",113.0,74.0,0,Jul-2017
2017-08-01,13,272000.0,4.3,8,"union, or",110.0,78.0,0,Aug-2017
2017-09-01,14,265000.0,4.1,9,"union, or",106.0,88.0,0,Sep-2017
2017-10-01,15,267000.0,4.05,10,"union, or",105.0,110.0,0,Oct-2017
2017-11-01,16,273250.0,3.94,11,"union, or",99.0,125.0,0,Nov-2017
2017-12-01,17,235950.0,4.03,12,"union, or",82.0,100.0,0,Dec-2017
2018-01-01,18,237925.0,3.93,1,"union, or",76.0,112.0,0,Jan-2018
2018-02-01,19,254950.0,3.83,2,"union, or",68.0,128.0,0,Feb-2018
2018-03-01,20,249000.0,3.94,3,"union, or",71.0,107.0,0,Mar-2018
2018-04-01,21,279125.0,3.95,4,"union, or",72.0,72.0,0,Apr-2018
2018-05-01,22,276950.0,3.99,5,"union, or",78.0,44.0,0,May-2018
2018-06-01,23,275000.0,4.15,6,"union, or",82.0,53.0,0,Jun-2018
2018-07-01,24,265000.0,4.4,7,"union, or",84.0,53.0,0,Jul-2018
2018-08-01,25,266425.0,4.46,8,"union, or",87.0,45.0,0,Aug-2018
2018-09-01,26,291250.0,4.58,9,"union, or",73.0,52.0,0,Sep-2018
2018-10-01,27,285000.0,4.66,10,"union, or",76.0,47.0,0,Oct-2018
2018-11-01,28,287500.0,4.62,11,"union, or",70.0,69.0,0,Nov-2018
2018-12-01,29,277450.0,4.54,12,"union, or",67.0,95.0,0,Dec-2018
2019-01-01,30,274950.0,4.6,1,"union, or",65.0,113.0,0,Jan-2019
2019-02-01,31,279975.0,4.72,2,"union, or",61.0,115.0,0,Feb-2019
2019-03-01,32,277829.0,4.9,3,"union, or",65.0,97.0,0,Mar-2019
2019-04-01,33,275354.0,4.94,4,"union, or",75.0,64.0,0,Apr-2019
2019-05-01,34,278450.0,4.75,5,"union, or",80.0,46.0,0,May-2019
2019-06-01,35,269900.0,4.51,6,"union, or",93.0,44.0,0,Jun-2019
2019-07-01,36,278000.0,4.41,7,"union, or",89.0,61.0,0,Jul-2019
2019-08-01,37,273427.0,4.41,8,"union, or",87.0,67.0,0,Aug-2019
2019-09-01,38,268068.0,4.2,9,"union, or",83.0,69.0,0,Sep-2019
2019-10-01,39,263900.0,4.14,10,"union, or",78.0,69.0,0,Oct-2019
2019-11-01,40,263900.0,3.84,11,"union, or",65.0,62.0,0,Nov-2019
2019-12-01,41,244748.0,3.81,12,"union, or",60.0,68.0,0,Dec-2019
2020-01-01,42,243500.0,3.75,1,"union, or",52.0,90.0,0,Jan-2020
2020-02-01,43,240000.0,3.73,2,"union, or",46.0,104.0,0,Feb-2020
2020-03-01,44,213500.0,3.78,3,"union, or",44.0,94.0,0,Mar-2020
2020-04-01,45,219000.0,3.75,4,"union, or",46.0,67.0,0,Apr-2020
2020-05-01,46,239995.0,3.74,5,"union, or",42.0,74.0,0,May-2020
2020-06-01,47,247250.0,3.72,6,"union, or",33.0,98.0,0,Jun-2020
2020-07-01,48,280298.0,3.49,7,"union, or",37.0,66.0,0,Jul-2020
2020-08-01,49,251950.0,3.65,8,"union, or",35.0,54.0,0,Aug-2020
2020-09-01,50,232200.0,3.33,9,"union, or",32.0,54.0,0,Sep-2020
2020-10-01,51,255750.0,3.28,10,"union, or",23.0,66.0,0,Oct-2020
2020-11-01,52,237650.0,3.21,11,"union, or",22.0,66.0,0,Nov-2020
2020-12-01,53,229900.0,3.07,12,"union, or",25.0,53.0,0,Dec-2020
2021-01-01,54,261700.0,2.99,1,"union, or",22.0,50.0,0,Jan-2021
2021-02-01,55,286325.0,2.93,2,"union, or",15.0,72.0,0,Feb-2021
2021-03-01,56,289750.0,2.88,3,"union, or",17.0,78.0,0,Mar-2021
2021-04-01,57,269000.0,2.84,4,"union, or",18.0,40.0,0,Apr-2021
2021-05-01,58,385000.0,2.71,5,"union, or",22.0,34.0,0,May-2021
2021-06-01,59,332125.0,2.79,6,"union, or",32.0,35.0,0,Jun-2021
2021-07-01,60,350000.0,2.97,7,"union, or",26.0,40.0,0,Jul-2021
2021-08-01,61,343500.0,3.17,8,"union, or",25.0,36.0,0,Aug-2021
2021-09-01,62,267000.0,3.18,9,"union, or",39.0,42.0,0,Sep-2021
2021-10-01,63,285000.0,3.0,10,"union, or",37.0,53.0,0,Oct-2021
2021-11-01,64,286225.0,3.02,11,"union, or",24.0,70.0,0,Nov-2021
2021-12-01,65,277750.0,2.98,12,"union, or",23.0,52.0,0,Dec-2021
2022-01-01,66,263450.0,2.87,1,"union, or",20.0,57.0,0,Jan-2022
2022-02-01,67,303825.0,3.01,2,"union, or",17.0,51.0,0,Feb-2022
2022-03-01,68,282225.0,3.14,3,"union, or",16.0,39.0,0,Mar-2022
2022-04-01,69,315000.0,3.1,4,"union, or",22.0,36.0,0,Apr-2022
2022-05-01,70,375625.0,3.12,5,"union, or",33.0,26.0,0,May-2022
2022-06-01,71,330950.0,3.56,6,"union, or",50.0,27.0,0,Jun-2022
2022-07-01,72,329900.0,3.92,7,"union, or",51.0,40.0,0,Jul-2022
2022-08-01,73,319000.0,4.67,8,"union, or",45.0,60.0,0,Aug-2022
2022-09-01,74,327500.0,5.11,9,"union, or",52.0,50.0,319710,Sep-2022
2022-10-01,75,380000.0,5.3,10,"union, or",51.0,43.0,323406,Oct-2022
2022-11-01,76,377225.0,5.81,11,"union, or",50.0,63.0,319749,Nov-2022
2022-12-01,77,344500.0,5.54,12,"union, or",41.0,82.0,317337,Dec-2022
2023-01-01,78,343200.0,5.55,1,"union, or",40.0,104.0,297644,Jan-2023
2023-02-01,79,371000.0,6.7,2,"union, or",39.0,112.0,312594,Feb-2023
2023-03-01,80,410250.0,7.08,3,"union, or",37.0,104.0,312590,Mar-2023
2023-04-01,81,375000.0,7.08,4,"union, or",40.0,68.0,318137,Apr-2023
2023-05-01,82,361625.0,6.49,5,"union, or",32.0,61.0,320753,May-2023
2023-06-01,83,377500.0,6.48,6,"union, or",38.0,46.0,323895,Jun-2023
2023-07-01,84,375000.0,6.5,7,"union, or",45.0,41.0,326005,Jul-2023
