date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2022-04-01,69,399250.0,3.1,4,"tehama, ca",133.0,40.0,0,Apr-2022
2022-05-01,70,426250.0,3.12,5,"tehama, ca",169.0,37.0,0,May-2022
2022-06-01,71,445000.0,3.56,6,"tehama, ca",189.0,46.0,0,Jun-2022
2022-07-01,72,435000.0,3.92,7,"tehama, ca",207.0,52.0,0,Jul-2022
2022-08-01,73,426350.0,4.67,8,"tehama, ca",230.0,55.0,0,Aug-2022
2022-09-01,74,410250.0,5.11,9,"tehama, ca",234.0,66.0,409765,Sep-2022
2022-10-01,75,410000.0,5.3,10,"tehama, ca",242.0,74.0,407922,Oct-2022
2022-11-01,76,399500.0,5.81,11,"tehama, ca",237.0,71.0,407185,Nov-2022
2022-12-01,77,399000.0,5.54,12,"tehama, ca",218.0,86.0,407127,Dec-2022
2023-01-01,78,399425.0,5.55,1,"tehama, ca",190.0,94.0,408810,Jan-2023
2023-02-01,79,399125.0,6.7,2,"tehama, ca",183.0,96.0,409000,Feb-2023
2023-03-01,80,399425.0,7.08,3,"tehama, ca",164.0,80.0,409484,Mar-2023
2023-04-01,81,415000.0,7.08,4,"tehama, ca",161.0,68.0,409689,Apr-2023
2023-05-01,82,413500.0,6.49,5,"tehama, ca",168.0,61.0,410383,May-2023
2023-06-01,83,419250.0,6.48,6,"tehama, ca",179.0,60.0,410318,Jun-2023
2023-07-01,84,399500.0,6.5,7,"tehama, ca",176.0,64.0,409196,Jul-2023
