date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,210470.0,3.72,7,"sequatchie, tn",101.0,74.0,0,Jul-2016
2016-08-01,1,198960.0,3.73,8,"sequatchie, tn",95.0,86.0,0,Aug-2016
2016-09-01,2,199600.0,3.66,9,"sequatchie, tn",88.0,99.0,0,Sep-2016
2016-10-01,3,210450.0,3.64,10,"sequatchie, tn",87.0,115.0,0,Oct-2016
2016-11-01,4,204650.0,3.66,11,"sequatchie, tn",83.0,110.0,0,Nov-2016
2016-12-01,5,199000.0,3.48,12,"sequatchie, tn",85.0,101.0,0,Dec-2016
2017-01-01,6,197000.0,3.45,1,"sequatchie, tn",79.0,105.0,0,Jan-2017
2017-02-01,7,214750.0,3.5,2,"sequatchie, tn",70.0,114.0,0,Feb-2017
2017-03-01,8,235000.0,3.52,3,"sequatchie, tn",67.0,101.0,0,Mar-2017
2017-04-01,9,240000.0,4.03,4,"sequatchie, tn",74.0,78.0,0,Apr-2017
2017-05-01,10,247000.0,4.32,5,"sequatchie, tn",72.0,94.0,0,May-2017
2017-06-01,11,256950.0,4.2,6,"sequatchie, tn",74.0,91.0,0,Jun-2017
2017-07-01,12,252450.0,4.19,7,"sequatchie, tn",73.0,93.0,0,Jul-2017
2017-08-01,13,276000.0,4.3,8,"sequatchie, tn",73.0,83.0,0,Aug-2017
2017-09-01,14,321750.0,4.1,9,"sequatchie, tn",74.0,91.0,0,Sep-2017
2017-10-01,15,324500.0,4.05,10,"sequatchie, tn",76.0,72.0,0,Oct-2017
2017-11-01,16,304375.0,3.94,11,"sequatchie, tn",73.0,87.0,0,Nov-2017
2017-12-01,17,275000.0,4.03,12,"sequatchie, tn",64.0,91.0,0,Dec-2017
2018-01-01,18,272125.0,3.93,1,"sequatchie, tn",59.0,105.0,0,Jan-2018
2018-02-01,19,220950.0,3.83,2,"sequatchie, tn",61.0,95.0,0,Feb-2018
2018-03-01,20,194900.0,3.94,3,"sequatchie, tn",62.0,52.0,0,Mar-2018
2018-04-01,21,189900.0,3.95,4,"sequatchie, tn",60.0,63.0,0,Apr-2018
2018-05-01,22,224400.0,3.99,5,"sequatchie, tn",59.0,66.0,0,May-2018
2018-06-01,23,259900.0,4.15,6,"sequatchie, tn",61.0,63.0,0,Jun-2018
2018-07-01,24,237175.0,4.4,7,"sequatchie, tn",68.0,55.0,0,Jul-2018
2018-08-01,25,228975.0,4.46,8,"sequatchie, tn",76.0,70.0,0,Aug-2018
