date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,579950.0,3.72,7,"san benito, ca",117.0,49.0,0,Jul-2016
2016-08-01,1,605700.0,3.73,8,"san benito, ca",122.0,43.0,0,Aug-2016
2016-09-01,2,581469.0,3.66,9,"san benito, ca",142.0,41.0,0,Sep-2016
2016-10-01,3,579500.0,3.64,10,"san benito, ca",131.0,53.0,0,Oct-2016
2016-11-01,4,584225.0,3.66,11,"san benito, ca",132.0,59.0,0,Nov-2016
2016-12-01,5,554000.0,3.48,12,"san benito, ca",114.0,60.0,0,Dec-2016
2017-01-01,6,551900.0,3.45,1,"san benito, ca",100.0,74.0,0,Jan-2017
2017-02-01,7,549963.0,3.5,2,"san benito, ca",88.0,64.0,0,Feb-2017
2017-03-01,8,688550.0,3.52,3,"san benito, ca",83.0,41.0,0,Mar-2017
2017-04-01,9,649888.0,4.03,4,"san benito, ca",94.0,36.0,0,Apr-2017
2017-05-01,10,616175.0,4.32,5,"san benito, ca",102.0,36.0,0,May-2017
2017-06-01,11,644975.0,4.2,6,"san benito, ca",102.0,36.0,0,Jun-2017
2017-07-01,12,629000.0,4.19,7,"san benito, ca",113.0,43.0,0,Jul-2017
2017-08-01,13,634375.0,4.3,8,"san benito, ca",121.0,41.0,0,Aug-2017
2017-09-01,14,629900.0,4.1,9,"san benito, ca",124.0,43.0,0,Sep-2017
2017-10-01,15,599970.0,4.05,10,"san benito, ca",137.0,46.0,0,Oct-2017
2017-11-01,16,600000.0,3.94,11,"san benito, ca",128.0,51.0,0,Nov-2017
2017-12-01,17,600000.0,4.03,12,"san benito, ca",104.0,54.0,0,Dec-2017
2018-01-01,18,606369.0,3.93,1,"san benito, ca",89.0,57.0,0,Jan-2018
2018-02-01,19,619000.0,3.83,2,"san benito, ca",88.0,45.0,0,Feb-2018
2018-03-01,20,619000.0,3.94,3,"san benito, ca",90.0,38.0,0,Mar-2018
2018-04-01,21,676125.0,3.95,4,"san benito, ca",79.0,37.0,0,Apr-2018
2018-05-01,22,693000.0,3.99,5,"san benito, ca",78.0,36.0,0,May-2018
2018-06-01,23,696500.0,4.15,6,"san benito, ca",85.0,36.0,0,Jun-2018
2018-07-01,24,656625.0,4.4,7,"san benito, ca",106.0,39.0,0,Jul-2018
2018-08-01,25,614000.0,4.46,8,"san benito, ca",120.0,38.0,0,Aug-2018
2018-09-01,26,599500.0,4.58,9,"san benito, ca",124.0,41.0,0,Sep-2018
2018-10-01,27,616743.0,4.66,10,"san benito, ca",127.0,48.0,0,Oct-2018
2018-11-01,28,598725.0,4.62,11,"san benito, ca",131.0,48.0,0,Nov-2018
2018-12-01,29,599900.0,4.54,12,"san benito, ca",116.0,59.0,0,Dec-2018
2019-01-01,30,599000.0,4.6,1,"san benito, ca",116.0,61.0,0,Jan-2019
2019-02-01,31,607905.0,4.72,2,"san benito, ca",115.0,52.0,0,Feb-2019
2019-03-01,32,649671.0,4.9,3,"san benito, ca",116.0,46.0,0,Mar-2019
2019-04-01,33,661334.0,4.94,4,"san benito, ca",118.0,52.0,0,Apr-2019
2019-05-01,34,636950.0,4.75,5,"san benito, ca",145.0,37.0,0,May-2019
2019-06-01,35,662084.0,4.51,6,"san benito, ca",144.0,47.0,0,Jun-2019
2019-07-01,36,638339.0,4.41,7,"san benito, ca",136.0,56.0,0,Jul-2019
2019-08-01,37,637593.0,4.41,8,"san benito, ca",125.0,61.0,0,Aug-2019
2019-09-01,38,638891.0,4.2,9,"san benito, ca",122.0,65.0,0,Sep-2019
2019-10-01,39,639913.0,4.14,10,"san benito, ca",118.0,72.0,0,Oct-2019
2019-11-01,40,654475.0,3.84,11,"san benito, ca",116.0,63.0,0,Nov-2019
2019-12-01,41,676738.0,3.81,12,"san benito, ca",102.0,63.0,0,Dec-2019
2020-01-01,42,676316.0,3.75,1,"san benito, ca",86.0,70.0,0,Jan-2020
2020-02-01,43,674900.0,3.73,2,"san benito, ca",93.0,43.0,0,Feb-2020
2020-03-01,44,682372.0,3.78,3,"san benito, ca",113.0,34.0,0,Mar-2020
2020-04-01,45,655625.0,3.75,4,"san benito, ca",126.0,46.0,0,Apr-2020
2020-05-01,46,675400.0,3.74,5,"san benito, ca",134.0,63.0,0,May-2020
2020-06-01,47,709960.0,3.72,6,"san benito, ca",103.0,70.0,0,Jun-2020
2020-07-01,48,729141.0,3.49,7,"san benito, ca",87.0,62.0,0,Jul-2020
2020-08-01,49,731322.0,3.65,8,"san benito, ca",74.0,55.0,0,Aug-2020
2020-09-01,50,791975.0,3.33,9,"san benito, ca",67.0,56.0,0,Sep-2020
2020-10-01,51,791900.0,3.28,10,"san benito, ca",63.0,56.0,0,Oct-2020
2020-11-01,52,795623.0,3.21,11,"san benito, ca",52.0,67.0,0,Nov-2020
2020-12-01,53,811415.0,3.07,12,"san benito, ca",43.0,61.0,0,Dec-2020
2021-01-01,54,839500.0,2.99,1,"san benito, ca",34.0,51.0,0,Jan-2021
2021-02-01,55,739975.0,2.93,2,"san benito, ca",43.0,21.0,0,Feb-2021
2021-03-01,56,831994.0,2.88,3,"san benito, ca",44.0,29.0,0,Mar-2021
2021-04-01,57,798222.0,2.84,4,"san benito, ca",44.0,16.0,0,Apr-2021
2021-05-01,58,780000.0,2.71,5,"san benito, ca",41.0,19.0,0,May-2021
2021-06-01,59,838720.0,2.79,6,"san benito, ca",61.0,16.0,0,Jun-2021
2021-07-01,60,806930.0,2.97,7,"san benito, ca",69.0,28.0,0,Jul-2021
2021-08-01,61,797435.0,3.17,8,"san benito, ca",75.0,32.0,0,Aug-2021
2021-09-01,62,829000.0,3.18,9,"san benito, ca",86.0,38.0,0,Sep-2021
2021-10-01,63,840024.0,3.0,10,"san benito, ca",85.0,44.0,0,Oct-2021
2021-11-01,64,846124.0,3.02,11,"san benito, ca",71.0,44.0,0,Nov-2021
2021-12-01,65,845000.0,2.98,12,"san benito, ca",42.0,54.0,0,Dec-2021
2022-01-01,66,868500.0,2.87,1,"san benito, ca",38.0,70.0,0,Jan-2022
2022-02-01,67,854725.0,3.01,2,"san benito, ca",43.0,19.0,0,Feb-2022
2022-03-01,68,811000.0,3.14,3,"san benito, ca",39.0,22.0,0,Mar-2022
2022-04-01,69,850000.0,3.1,4,"san benito, ca",76.0,18.0,0,Apr-2022
2022-05-01,70,845000.0,3.12,5,"san benito, ca",85.0,30.0,0,May-2022
2022-06-01,71,865000.0,3.56,6,"san benito, ca",90.0,37.0,0,Jun-2022
2022-07-01,72,850000.0,3.92,7,"san benito, ca",124.0,39.0,0,Jul-2022
2022-08-01,73,873500.0,4.67,8,"san benito, ca",136.0,43.0,0,Aug-2022
2022-09-01,74,849900.0,5.11,9,"san benito, ca",124.0,54.0,883835,Sep-2022
2022-10-01,75,845000.0,5.3,10,"san benito, ca",128.0,44.0,874665,Oct-2022
2022-11-01,76,839475.0,5.81,11,"san benito, ca",111.0,47.0,879450,Nov-2022
2022-12-01,77,834000.0,5.54,12,"san benito, ca",95.0,61.0,918558,Dec-2022
2023-01-01,78,835500.0,5.55,1,"san benito, ca",81.0,71.0,908895,Jan-2023
2023-02-01,79,823650.0,6.7,2,"san benito, ca",80.0,38.0,932398,Feb-2023
2023-03-01,80,822225.0,7.08,3,"san benito, ca",71.0,47.0,892265,Mar-2023
2023-04-01,81,849000.0,7.08,4,"san benito, ca",57.0,53.0,932737,Apr-2023
2023-05-01,82,849500.0,6.49,5,"san benito, ca",71.0,34.0,941342,May-2023
2023-06-01,83,852250.0,6.48,6,"san benito, ca",83.0,33.0,946255,Jun-2023
2023-07-01,84,849000.0,6.5,7,"san benito, ca",82.0,36.0,943101,Jul-2023
