date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,175000.0,3.72,7,"adams, ms",257.0,122.0,0,Jul-2016
2016-08-01,1,174750.0,3.73,8,"adams, ms",255.0,112.0,0,Aug-2016
2016-09-01,2,177500.0,3.66,9,"adams, ms",257.0,104.0,0,Sep-2016
2016-10-01,3,169000.0,3.64,10,"adams, ms",261.0,101.0,0,Oct-2016
2016-11-01,4,151575.0,3.66,11,"adams, ms",260.0,111.0,0,Nov-2016
2016-12-01,5,150000.0,3.48,12,"adams, ms",269.0,116.0,0,Dec-2016
2017-01-01,6,150000.0,3.45,1,"adams, ms",257.0,131.0,0,Jan-2017
2017-02-01,7,149500.0,3.5,2,"adams, ms",257.0,138.0,0,Feb-2017
2017-03-01,8,149800.0,3.52,3,"adams, ms",256.0,129.0,0,Mar-2017
2017-04-01,9,152500.0,4.03,4,"adams, ms",262.0,107.0,0,Apr-2017
2017-05-01,10,164500.0,4.32,5,"adams, ms",266.0,99.0,0,May-2017
2017-06-01,11,173700.0,4.2,6,"adams, ms",260.0,100.0,0,Jun-2017
2017-07-01,12,174200.0,4.19,7,"adams, ms",260.0,110.0,0,Jul-2017
2017-08-01,13,182450.0,4.3,8,"adams, ms",264.0,117.0,0,Aug-2017
2017-09-01,14,189900.0,4.1,9,"adams, ms",253.0,119.0,0,Sep-2017
2017-10-01,15,185000.0,4.05,10,"adams, ms",242.0,106.0,0,Oct-2017
2017-11-01,16,198375.0,3.94,11,"adams, ms",241.0,106.0,0,Nov-2017
2017-12-01,17,198000.0,4.03,12,"adams, ms",237.0,116.0,0,Dec-2017
2018-01-01,18,197500.0,3.93,1,"adams, ms",222.0,129.0,0,Jan-2018
2018-02-01,19,195000.0,3.83,2,"adams, ms",239.0,122.0,0,Feb-2018
2018-03-01,20,189450.0,3.94,3,"adams, ms",261.0,104.0,0,Mar-2018
2018-04-01,21,189900.0,3.95,4,"adams, ms",278.0,89.0,0,Apr-2018
2018-05-01,22,189425.0,3.99,5,"adams, ms",267.0,100.0,0,May-2018
2018-06-01,23,186000.0,4.15,6,"adams, ms",293.0,101.0,0,Jun-2018
2018-07-01,24,178750.0,4.4,7,"adams, ms",309.0,114.0,0,Jul-2018
2018-08-01,25,169875.0,4.46,8,"adams, ms",304.0,106.0,0,Aug-2018
2018-09-01,26,189450.0,4.58,9,"adams, ms",306.0,108.0,0,Sep-2018
2018-10-01,27,195750.0,4.66,10,"adams, ms",307.0,112.0,0,Oct-2018
2018-11-01,28,189000.0,4.62,11,"adams, ms",299.0,115.0,0,Nov-2018
2018-12-01,29,191000.0,4.54,12,"adams, ms",278.0,125.0,0,Dec-2018
2019-01-01,30,195000.0,4.6,1,"adams, ms",259.0,140.0,0,Jan-2019
2019-02-01,31,198125.0,4.72,2,"adams, ms",256.0,147.0,0,Feb-2019
2019-03-01,32,197286.0,4.9,3,"adams, ms",261.0,130.0,0,Mar-2019
2019-04-01,33,195500.0,4.94,4,"adams, ms",274.0,109.0,0,Apr-2019
2019-05-01,34,190000.0,4.75,5,"adams, ms",289.0,104.0,0,May-2019
2019-06-01,35,189000.0,4.51,6,"adams, ms",291.0,102.0,0,Jun-2019
2019-07-01,36,186875.0,4.41,7,"adams, ms",298.0,111.0,0,Jul-2019
2019-08-01,37,181791.0,4.41,8,"adams, ms",292.0,116.0,0,Aug-2019
2019-09-01,38,175102.0,4.2,9,"adams, ms",289.0,115.0,0,Sep-2019
2019-10-01,39,170643.0,4.14,10,"adams, ms",286.0,114.0,0,Oct-2019
2019-11-01,40,177000.0,3.84,11,"adams, ms",280.0,110.0,0,Nov-2019
2019-12-01,41,175000.0,3.81,12,"adams, ms",276.0,121.0,0,Dec-2019
2020-01-01,42,178000.0,3.75,1,"adams, ms",274.0,129.0,0,Jan-2020
2020-02-01,43,184500.0,3.73,2,"adams, ms",280.0,134.0,0,Feb-2020
2020-03-01,44,195225.0,3.78,3,"adams, ms",265.0,130.0,0,Mar-2020
2020-04-01,45,190100.0,3.75,4,"adams, ms",248.0,127.0,0,Apr-2020
2020-05-01,46,188500.0,3.74,5,"adams, ms",229.0,129.0,0,May-2020
2020-06-01,47,199250.0,3.72,6,"adams, ms",231.0,127.0,0,Jun-2020
2020-07-01,48,199000.0,3.49,7,"adams, ms",231.0,124.0,0,Jul-2020
2020-08-01,49,198000.0,3.65,8,"adams, ms",236.0,89.0,0,Aug-2020
2020-09-01,50,195125.0,3.33,9,"adams, ms",242.0,93.0,0,Sep-2020
2020-10-01,51,195500.0,3.28,10,"adams, ms",235.0,93.0,0,Oct-2020
2020-11-01,52,195625.0,3.21,11,"adams, ms",211.0,104.0,0,Nov-2020
2020-12-01,53,193975.0,3.07,12,"adams, ms",211.0,116.0,0,Dec-2020
2021-01-01,54,195000.0,2.99,1,"adams, ms",187.0,123.0,0,Jan-2021
2021-02-01,55,195000.0,2.93,2,"adams, ms",177.0,119.0,0,Feb-2021
2021-03-01,56,192500.0,2.88,3,"adams, ms",144.0,119.0,0,Mar-2021
2021-04-01,57,181250.0,2.84,4,"adams, ms",127.0,97.0,0,Apr-2021
2021-05-01,58,184625.0,2.71,5,"adams, ms",124.0,81.0,0,May-2021
2021-06-01,59,185250.0,2.79,6,"adams, ms",129.0,60.0,0,Jun-2021
2021-07-01,60,194500.0,2.97,7,"adams, ms",142.0,52.0,0,Jul-2021
2021-08-01,61,192250.0,3.17,8,"adams, ms",149.0,71.0,0,Aug-2021
2021-09-01,62,198000.0,3.18,9,"adams, ms",134.0,91.0,0,Sep-2021
2021-10-01,63,190000.0,3.0,10,"adams, ms",112.0,107.0,0,Oct-2021
2021-11-01,64,194500.0,3.02,11,"adams, ms",107.0,112.0,0,Nov-2021
2021-12-01,65,185000.0,2.98,12,"adams, ms",106.0,112.0,0,Dec-2021
2022-01-01,66,210000.0,2.87,1,"adams, ms",96.0,94.0,0,Jan-2022
2022-02-01,67,226250.0,3.01,2,"adams, ms",91.0,85.0,0,Feb-2022
2022-03-01,68,234950.0,3.14,3,"adams, ms",101.0,88.0,0,Mar-2022
2022-04-01,69,199000.0,3.1,4,"adams, ms",107.0,67.0,0,Apr-2022
2022-05-01,70,194250.0,3.12,5,"adams, ms",107.0,70.0,0,May-2022
2022-06-01,71,220000.0,3.56,6,"adams, ms",103.0,76.0,0,Jun-2022
2022-07-01,72,210000.0,3.92,7,"adams, ms",104.0,78.0,0,Jul-2022
2022-08-01,73,183500.0,4.67,8,"adams, ms",92.0,80.0,0,Aug-2022
2022-09-01,74,194750.0,5.11,9,"adams, ms",96.0,93.0,200311,Sep-2022
2022-10-01,75,199700.0,5.3,10,"adams, ms",95.0,90.0,199849,Oct-2022
2022-11-01,76,196750.0,5.81,11,"adams, ms",97.0,97.0,202184,Nov-2022
2022-12-01,77,198750.0,5.54,12,"adams, ms",98.0,100.0,200575,Dec-2022
2023-01-01,78,219875.0,5.55,1,"adams, ms",99.0,113.0,186416,Jan-2023
2023-02-01,79,217250.0,6.7,2,"adams, ms",98.0,103.0,194776,Feb-2023
2023-03-01,80,224250.0,7.08,3,"adams, ms",103.0,98.0,199714,Mar-2023
2023-04-01,81,248500.0,7.08,4,"adams, ms",102.0,87.0,199981,Apr-2023
2023-05-01,82,244500.0,6.49,5,"adams, ms",105.0,82.0,193540,May-2023
2023-06-01,83,245750.0,6.48,6,"adams, ms",111.0,80.0,196278,Jun-2023
2023-07-01,84,232450.0,6.5,7,"adams, ms",116.0,82.0,197743,Jul-2023
