date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,204995.0,3.72,7,"effingham, ga",561.0,78.0,0,Jul-2016
2016-08-01,1,204975.0,3.73,8,"effingham, ga",543.0,85.0,0,Aug-2016
2016-09-01,2,208800.0,3.66,9,"effingham, ga",542.0,87.0,0,Sep-2016
2016-10-01,3,208600.0,3.64,10,"effingham, ga",537.0,93.0,0,Oct-2016
2016-11-01,4,206725.0,3.66,11,"effingham, ga",461.0,96.0,0,Nov-2016
2016-12-01,5,204900.0,3.48,12,"effingham, ga",440.0,101.0,0,Dec-2016
2017-01-01,6,203344.0,3.45,1,"effingham, ga",428.0,92.0,0,Jan-2017
2017-02-01,7,212675.0,3.5,2,"effingham, ga",421.0,81.0,0,Feb-2017
2017-03-01,8,214925.0,3.52,3,"effingham, ga",415.0,67.0,0,Mar-2017
2017-04-01,9,214900.0,4.03,4,"effingham, ga",410.0,72.0,0,Apr-2017
2017-05-01,10,216950.0,4.32,5,"effingham, ga",414.0,71.0,0,May-2017
2017-06-01,11,222450.0,4.2,6,"effingham, ga",371.0,79.0,0,Jun-2017
2017-07-01,12,224900.0,4.19,7,"effingham, ga",378.0,75.0,0,Jul-2017
2017-08-01,13,224900.0,4.3,8,"effingham, ga",380.0,66.0,0,Aug-2017
2017-09-01,14,225000.0,4.1,9,"effingham, ga",381.0,80.0,0,Sep-2017
2017-10-01,15,224992.0,4.05,10,"effingham, ga",354.0,86.0,0,Oct-2017
2017-11-01,16,224933.0,3.94,11,"effingham, ga",337.0,91.0,0,Nov-2017
2017-12-01,17,224967.0,4.03,12,"effingham, ga",342.0,82.0,0,Dec-2017
2018-01-01,18,224580.0,3.93,1,"effingham, ga",331.0,86.0,0,Jan-2018
2018-02-01,19,225000.0,3.83,2,"effingham, ga",306.0,73.0,0,Feb-2018
2018-03-01,20,228500.0,3.94,3,"effingham, ga",317.0,59.0,0,Mar-2018
2018-04-01,21,229900.0,3.95,4,"effingham, ga",321.0,54.0,0,Apr-2018
2018-05-01,22,227200.0,3.99,5,"effingham, ga",318.0,54.0,0,May-2018
2018-06-01,23,229500.0,4.15,6,"effingham, ga",316.0,65.0,0,Jun-2018
2018-07-01,24,225450.0,4.4,7,"effingham, ga",321.0,68.0,0,Jul-2018
2018-08-01,25,224850.0,4.46,8,"effingham, ga",316.0,65.0,0,Aug-2018
2018-09-01,26,219900.0,4.58,9,"effingham, ga",312.0,70.0,0,Sep-2018
2018-10-01,27,221070.0,4.66,10,"effingham, ga",309.0,73.0,0,Oct-2018
2018-11-01,28,224950.0,4.62,11,"effingham, ga",329.0,69.0,0,Nov-2018
2018-12-01,29,229790.0,4.54,12,"effingham, ga",324.0,71.0,0,Dec-2018
2019-01-01,30,230550.0,4.6,1,"effingham, ga",320.0,75.0,0,Jan-2019
2019-02-01,31,229900.0,4.72,2,"effingham, ga",316.0,80.0,0,Feb-2019
2019-03-01,32,231358.0,4.9,3,"effingham, ga",318.0,72.0,0,Mar-2019
2019-04-01,33,234174.0,4.94,4,"effingham, ga",316.0,65.0,0,Apr-2019
2019-05-01,34,239623.0,4.75,5,"effingham, ga",308.0,63.0,0,May-2019
2019-06-01,35,249100.0,4.51,6,"effingham, ga",312.0,61.0,0,Jun-2019
2019-07-01,36,249747.0,4.41,7,"effingham, ga",315.0,64.0,0,Jul-2019
2019-08-01,37,249989.0,4.41,8,"effingham, ga",330.0,66.0,0,Aug-2019
2019-09-01,38,250124.0,4.2,9,"effingham, ga",334.0,69.0,0,Sep-2019
2019-10-01,39,250049.0,4.14,10,"effingham, ga",332.0,71.0,0,Oct-2019
2019-11-01,40,249505.0,3.84,11,"effingham, ga",326.0,71.0,0,Nov-2019
2019-12-01,41,249107.0,3.81,12,"effingham, ga",318.0,85.0,0,Dec-2019
2020-01-01,42,254055.0,3.75,1,"effingham, ga",293.0,90.0,0,Jan-2020
2020-02-01,43,254900.0,3.73,2,"effingham, ga",305.0,82.0,0,Feb-2020
2020-03-01,44,259763.0,3.78,3,"effingham, ga",288.0,64.0,0,Mar-2020
2020-04-01,45,262900.0,3.75,4,"effingham, ga",275.0,77.0,0,Apr-2020
2020-05-01,46,267450.0,3.74,5,"effingham, ga",239.0,82.0,0,May-2020
2020-06-01,47,269713.0,3.72,6,"effingham, ga",218.0,71.0,0,Jun-2020
2020-07-01,48,279900.0,3.49,7,"effingham, ga",220.0,57.0,0,Jul-2020
2020-08-01,49,270200.0,3.65,8,"effingham, ga",209.0,44.0,0,Aug-2020
2020-09-01,50,265200.0,3.33,9,"effingham, ga",197.0,54.0,0,Sep-2020
2020-10-01,51,275000.0,3.28,10,"effingham, ga",177.0,72.0,0,Oct-2020
2020-11-01,52,271900.0,3.21,11,"effingham, ga",185.0,62.0,0,Nov-2020
2020-12-01,53,271175.0,3.07,12,"effingham, ga",172.0,56.0,0,Dec-2020
2021-01-01,54,274950.0,2.99,1,"effingham, ga",149.0,64.0,0,Jan-2021
2021-02-01,55,263894.0,2.93,2,"effingham, ga",113.0,41.0,0,Feb-2021
2021-03-01,56,275332.0,2.88,3,"effingham, ga",95.0,43.0,0,Mar-2021
2021-04-01,57,278357.0,2.84,4,"effingham, ga",82.0,33.0,0,Apr-2021
2021-05-01,58,295990.0,2.71,5,"effingham, ga",93.0,22.0,0,May-2021
2021-06-01,59,310811.0,2.79,6,"effingham, ga",86.0,36.0,0,Jun-2021
2021-07-01,60,309900.0,2.97,7,"effingham, ga",96.0,37.0,0,Jul-2021
2021-08-01,61,304175.0,3.17,8,"effingham, ga",103.0,26.0,0,Aug-2021
2021-09-01,62,316498.0,3.18,9,"effingham, ga",101.0,34.0,0,Sep-2021
2021-10-01,63,299944.0,3.0,10,"effingham, ga",96.0,47.0,0,Oct-2021
2021-11-01,64,308545.0,3.02,11,"effingham, ga",79.0,57.0,0,Nov-2021
2021-12-01,65,314631.0,2.98,12,"effingham, ga",71.0,57.0,0,Dec-2021
2022-01-01,66,332000.0,2.87,1,"effingham, ga",60.0,55.0,0,Jan-2022
2022-02-01,67,330412.0,3.01,2,"effingham, ga",48.0,24.0,0,Feb-2022
2022-03-01,68,339680.0,3.14,3,"effingham, ga",54.0,14.0,0,Mar-2022
2022-04-01,69,350555.0,3.1,4,"effingham, ga",56.0,32.0,0,Apr-2022
2022-05-01,70,343835.0,3.12,5,"effingham, ga",89.0,14.0,0,May-2022
2022-06-01,71,351495.0,3.56,6,"effingham, ga",110.0,23.0,0,Jun-2022
2022-07-01,72,358995.0,3.92,7,"effingham, ga",129.0,30.0,0,Jul-2022
2022-08-01,73,373831.0,4.67,8,"effingham, ga",129.0,35.0,0,Aug-2022
2022-09-01,74,372411.0,5.11,9,"effingham, ga",131.0,42.0,399606,Sep-2022
2022-10-01,75,369500.0,5.3,10,"effingham, ga",134.0,39.0,400509,Oct-2022
2022-11-01,76,365409.0,5.81,11,"effingham, ga",151.0,35.0,401526,Nov-2022
2022-12-01,77,369500.0,5.54,12,"effingham, ga",163.0,42.0,401695,Dec-2022
2023-01-01,78,364246.0,5.55,1,"effingham, ga",155.0,49.0,399747,Jan-2023
2023-02-01,79,366723.0,6.7,2,"effingham, ga",122.0,58.0,400250,Feb-2023
2023-03-01,80,373363.0,7.08,3,"effingham, ga",133.0,41.0,402353,Mar-2023
2023-04-01,81,382140.0,7.08,4,"effingham, ga",126.0,30.0,402871,Apr-2023
2023-05-01,82,382400.0,6.49,5,"effingham, ga",109.0,34.0,403307,May-2023
2023-06-01,83,378775.0,6.48,6,"effingham, ga",100.0,24.0,404030,Jun-2023
2023-07-01,84,381300.0,6.5,7,"effingham, ga",111.0,30.0,403857,Jul-2023
