date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,172100.0,3.72,7,"edgefield, sc",99.0,68.0,0,Jul-2016
2016-08-01,1,169950.0,3.73,8,"edgefield, sc",103.0,87.0,0,Aug-2016
2016-09-01,2,187675.0,3.66,9,"edgefield, sc",107.0,79.0,0,Sep-2016
2016-10-01,3,189900.0,3.64,10,"edgefield, sc",99.0,87.0,0,Oct-2016
2016-11-01,4,196350.0,3.66,11,"edgefield, sc",95.0,99.0,0,Nov-2016
2016-12-01,5,161300.0,3.48,12,"edgefield, sc",97.0,116.0,0,Dec-2016
2017-01-01,6,166525.0,3.45,1,"edgefield, sc",93.0,133.0,0,Jan-2017
2017-02-01,7,209325.0,3.5,2,"edgefield, sc",84.0,142.0,0,Feb-2017
2017-03-01,8,229900.0,3.52,3,"edgefield, sc",85.0,134.0,0,Mar-2017
2017-04-01,9,274900.0,4.03,4,"edgefield, sc",94.0,106.0,0,Apr-2017
2017-05-01,10,262500.0,4.32,5,"edgefield, sc",92.0,73.0,0,May-2017
2017-06-01,11,298475.0,4.2,6,"edgefield, sc",90.0,79.0,0,Jun-2017
2017-07-01,12,235000.0,4.19,7,"edgefield, sc",99.0,86.0,0,Jul-2017
2017-08-01,13,234950.0,4.3,8,"edgefield, sc",101.0,74.0,0,Aug-2017
2017-09-01,14,235000.0,4.1,9,"edgefield, sc",103.0,76.0,0,Sep-2017
2017-10-01,15,252000.0,4.05,10,"edgefield, sc",95.0,93.0,0,Oct-2017
2017-11-01,16,273375.0,3.94,11,"edgefield, sc",91.0,110.0,0,Nov-2017
2017-12-01,17,259500.0,4.03,12,"edgefield, sc",84.0,127.0,0,Dec-2017
2018-01-01,18,249225.0,3.93,1,"edgefield, sc",91.0,83.0,0,Jan-2018
2018-02-01,19,242000.0,3.83,2,"edgefield, sc",96.0,62.0,0,Feb-2018
2018-03-01,20,249000.0,3.94,3,"edgefield, sc",99.0,73.0,0,Mar-2018
2018-04-01,21,246400.0,3.95,4,"edgefield, sc",93.0,98.0,0,Apr-2018
2018-05-01,22,249900.0,3.99,5,"edgefield, sc",96.0,84.0,0,May-2018
2018-06-01,23,224900.0,4.15,6,"edgefield, sc",101.0,74.0,0,Jun-2018
2018-07-01,24,223750.0,4.4,7,"edgefield, sc",99.0,71.0,0,Jul-2018
2018-08-01,25,228500.0,4.46,8,"edgefield, sc",92.0,84.0,0,Aug-2018
2018-09-01,26,219900.0,4.58,9,"edgefield, sc",96.0,95.0,0,Sep-2018
2018-10-01,27,214225.0,4.66,10,"edgefield, sc",94.0,104.0,0,Oct-2018
2018-11-01,28,217013.0,4.62,11,"edgefield, sc",91.0,110.0,0,Nov-2018
2018-12-01,29,219800.0,4.54,12,"edgefield, sc",87.0,119.0,0,Dec-2018
2019-01-01,30,220300.0,4.6,1,"edgefield, sc",83.0,119.0,0,Jan-2019
2019-02-01,31,241675.0,4.72,2,"edgefield, sc",93.0,89.0,0,Feb-2019
2019-03-01,32,262043.0,4.9,3,"edgefield, sc",92.0,76.0,0,Mar-2019
2019-04-01,33,281205.0,4.94,4,"edgefield, sc",90.0,75.0,0,Apr-2019
2019-05-01,34,291560.0,4.75,5,"edgefield, sc",89.0,92.0,0,May-2019
2019-06-01,35,270000.0,4.51,6,"edgefield, sc",99.0,94.0,0,Jun-2019
2019-07-01,36,267450.0,4.41,7,"edgefield, sc",93.0,101.0,0,Jul-2019
2019-08-01,37,265745.0,4.41,8,"edgefield, sc",93.0,92.0,0,Aug-2019
2019-09-01,38,267014.0,4.2,9,"edgefield, sc",92.0,89.0,0,Sep-2019
2019-10-01,39,258859.0,4.14,10,"edgefield, sc",94.0,88.0,0,Oct-2019
2019-11-01,40,250000.0,3.84,11,"edgefield, sc",99.0,78.0,0,Nov-2019
2019-12-01,41,236690.0,3.81,12,"edgefield, sc",102.0,90.0,0,Dec-2019
2020-01-01,42,240725.0,3.75,1,"edgefield, sc",95.0,110.0,0,Jan-2020
2020-02-01,43,241550.0,3.73,2,"edgefield, sc",93.0,111.0,0,Feb-2020
2020-03-01,44,239450.0,3.78,3,"edgefield, sc",84.0,117.0,0,Mar-2020
2020-04-01,45,239150.0,3.75,4,"edgefield, sc",84.0,79.0,0,Apr-2020
2020-05-01,46,244745.0,3.74,5,"edgefield, sc",71.0,87.0,0,May-2020
2020-06-01,47,234000.0,3.72,6,"edgefield, sc",66.0,101.0,0,Jun-2020
2020-07-01,48,209950.0,3.49,7,"edgefield, sc",66.0,89.0,0,Jul-2020
2020-08-01,49,217000.0,3.65,8,"edgefield, sc",68.0,41.0,0,Aug-2020
2020-09-01,50,217450.0,3.33,9,"edgefield, sc",69.0,60.0,0,Sep-2020
2020-10-01,51,209900.0,3.28,10,"edgefield, sc",63.0,74.0,0,Oct-2020
2020-11-01,52,213870.0,3.21,11,"edgefield, sc",69.0,88.0,0,Nov-2020
2020-12-01,53,219800.0,3.07,12,"edgefield, sc",74.0,75.0,0,Dec-2020
2021-01-01,54,236200.0,2.99,1,"edgefield, sc",66.0,75.0,0,Jan-2021
2021-02-01,55,244375.0,2.93,2,"edgefield, sc",65.0,71.0,0,Feb-2021
2021-03-01,56,243050.0,2.88,3,"edgefield, sc",55.0,86.0,0,Mar-2021
2021-04-01,57,222000.0,2.84,4,"edgefield, sc",51.0,60.0,0,Apr-2021
2021-05-01,58,283200.0,2.71,5,"edgefield, sc",44.0,32.0,0,May-2021
2021-06-01,59,318323.0,2.79,6,"edgefield, sc",53.0,36.0,0,Jun-2021
2021-07-01,60,319900.0,2.97,7,"edgefield, sc",49.0,44.0,0,Jul-2021
2021-08-01,61,255950.0,3.17,8,"edgefield, sc",60.0,42.0,0,Aug-2021
2021-09-01,62,255475.0,3.18,9,"edgefield, sc",63.0,41.0,0,Sep-2021
2021-10-01,63,297500.0,3.0,10,"edgefield, sc",53.0,52.0,0,Oct-2021
2021-11-01,64,295625.0,3.02,11,"edgefield, sc",44.0,71.0,0,Nov-2021
2021-12-01,65,295500.0,2.98,12,"edgefield, sc",38.0,93.0,0,Dec-2021
2022-01-01,66,275000.0,2.87,1,"edgefield, sc",40.0,86.0,0,Jan-2022
2022-02-01,67,268750.0,3.01,2,"edgefield, sc",34.0,47.0,0,Feb-2022
2022-03-01,68,282350.0,3.14,3,"edgefield, sc",34.0,49.0,0,Mar-2022
2022-04-01,69,297475.0,3.1,4,"edgefield, sc",36.0,37.0,0,Apr-2022
2022-05-01,70,349950.0,3.12,5,"edgefield, sc",47.0,41.0,0,May-2022
2022-06-01,71,389475.0,3.56,6,"edgefield, sc",54.0,48.0,0,Jun-2022
2022-07-01,72,345000.0,3.92,7,"edgefield, sc",60.0,45.0,0,Jul-2022
2022-08-01,73,338450.0,4.67,8,"edgefield, sc",56.0,55.0,0,Aug-2022
2022-09-01,74,323500.0,5.11,9,"edgefield, sc",61.0,65.0,336706,Sep-2022
2022-10-01,75,341950.0,5.3,10,"edgefield, sc",76.0,65.0,330419,Oct-2022
2022-11-01,76,334750.0,5.81,11,"edgefield, sc",78.0,77.0,329849,Nov-2022
2022-12-01,77,369000.0,5.54,12,"edgefield, sc",82.0,106.0,327141,Dec-2022
2023-01-01,78,360475.0,5.55,1,"edgefield, sc",83.0,105.0,326663,Jan-2023
2023-02-01,79,328350.0,6.7,2,"edgefield, sc",67.0,101.0,331200,Feb-2023
2023-03-01,80,298375.0,7.08,3,"edgefield, sc",83.0,55.0,328014,Mar-2023
2023-04-01,81,298000.0,7.08,4,"edgefield, sc",98.0,40.0,328160,Apr-2023
2023-05-01,82,298000.0,6.49,5,"edgefield, sc",94.0,63.0,328667,May-2023
2023-06-01,83,298000.0,6.48,6,"edgefield, sc",91.0,90.0,327446,Jun-2023
2023-07-01,84,298000.0,6.5,7,"edgefield, sc",102.0,93.0,326240,Jul-2023
