date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,264900.0,3.72,7,"st. charles, mo",1367.0,43.0,0,Jul-2016
2016-08-01,1,269945.0,3.73,8,"st. charles, mo",1322.0,50.0,0,Aug-2016
2016-09-01,2,267500.0,3.66,9,"st. charles, mo",1363.0,50.0,0,Sep-2016
2016-10-01,3,270450.0,3.64,10,"st. charles, mo",1380.0,50.0,0,Oct-2016
2016-11-01,4,264950.0,3.66,11,"st. charles, mo",1328.0,51.0,0,Nov-2016
2016-12-01,5,264950.0,3.48,12,"st. charles, mo",1154.0,61.0,0,Dec-2016
2017-01-01,6,275225.0,3.45,1,"st. charles, mo",1028.0,74.0,0,Jan-2017
2017-02-01,7,278850.0,3.5,2,"st. charles, mo",1047.0,49.0,0,Feb-2017
2017-03-01,8,283900.0,3.52,3,"st. charles, mo",1113.0,37.0,0,Mar-2017
2017-04-01,9,289900.0,4.03,4,"st. charles, mo",1138.0,38.0,0,Apr-2017
2017-05-01,10,293482.0,4.32,5,"st. charles, mo",1276.0,37.0,0,May-2017
2017-06-01,11,289900.0,4.2,6,"st. charles, mo",1381.0,38.0,0,Jun-2017
2017-07-01,12,286950.0,4.19,7,"st. charles, mo",1432.0,41.0,0,Jul-2017
2017-08-01,13,285000.0,4.3,8,"st. charles, mo",1424.0,44.0,0,Aug-2017
2017-09-01,14,289000.0,4.1,9,"st. charles, mo",1363.0,51.0,0,Sep-2017
2017-10-01,15,284950.0,4.05,10,"st. charles, mo",1362.0,46.0,0,Oct-2017
2017-11-01,16,282626.0,3.94,11,"st. charles, mo",1290.0,48.0,0,Nov-2017
2017-12-01,17,279900.0,4.03,12,"st. charles, mo",1132.0,58.0,0,Dec-2017
2018-01-01,18,284900.0,3.93,1,"st. charles, mo",1044.0,62.0,0,Jan-2018
2018-02-01,19,288650.0,3.83,2,"st. charles, mo",1062.0,47.0,0,Feb-2018
2018-03-01,20,292750.0,3.94,3,"st. charles, mo",1147.0,37.0,0,Mar-2018
2018-04-01,21,298000.0,3.95,4,"st. charles, mo",1169.0,43.0,0,Apr-2018
2018-05-01,22,299400.0,3.99,5,"st. charles, mo",1222.0,43.0,0,May-2018
2018-06-01,23,299900.0,4.15,6,"st. charles, mo",1284.0,41.0,0,Jun-2018
2018-07-01,24,300000.0,4.4,7,"st. charles, mo",1312.0,43.0,0,Jul-2018
2018-08-01,25,299225.0,4.46,8,"st. charles, mo",1330.0,44.0,0,Aug-2018
2018-09-01,26,293945.0,4.58,9,"st. charles, mo",1363.0,47.0,0,Sep-2018
2018-10-01,27,292151.0,4.66,10,"st. charles, mo",1371.0,52.0,0,Oct-2018
2018-11-01,28,293900.0,4.62,11,"st. charles, mo",1322.0,51.0,0,Nov-2018
2018-12-01,29,295000.0,4.54,12,"st. charles, mo",1136.0,64.0,0,Dec-2018
2019-01-01,30,299900.0,4.6,1,"st. charles, mo",1010.0,73.0,0,Jan-2019
2019-02-01,31,310425.0,4.72,2,"st. charles, mo",1013.0,58.0,0,Feb-2019
2019-03-01,32,311657.0,4.9,3,"st. charles, mo",1019.0,43.0,0,Mar-2019
2019-04-01,33,313707.0,4.94,4,"st. charles, mo",1032.0,45.0,0,Apr-2019
2019-05-01,34,311250.0,4.75,5,"st. charles, mo",1128.0,42.0,0,May-2019
2019-06-01,35,309900.0,4.51,6,"st. charles, mo",1187.0,45.0,0,Jun-2019
2019-07-01,36,312225.0,4.41,7,"st. charles, mo",1168.0,50.0,0,Jul-2019
2019-08-01,37,309900.0,4.41,8,"st. charles, mo",1201.0,51.0,0,Aug-2019
2019-09-01,38,309900.0,4.2,9,"st. charles, mo",1228.0,52.0,0,Sep-2019
2019-10-01,39,309400.0,4.14,10,"st. charles, mo",1242.0,53.0,0,Oct-2019
2019-11-01,40,308400.0,3.84,11,"st. charles, mo",1177.0,66.0,0,Nov-2019
2019-12-01,41,312850.0,3.81,12,"st. charles, mo",1057.0,73.0,0,Dec-2019
2020-01-01,42,319000.0,3.75,1,"st. charles, mo",1011.0,79.0,0,Jan-2020
2020-02-01,43,327900.0,3.73,2,"st. charles, mo",948.0,81.0,0,Feb-2020
2020-03-01,44,325950.0,3.78,3,"st. charles, mo",952.0,45.0,0,Mar-2020
2020-04-01,45,325122.0,3.75,4,"st. charles, mo",988.0,50.0,0,Apr-2020
2020-05-01,46,325000.0,3.74,5,"st. charles, mo",976.0,53.0,0,May-2020
2020-06-01,47,331150.0,3.72,6,"st. charles, mo",899.0,54.0,0,Jun-2020
2020-07-01,48,323950.0,3.49,7,"st. charles, mo",831.0,51.0,0,Jul-2020
2020-08-01,49,320945.0,3.65,8,"st. charles, mo",840.0,46.0,0,Aug-2020
2020-09-01,50,324734.0,3.33,9,"st. charles, mo",760.0,71.0,0,Sep-2020
2020-10-01,51,329900.0,3.28,10,"st. charles, mo",774.0,68.0,0,Oct-2020
2020-11-01,52,330400.0,3.21,11,"st. charles, mo",702.0,65.0,0,Nov-2020
2020-12-01,53,333655.0,3.07,12,"st. charles, mo",634.0,60.0,0,Dec-2020
2021-01-01,54,345563.0,2.99,1,"st. charles, mo",596.0,57.0,0,Jan-2021
2021-02-01,55,341400.0,2.93,2,"st. charles, mo",534.0,54.0,0,Feb-2021
2021-03-01,56,348700.0,2.88,3,"st. charles, mo",542.0,51.0,0,Mar-2021
2021-04-01,57,349725.0,2.84,4,"st. charles, mo",545.0,45.0,0,Apr-2021
2021-05-01,58,325000.0,2.71,5,"st. charles, mo",409.0,36.0,0,May-2021
2021-06-01,59,329923.0,2.79,6,"st. charles, mo",483.0,33.0,0,Jun-2021
2021-07-01,60,336900.0,2.97,7,"st. charles, mo",550.0,36.0,0,Jul-2021
2021-08-01,61,337687.0,3.17,8,"st. charles, mo",512.0,36.0,0,Aug-2021
2021-09-01,62,334775.0,3.18,9,"st. charles, mo",505.0,37.0,0,Sep-2021
2021-10-01,63,337400.0,3.0,10,"st. charles, mo",472.0,40.0,0,Oct-2021
2021-11-01,64,342064.0,3.02,11,"st. charles, mo",430.0,40.0,0,Nov-2021
2021-12-01,65,349950.0,2.98,12,"st. charles, mo",367.0,45.0,0,Dec-2021
2022-01-01,66,359495.0,2.87,1,"st. charles, mo",363.0,37.0,0,Jan-2022
2022-02-01,67,360060.0,3.01,2,"st. charles, mo",361.0,34.0,0,Feb-2022
2022-03-01,68,364471.0,3.14,3,"st. charles, mo",405.0,32.0,0,Mar-2022
2022-04-01,69,364995.0,3.1,4,"st. charles, mo",411.0,30.0,0,Apr-2022
2022-05-01,70,365043.0,3.12,5,"st. charles, mo",481.0,26.0,0,May-2022
2022-06-01,71,375000.0,3.56,6,"st. charles, mo",540.0,29.0,0,Jun-2022
2022-07-01,72,375000.0,3.92,7,"st. charles, mo",630.0,31.0,0,Jul-2022
2022-08-01,73,380900.0,4.67,8,"st. charles, mo",626.0,34.0,0,Aug-2022
2022-09-01,74,383666.0,5.11,9,"st. charles, mo",612.0,44.0,389333,Sep-2022
2022-10-01,75,369900.0,5.3,10,"st. charles, mo",627.0,32.0,391760,Oct-2022
2022-11-01,76,375000.0,5.81,11,"st. charles, mo",622.0,39.0,391376,Nov-2022
2022-12-01,77,375000.0,5.54,12,"st. charles, mo",537.0,53.0,387524,Dec-2022
2023-01-01,78,375270.0,5.55,1,"st. charles, mo",498.0,63.0,383780,Jan-2023
2023-02-01,79,375867.0,6.7,2,"st. charles, mo",472.0,67.0,383803,Feb-2023
2023-03-01,80,375000.0,7.08,3,"st. charles, mo",507.0,45.0,390475,Mar-2023
2023-04-01,81,379545.0,7.08,4,"st. charles, mo",532.0,43.0,391013,Apr-2023
2023-05-01,82,380817.0,6.49,5,"st. charles, mo",582.0,40.0,392188,May-2023
2023-06-01,83,383477.0,6.48,6,"st. charles, mo",640.0,44.0,391596,Jun-2023
2023-07-01,84,385000.0,6.5,7,"st. charles, mo",674.0,43.0,391799,Jul-2023
