date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,159500.0,3.72,7,"washington, me",722.0,95.0,0,Jul-2016
2016-08-01,1,160000.0,3.73,8,"washington, me",719.0,101.0,0,Aug-2016
2016-09-01,2,159950.0,3.66,9,"washington, me",727.0,110.0,0,Sep-2016
2016-10-01,3,159900.0,3.64,10,"washington, me",679.0,129.0,0,Oct-2016
2016-11-01,4,159000.0,3.66,11,"washington, me",642.0,150.0,0,Nov-2016
2016-12-01,5,159000.0,3.48,12,"washington, me",612.0,166.0,0,Dec-2016
2017-01-01,6,150000.0,3.45,1,"washington, me",575.0,179.0,0,Jan-2017
2017-02-01,7,149900.0,3.5,2,"washington, me",573.0,191.0,0,Feb-2017
2017-03-01,8,150000.0,3.52,3,"washington, me",568.0,207.0,0,Mar-2017
2017-04-01,9,159000.0,4.03,4,"washington, me",569.0,213.0,0,Apr-2017
2017-05-01,10,159000.0,4.32,5,"washington, me",582.0,176.0,0,May-2017
2017-06-01,11,159950.0,4.2,6,"washington, me",588.0,120.0,0,Jun-2017
2017-07-01,12,165000.0,4.19,7,"washington, me",600.0,88.0,0,Jul-2017
2017-08-01,13,165000.0,4.3,8,"washington, me",620.0,92.0,0,Aug-2017
2017-09-01,14,165000.0,4.1,9,"washington, me",618.0,103.0,0,Sep-2017
2017-10-01,15,163725.0,4.05,10,"washington, me",595.0,122.0,0,Oct-2017
2017-11-01,16,163725.0,3.94,11,"washington, me",574.0,137.0,0,Nov-2017
2017-12-01,17,159900.0,4.03,12,"washington, me",541.0,156.0,0,Dec-2017
2018-01-01,18,159450.0,3.93,1,"washington, me",498.0,180.0,0,Jan-2018
2018-02-01,19,159950.0,3.83,2,"washington, me",487.0,185.0,0,Feb-2018
2018-03-01,20,159900.0,3.94,3,"washington, me",509.0,197.0,0,Mar-2018
2018-04-01,21,163450.0,3.95,4,"washington, me",513.0,206.0,0,Apr-2018
2018-05-01,22,169000.0,3.99,5,"washington, me",544.0,172.0,0,May-2018
2018-06-01,23,169900.0,4.15,6,"washington, me",587.0,106.0,0,Jun-2018
2018-07-01,24,167500.0,4.4,7,"washington, me",628.0,87.0,0,Jul-2018
2018-08-01,25,169000.0,4.46,8,"washington, me",649.0,90.0,0,Aug-2018
2018-09-01,26,167500.0,4.58,9,"washington, me",638.0,106.0,0,Sep-2018
2018-10-01,27,165000.0,4.66,10,"washington, me",622.0,118.0,0,Oct-2018
2018-11-01,28,165000.0,4.62,11,"washington, me",585.0,137.0,0,Nov-2018
2018-12-01,29,162450.0,4.54,12,"washington, me",545.0,158.0,0,Dec-2018
2019-01-01,30,159755.0,4.6,1,"washington, me",521.0,174.0,0,Jan-2019
2019-02-01,31,161225.0,4.72,2,"washington, me",510.0,194.0,0,Feb-2019
2019-03-01,32,162857.0,4.9,3,"washington, me",487.0,199.0,0,Mar-2019
2019-04-01,33,161332.0,4.94,4,"washington, me",472.0,199.0,0,Apr-2019
2019-05-01,34,164950.0,4.75,5,"washington, me",484.0,186.0,0,May-2019
2019-06-01,35,165000.0,4.51,6,"washington, me",545.0,86.0,0,Jun-2019
2019-07-01,36,167000.0,4.41,7,"washington, me",565.0,74.0,0,Jul-2019
2019-08-01,37,168000.0,4.41,8,"washington, me",564.0,84.0,0,Aug-2019
2019-09-01,38,168000.0,4.2,9,"washington, me",546.0,99.0,0,Sep-2019
2019-10-01,39,168000.0,4.14,10,"washington, me",531.0,113.0,0,Oct-2019
2019-11-01,40,165000.0,3.84,11,"washington, me",497.0,130.0,0,Nov-2019
2019-12-01,41,163750.0,3.81,12,"washington, me",473.0,151.0,0,Dec-2019
2020-01-01,42,163100.0,3.75,1,"washington, me",452.0,169.0,0,Jan-2020
2020-02-01,43,164950.0,3.73,2,"washington, me",450.0,183.0,0,Feb-2020
2020-03-01,44,165000.0,3.78,3,"washington, me",437.0,193.0,0,Mar-2020
2020-04-01,45,165625.0,3.75,4,"washington, me",420.0,194.0,0,Apr-2020
2020-05-01,46,168000.0,3.74,5,"washington, me",411.0,176.0,0,May-2020
2020-06-01,47,170375.0,3.72,6,"washington, me",406.0,122.0,0,Jun-2020
2020-07-01,48,179450.0,3.49,7,"washington, me",383.0,88.0,0,Jul-2020
2020-08-01,49,179000.0,3.65,8,"washington, me",339.0,82.0,0,Aug-2020
2020-09-01,50,179225.0,3.33,9,"washington, me",311.0,87.0,0,Sep-2020
2020-10-01,51,178950.0,3.28,10,"washington, me",292.0,74.0,0,Oct-2020
2020-11-01,52,168500.0,3.21,11,"washington, me",280.0,78.0,0,Nov-2020
2020-12-01,53,168000.0,3.07,12,"washington, me",262.0,97.0,0,Dec-2020
2021-01-01,54,165450.0,2.99,1,"washington, me",240.0,114.0,0,Jan-2021
2021-02-01,55,159900.0,2.93,2,"washington, me",198.0,134.0,0,Feb-2021
2021-03-01,56,157200.0,2.88,3,"washington, me",164.0,141.0,0,Mar-2021
2021-04-01,57,159900.0,2.84,4,"washington, me",154.0,121.0,0,Apr-2021
2021-05-01,58,166250.0,2.71,5,"washington, me",167.0,68.0,0,May-2021
2021-06-01,59,180000.0,2.79,6,"washington, me",180.0,49.0,0,Jun-2021
2021-07-01,60,195000.0,2.97,7,"washington, me",197.0,50.0,0,Jul-2021
2021-08-01,61,238000.0,3.17,8,"washington, me",198.0,54.0,0,Aug-2021
2021-09-01,62,250000.0,3.18,9,"washington, me",186.0,67.0,0,Sep-2021
2021-10-01,63,239000.0,3.0,10,"washington, me",188.0,67.0,0,Oct-2021
2021-11-01,64,251250.0,3.02,11,"washington, me",161.0,69.0,0,Nov-2021
2021-12-01,65,233450.0,2.98,12,"washington, me",146.0,87.0,0,Dec-2021
2022-01-01,66,231950.0,2.87,1,"washington, me",127.0,116.0,0,Jan-2022
2022-02-01,67,212450.0,3.01,2,"washington, me",118.0,129.0,0,Feb-2022
2022-03-01,68,229000.0,3.14,3,"washington, me",100.0,140.0,0,Mar-2022
2022-04-01,69,234950.0,3.1,4,"washington, me",94.0,121.0,0,Apr-2022
2022-05-01,70,258450.0,3.12,5,"washington, me",110.0,47.0,0,May-2022
2022-06-01,71,269475.0,3.56,6,"washington, me",139.0,40.0,0,Jun-2022
2022-07-01,72,259900.0,3.92,7,"washington, me",180.0,37.0,0,Jul-2022
2022-08-01,73,245725.0,4.67,8,"washington, me",186.0,55.0,0,Aug-2022
2022-09-01,74,249450.0,5.11,9,"washington, me",161.0,66.0,309247,Sep-2022
2022-10-01,75,249450.0,5.3,10,"washington, me",173.0,73.0,310980,Oct-2022
2022-11-01,76,249000.0,5.81,11,"washington, me",171.0,85.0,309985,Nov-2022
2022-12-01,77,239000.0,5.54,12,"washington, me",161.0,93.0,309392,Dec-2022
2023-01-01,78,244450.0,5.55,1,"washington, me",132.0,113.0,308604,Jan-2023
2023-02-01,79,247950.0,6.7,2,"washington, me",123.0,132.0,306295,Feb-2023
2023-03-01,80,254450.0,7.08,3,"washington, me",111.0,150.0,306708,Mar-2023
2023-04-01,81,267500.0,7.08,4,"washington, me",114.0,122.0,307912,Apr-2023
2023-05-01,82,268850.0,6.49,5,"washington, me",132.0,56.0,310088,May-2023
2023-06-01,83,259500.0,6.48,6,"washington, me",162.0,55.0,309261,Jun-2023
2023-07-01,84,262500.0,6.5,7,"washington, me",203.0,49.0,309006,Jul-2023
