date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,184900.0,3.72,7,"beltrami, mn",276.0,65.0,0,Jul-2016
2016-08-01,1,191938.0,3.73,8,"beltrami, mn",302.0,70.0,0,Aug-2016
2016-09-01,2,199900.0,3.66,9,"beltrami, mn",317.0,72.0,0,Sep-2016
2016-10-01,3,199900.0,3.64,10,"beltrami, mn",303.0,80.0,0,Oct-2016
2016-11-01,4,209925.0,3.66,11,"beltrami, mn",279.0,99.0,0,Nov-2016
2016-12-01,5,205000.0,3.48,12,"beltrami, mn",251.0,113.0,0,Dec-2016
2017-01-01,6,210450.0,3.45,1,"beltrami, mn",216.0,145.0,0,Jan-2017
2017-02-01,7,217225.0,3.5,2,"beltrami, mn",214.0,163.0,0,Feb-2017
2017-03-01,8,234225.0,3.52,3,"beltrami, mn",237.0,141.0,0,Mar-2017
2017-04-01,9,224999.0,4.03,4,"beltrami, mn",267.0,72.0,0,Apr-2017
2017-05-01,10,239000.0,4.32,5,"beltrami, mn",287.0,65.0,0,May-2017
2017-06-01,11,239800.0,4.2,6,"beltrami, mn",291.0,72.0,0,Jun-2017
2017-07-01,12,239800.0,4.19,7,"beltrami, mn",287.0,80.0,0,Jul-2017
2017-08-01,13,234000.0,4.3,8,"beltrami, mn",293.0,79.0,0,Aug-2017
2017-09-01,14,225250.0,4.1,9,"beltrami, mn",290.0,82.0,0,Sep-2017
2017-10-01,15,220000.0,4.05,10,"beltrami, mn",257.0,94.0,0,Oct-2017
2017-11-01,16,210050.0,3.94,11,"beltrami, mn",222.0,94.0,0,Nov-2017
2017-12-01,17,205000.0,4.03,12,"beltrami, mn",203.0,101.0,0,Dec-2017
2018-01-01,18,205175.0,3.93,1,"beltrami, mn",180.0,108.0,0,Jan-2018
2018-02-01,19,219900.0,3.83,2,"beltrami, mn",179.0,101.0,0,Feb-2018
2018-03-01,20,239800.0,3.94,3,"beltrami, mn",180.0,109.0,0,Mar-2018
2018-04-01,21,247450.0,3.95,4,"beltrami, mn",189.0,58.0,0,Apr-2018
2018-05-01,22,239925.0,3.99,5,"beltrami, mn",207.0,43.0,0,May-2018
2018-06-01,23,239800.0,4.15,6,"beltrami, mn",241.0,45.0,0,Jun-2018
2018-07-01,24,234838.0,4.4,7,"beltrami, mn",261.0,55.0,0,Jul-2018
2018-08-01,25,227000.0,4.46,8,"beltrami, mn",249.0,71.0,0,Aug-2018
2018-09-01,26,202150.0,4.58,9,"beltrami, mn",228.0,82.0,0,Sep-2018
2018-10-01,27,199450.0,4.66,10,"beltrami, mn",214.0,99.0,0,Oct-2018
2018-11-01,28,189850.0,4.62,11,"beltrami, mn",203.0,112.0,0,Nov-2018
2018-12-01,29,185000.0,4.54,12,"beltrami, mn",175.0,123.0,0,Dec-2018
2019-01-01,30,189900.0,4.6,1,"beltrami, mn",150.0,132.0,0,Jan-2019
2019-02-01,31,198250.0,4.72,2,"beltrami, mn",149.0,94.0,0,Feb-2019
2019-03-01,32,209698.0,4.9,3,"beltrami, mn",157.0,82.0,0,Mar-2019
2019-04-01,33,223036.0,4.94,4,"beltrami, mn",168.0,67.0,0,Apr-2019
2019-05-01,34,224400.0,4.75,5,"beltrami, mn",188.0,46.0,0,May-2019
2019-06-01,35,222450.0,4.51,6,"beltrami, mn",200.0,45.0,0,Jun-2019
2019-07-01,36,222200.0,4.41,7,"beltrami, mn",213.0,53.0,0,Jul-2019
2019-08-01,37,221336.0,4.41,8,"beltrami, mn",206.0,68.0,0,Aug-2019
2019-09-01,38,223341.0,4.2,9,"beltrami, mn",197.0,83.0,0,Sep-2019
2019-10-01,39,224900.0,4.14,10,"beltrami, mn",189.0,98.0,0,Oct-2019
2019-11-01,40,225900.0,3.84,11,"beltrami, mn",171.0,106.0,0,Nov-2019
2019-12-01,41,225900.0,3.81,12,"beltrami, mn",148.0,121.0,0,Dec-2019
2020-01-01,42,228900.0,3.75,1,"beltrami, mn",122.0,120.0,0,Jan-2020
2020-02-01,43,225900.0,3.73,2,"beltrami, mn",126.0,105.0,0,Feb-2020
2020-03-01,44,225900.0,3.78,3,"beltrami, mn",145.0,46.0,0,Mar-2020
2020-04-01,45,227900.0,3.75,4,"beltrami, mn",148.0,53.0,0,Apr-2020
2020-05-01,46,227450.0,3.74,5,"beltrami, mn",144.0,63.0,0,May-2020
2020-06-01,47,240850.0,3.72,6,"beltrami, mn",136.0,71.0,0,Jun-2020
2020-07-01,48,247850.0,3.49,7,"beltrami, mn",122.0,29.0,0,Jul-2020
2020-08-01,49,239800.0,3.65,8,"beltrami, mn",118.0,53.0,0,Aug-2020
2020-09-01,50,239200.0,3.33,9,"beltrami, mn",116.0,52.0,0,Sep-2020
2020-10-01,51,215000.0,3.28,10,"beltrami, mn",109.0,67.0,0,Oct-2020
2020-11-01,52,207400.0,3.21,11,"beltrami, mn",93.0,79.0,0,Nov-2020
2020-12-01,53,215000.0,3.07,12,"beltrami, mn",81.0,94.0,0,Dec-2020
2021-01-01,54,235900.0,2.99,1,"beltrami, mn",62.0,118.0,0,Jan-2021
2021-02-01,55,257000.0,2.93,2,"beltrami, mn",46.0,117.0,0,Feb-2021
2021-03-01,56,278650.0,2.88,3,"beltrami, mn",44.0,81.0,0,Mar-2021
2021-04-01,57,274900.0,2.84,4,"beltrami, mn",54.0,27.0,0,Apr-2021
2021-05-01,58,264750.0,2.71,5,"beltrami, mn",88.0,18.0,0,May-2021
2021-06-01,59,266000.0,2.79,6,"beltrami, mn",116.0,35.0,0,Jun-2021
