date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2016-07-01,0,174900.0,3.72,7,"Craig, CO",174.0,0,Jul-2016
2016-08-01,1,177450.0,3.73,8,"Craig, CO",171.0,0,Aug-2016
2016-09-01,2,175000.0,3.66,9,"Craig, CO",180.0,0,Sep-2016
2016-10-01,3,173400.0,3.64,10,"Craig, CO",159.0,0,Oct-2016
2016-11-01,4,169900.0,3.66,11,"Craig, CO",150.0,0,Nov-2016
2016-12-01,5,164900.0,3.48,12,"Craig, CO",137.0,0,Dec-2016
2017-01-01,6,164900.0,3.45,1,"Craig, CO",123.0,0,Jan-2017
2017-02-01,7,162425.0,3.5,2,"Craig, CO",121.0,0,Feb-2017
2017-03-01,8,166950.0,3.52,3,"Craig, CO",123.0,0,Mar-2017
2017-04-01,9,169450.0,4.03,4,"Craig, CO",126.0,0,Apr-2017
2017-05-01,10,169900.0,4.32,5,"Craig, CO",126.0,0,May-2017
2017-06-01,11,175000.0,4.2,6,"Craig, CO",141.0,0,Jun-2017
2017-07-01,12,179900.0,4.19,7,"Craig, CO",153.0,0,Jul-2017
2017-08-01,13,177000.0,4.3,8,"Craig, CO",165.0,0,Aug-2017
2017-09-01,14,179200.0,4.1,9,"Craig, CO",154.0,0,Sep-2017
2017-10-01,15,178375.0,4.05,10,"Craig, CO",134.0,0,Oct-2017
2017-11-01,16,179700.0,3.94,11,"Craig, CO",126.0,0,Nov-2017
2017-12-01,17,179700.0,4.03,12,"Craig, CO",112.0,0,Dec-2017
2018-01-01,18,177875.0,3.93,1,"Craig, CO",94.0,0,Jan-2018
2018-02-01,19,169000.0,3.83,2,"Craig, CO",93.0,0,Feb-2018
2018-03-01,20,169000.0,3.94,3,"Craig, CO",91.0,0,Mar-2018
2018-04-01,21,183500.0,3.95,4,"Craig, CO",88.0,0,Apr-2018
2018-05-01,22,178700.0,3.99,5,"Craig, CO",109.0,0,May-2018
2018-06-01,23,189000.0,4.15,6,"Craig, CO",136.0,0,Jun-2018
2018-07-01,24,186700.0,4.4,7,"Craig, CO",139.0,0,Jul-2018
2018-08-01,25,177450.0,4.46,8,"Craig, CO",146.0,0,Aug-2018
2018-09-01,26,174900.0,4.58,9,"Craig, CO",133.0,0,Sep-2018
2018-10-01,27,179675.0,4.66,10,"Craig, CO",119.0,0,Oct-2018
2018-11-01,28,179950.0,4.62,11,"Craig, CO",105.0,0,Nov-2018
2018-12-01,29,169500.0,4.54,12,"Craig, CO",93.0,0,Dec-2018
2019-01-01,30,159900.0,4.6,1,"Craig, CO",91.0,0,Jan-2019
