date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,119000.0,3.72,7,"broome, ny",1043.0,74.0,0,Jul-2016
2016-08-01,1,119000.0,3.73,8,"broome, ny",1045.0,78.0,0,Aug-2016
2016-09-01,2,116575.0,3.66,9,"broome, ny",1035.0,84.0,0,Sep-2016
2016-10-01,3,114900.0,3.64,10,"broome, ny",997.0,91.0,0,Oct-2016
2016-11-01,4,114200.0,3.66,11,"broome, ny",914.0,100.0,0,Nov-2016
2016-12-01,5,109900.0,3.48,12,"broome, ny",838.0,106.0,0,Dec-2016
2017-01-01,6,109550.0,3.45,1,"broome, ny",761.0,103.0,0,Jan-2017
2017-02-01,7,109900.0,3.5,2,"broome, ny",746.0,101.0,0,Feb-2017
2017-03-01,8,110000.0,3.52,3,"broome, ny",749.0,85.0,0,Mar-2017
2017-04-01,9,119000.0,4.03,4,"broome, ny",748.0,72.0,0,Apr-2017
2017-05-01,10,121250.0,4.32,5,"broome, ny",811.0,59.0,0,May-2017
2017-06-01,11,122725.0,4.2,6,"broome, ny",850.0,60.0,0,Jun-2017
2017-07-01,12,124900.0,4.19,7,"broome, ny",895.0,63.0,0,Jul-2017
2017-08-01,13,125475.0,4.3,8,"broome, ny",905.0,66.0,0,Aug-2017
2017-09-01,14,123000.0,4.1,9,"broome, ny",852.0,72.0,0,Sep-2017
2017-10-01,15,124900.0,4.05,10,"broome, ny",854.0,78.0,0,Oct-2017
2017-11-01,16,124950.0,3.94,11,"broome, ny",817.0,87.0,0,Nov-2017
2017-12-01,17,123150.0,4.03,12,"broome, ny",742.0,95.0,0,Dec-2017
2018-01-01,18,116800.0,3.93,1,"broome, ny",684.0,103.0,0,Jan-2018
2018-02-01,19,118975.0,3.83,2,"broome, ny",653.0,103.0,0,Feb-2018
2018-03-01,20,119450.0,3.94,3,"broome, ny",631.0,92.0,0,Mar-2018
2018-04-01,21,119900.0,3.95,4,"broome, ny",627.0,74.0,0,Apr-2018
2018-05-01,22,129450.0,3.99,5,"broome, ny",652.0,62.0,0,May-2018
2018-06-01,23,130000.0,4.15,6,"broome, ny",721.0,52.0,0,Jun-2018
2018-07-01,24,134975.0,4.4,7,"broome, ny",791.0,58.0,0,Jul-2018
2018-08-01,25,129900.0,4.46,8,"broome, ny",830.0,65.0,0,Aug-2018
2018-09-01,26,129900.0,4.58,9,"broome, ny",785.0,74.0,0,Sep-2018
2018-10-01,27,124750.0,4.66,10,"broome, ny",774.0,79.0,0,Oct-2018
2018-11-01,28,121100.0,4.62,11,"broome, ny",757.0,73.0,0,Nov-2018
2018-12-01,29,120000.0,4.54,12,"broome, ny",684.0,82.0,0,Dec-2018
2019-01-01,30,119900.0,4.6,1,"broome, ny",633.0,92.0,0,Jan-2019
2019-02-01,31,120750.0,4.72,2,"broome, ny",583.0,97.0,0,Feb-2019
2019-03-01,32,122084.0,4.9,3,"broome, ny",597.0,81.0,0,Mar-2019
2019-04-01,33,126448.0,4.94,4,"broome, ny",612.0,61.0,0,Apr-2019
2019-05-01,34,131075.0,4.75,5,"broome, ny",659.0,59.0,0,May-2019
2019-06-01,35,137500.0,4.51,6,"broome, ny",728.0,59.0,0,Jun-2019
2019-07-01,36,136700.0,4.41,7,"broome, ny",752.0,59.0,0,Jul-2019
2019-08-01,37,135627.0,4.41,8,"broome, ny",773.0,64.0,0,Aug-2019
