date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,117400.0,3.72,7,"atkinson, ga",4.0,96.0,0,Jul-2016
2016-08-01,1,117400.0,3.73,8,"atkinson, ga",4.0,121.0,0,Aug-2016
2016-09-01,2,117400.0,3.66,9,"atkinson, ga",4.0,142.0,0,Sep-2016
2016-10-01,3,108200.0,3.64,10,"atkinson, ga",2.0,123.0,0,Oct-2016
2016-11-01,4,108650.0,3.66,11,"atkinson, ga",4.0,101.0,0,Nov-2016
2016-12-01,5,144900.0,3.48,12,"atkinson, ga",3.0,157.0,0,Dec-2016
2017-01-01,6,296175.0,3.45,1,"atkinson, ga",2.0,228.0,0,Jan-2017
2017-02-01,7,104950.0,3.5,2,"atkinson, ga",2.0,267.0,0,Feb-2017
2017-03-01,8,84900.0,3.52,3,"atkinson, ga",3.0,263.0,0,Mar-2017
2017-04-01,9,104950.0,4.03,4,"atkinson, ga",2.0,305.0,0,Apr-2017
2017-05-01,10,82250.0,4.32,5,"atkinson, ga",2.0,165.0,0,May-2017
2017-06-01,11,99500.0,4.2,6,"atkinson, ga",3.0,37.0,0,Jun-2017
2017-07-01,12,99500.0,4.19,7,"atkinson, ga",3.0,56.0,0,Jul-2017
2017-08-01,13,174700.0,4.3,8,"atkinson, ga",2.0,88.0,0,Aug-2017
2017-09-01,14,129900.0,4.1,9,"atkinson, ga",3.0,107.0,0,Sep-2017
2017-10-01,15,114900.0,4.05,10,"atkinson, ga",3.0,139.0,0,Oct-2017
2017-11-01,16,146150.0,3.94,11,"atkinson, ga",2.0,153.0,0,Nov-2017
2017-12-01,17,154000.0,4.03,12,"atkinson, ga",3.0,150.0,0,Dec-2017
2018-01-01,18,129000.0,3.93,1,"atkinson, ga",5.0,49.0,0,Jan-2018
2018-02-01,19,129000.0,3.83,2,"atkinson, ga",5.0,70.0,0,Feb-2018
2018-03-01,20,115000.0,3.94,3,"atkinson, ga",4.0,172.0,0,Mar-2018
2018-04-01,21,94900.0,3.95,4,"atkinson, ga",3.0,280.0,0,Apr-2018
2018-05-01,22,94900.0,3.99,5,"atkinson, ga",3.0,308.0,0,May-2018
2018-06-01,23,57450.0,4.15,6,"atkinson, ga",2.0,248.0,0,Jun-2018
2018-07-01,24,89900.0,4.4,7,"atkinson, ga",1.0,360.0,0,Jul-2018
2018-08-01,25,375000.0,4.46,8,"atkinson, ga",1.0,14.0,0,Aug-2018
2018-09-01,26,375000.0,4.58,9,"atkinson, ga",1.0,38.0,0,Sep-2018
2018-10-01,27,375000.0,4.66,10,"atkinson, ga",1.0,70.0,0,Oct-2018
2018-11-01,28,375000.0,4.62,11,"atkinson, ga",1.0,105.0,0,Nov-2018
2018-12-01,29,375000.0,4.54,12,"atkinson, ga",1.0,136.0,0,Dec-2018
2019-01-01,30,375000.0,4.6,1,"atkinson, ga",1.0,168.0,0,Jan-2019
2019-02-01,31,467500.0,4.72,2,"atkinson, ga",3.0,65.0,0,Feb-2019
2019-03-01,32,339643.0,4.9,3,"atkinson, ga",5.0,30.0,0,Mar-2019
2019-04-01,33,276250.0,4.94,4,"atkinson, ga",9.0,49.0,0,Apr-2019
2019-05-01,34,331000.0,4.75,5,"atkinson, ga",6.0,77.0,0,May-2019
2019-06-01,35,327000.0,4.51,6,"atkinson, ga",6.0,110.0,0,Jun-2019
2019-07-01,36,315000.0,4.41,7,"atkinson, ga",7.0,99.0,0,Jul-2019
2019-08-01,37,316909.0,4.41,8,"atkinson, ga",7.0,118.0,0,Aug-2019
2019-09-01,38,319773.0,4.2,9,"atkinson, ga",7.0,125.0,0,Sep-2019
2019-10-01,39,321682.0,4.14,10,"atkinson, ga",8.0,119.0,0,Oct-2019
2019-11-01,40,315000.0,3.84,11,"atkinson, ga",7.0,130.0,0,Nov-2019
2019-12-01,41,299975.0,3.81,12,"atkinson, ga",8.0,133.0,0,Dec-2019
2020-01-01,42,315000.0,3.75,1,"atkinson, ga",7.0,126.0,0,Jan-2020
2020-02-01,43,317450.0,3.73,2,"atkinson, ga",5.0,158.0,0,Feb-2020
2020-03-01,44,319900.0,3.78,3,"atkinson, ga",5.0,112.0,0,Mar-2020
2020-04-01,45,317450.0,3.75,4,"atkinson, ga",5.0,94.0,0,Apr-2020
2020-05-01,46,295000.0,3.74,5,"atkinson, ga",5.0,73.0,0,May-2020
2020-06-01,47,270975.0,3.72,6,"atkinson, ga",5.0,91.0,0,Jun-2020
2020-07-01,48,246950.0,3.49,7,"atkinson, ga",6.0,105.0,0,Jul-2020
2020-08-01,49,295000.0,3.65,8,"atkinson, ga",5.0,150.0,0,Aug-2020
2020-09-01,50,250675.0,3.33,9,"atkinson, ga",6.0,171.0,0,Sep-2020
2020-10-01,51,279000.0,3.28,10,"atkinson, ga",6.0,112.0,0,Oct-2020
2020-11-01,52,269000.0,3.21,11,"atkinson, ga",7.0,151.0,0,Nov-2020
2020-12-01,53,293825.0,3.07,12,"atkinson, ga",4.0,120.0,0,Dec-2020
2021-01-01,54,276000.0,2.99,1,"atkinson, ga",3.0,129.0,0,Jan-2021
2021-02-01,55,273500.0,2.93,2,"atkinson, ga",3.0,156.0,0,Feb-2021
2021-03-01,56,271750.0,2.88,3,"atkinson, ga",3.0,189.0,0,Mar-2021
2021-04-01,57,224825.0,2.84,4,"atkinson, ga",2.0,110.0,0,Apr-2021
2021-05-01,58,212750.0,2.71,5,"atkinson, ga",2.0,135.0,0,May-2021
2021-06-01,59,243000.0,2.79,6,"atkinson, ga",2.0,135.0,0,Jun-2021
2021-07-01,60,265500.0,2.97,7,"atkinson, ga",2.0,161.0,0,Jul-2021
2021-08-01,61,341125.0,3.17,8,"atkinson, ga",2.0,178.0,0,Aug-2021
2021-09-01,62,312125.0,3.18,9,"atkinson, ga",3.0,128.0,0,Sep-2021
2021-10-01,63,262500.0,3.0,10,"atkinson, ga",5.0,24.0,0,Oct-2021
2021-11-01,64,261750.0,3.02,11,"atkinson, ga",5.0,45.0,0,Nov-2021
2021-12-01,65,261500.0,2.98,12,"atkinson, ga",5.0,66.0,0,Dec-2021
2022-01-01,66,245750.0,2.87,1,"atkinson, ga",4.0,101.0,0,Jan-2022
2022-02-01,67,59900.0,3.01,2,"atkinson, ga",3.0,69.0,0,Feb-2022
2022-03-01,68,124999.0,3.14,3,"atkinson, ga",3.0,91.0,0,Mar-2022
2022-04-01,69,160200.0,3.1,4,"atkinson, ga",2.0,178.0,0,Apr-2022
2022-05-01,70,120000.0,3.12,5,"atkinson, ga",3.0,27.0,0,May-2022
2022-06-01,71,192500.0,3.56,6,"atkinson, ga",2.0,29.0,0,Jun-2022
2022-07-01,72,265000.0,3.92,7,"atkinson, ga",1.0,65.0,0,Jul-2022
2022-08-01,73,265000.0,4.67,8,"atkinson, ga",1.0,97.0,0,Aug-2022
2022-09-01,74,265000.0,5.11,9,"atkinson, ga",1.0,118.0,226134,Sep-2022
2022-10-01,75,262000.0,5.3,10,"atkinson, ga",2.0,77.0,224750,Oct-2022
2022-11-01,76,259000.0,5.81,11,"atkinson, ga",3.0,58.0,222909,Nov-2022
2022-12-01,77,214000.0,5.54,12,"atkinson, ga",3.0,82.0,227952,Dec-2022
2023-01-01,78,136500.0,5.55,1,"atkinson, ga",4.0,84.0,214526,Jan-2023
2023-02-01,79,169000.0,6.7,2,"atkinson, ga",5.0,76.0,218016,Feb-2023
2023-03-01,80,169000.0,7.08,3,"atkinson, ga",5.0,111.0,222829,Mar-2023
2023-04-01,81,194500.0,7.08,4,"atkinson, ga",4.0,123.0,225862,Apr-2023
2023-05-01,82,299975.0,6.49,5,"atkinson, ga",4.0,38.0,225701,May-2023
2023-06-01,83,324950.0,6.48,6,"atkinson, ga",4.0,47.0,237942,Jun-2023
2023-07-01,84,372400.0,6.5,7,"atkinson, ga",5.0,58.0,244021,Jul-2023
