date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,78900.0,3.72,7,"sargent, nd",8.0,64.0,0,Jul-2016
2016-08-01,1,93000.0,3.73,8,"sargent, nd",8.0,74.0,0,Aug-2016
2016-09-01,2,98175.0,3.66,9,"sargent, nd",8.0,81.0,0,Sep-2016
2016-10-01,3,93000.0,3.64,10,"sargent, nd",9.0,80.0,0,Oct-2016
2016-11-01,4,67650.0,3.66,11,"sargent, nd",8.0,54.0,0,Nov-2016
2016-12-01,5,100450.0,3.48,12,"sargent, nd",6.0,80.0,0,Dec-2016
2017-01-01,6,97400.0,3.45,1,"sargent, nd",8.0,95.0,0,Jan-2017
2017-02-01,7,65900.0,3.5,2,"sargent, nd",9.0,28.0,0,Feb-2017
2017-03-01,8,78150.0,3.52,3,"sargent, nd",11.0,37.0,0,Mar-2017
2017-04-01,9,65450.0,4.03,4,"sargent, nd",10.0,74.0,0,Apr-2017
2017-05-01,10,65900.0,4.32,5,"sargent, nd",9.0,97.0,0,May-2017
2017-06-01,11,92500.0,4.2,6,"sargent, nd",12.0,105.0,0,Jun-2017
2017-07-01,12,85000.0,4.19,7,"sargent, nd",9.0,40.0,0,Jul-2017
2017-08-01,13,73950.0,4.3,8,"sargent, nd",8.0,83.0,0,Aug-2017
2017-09-01,14,82000.0,4.1,9,"sargent, nd",8.0,98.0,0,Sep-2017
2017-10-01,15,170975.0,4.05,10,"sargent, nd",6.0,76.0,0,Oct-2017
2017-11-01,16,189000.0,3.94,11,"sargent, nd",5.0,69.0,0,Nov-2017
2017-12-01,17,187500.0,4.03,12,"sargent, nd",4.0,32.0,0,Dec-2017
2018-01-01,18,227500.0,3.93,1,"sargent, nd",4.0,37.0,0,Jan-2018
2018-02-01,19,250000.0,3.83,2,"sargent, nd",3.0,73.0,0,Feb-2018
2018-03-01,20,167450.0,3.94,3,"sargent, nd",4.0,61.0,0,Mar-2018
2018-04-01,21,173675.0,3.95,4,"sargent, nd",7.0,50.0,0,Apr-2018
2018-05-01,22,188400.0,3.99,5,"sargent, nd",7.0,33.0,0,May-2018
2018-06-01,23,165000.0,4.15,6,"sargent, nd",11.0,27.0,0,Jun-2018
2018-07-01,24,162000.0,4.4,7,"sargent, nd",12.0,40.0,0,Jul-2018
2018-08-01,25,118500.0,4.46,8,"sargent, nd",13.0,57.0,0,Aug-2018
2018-09-01,26,99000.0,4.58,9,"sargent, nd",12.0,67.0,0,Sep-2018
2018-10-01,27,64900.0,4.66,10,"sargent, nd",11.0,91.0,0,Oct-2018
2018-11-01,28,64900.0,4.62,11,"sargent, nd",11.0,98.0,0,Nov-2018
2018-12-01,29,83950.0,4.54,12,"sargent, nd",8.0,112.0,0,Dec-2018
2019-01-01,30,88000.0,4.6,1,"sargent, nd",6.0,120.0,0,Jan-2019
2019-02-01,31,94900.0,4.72,2,"sargent, nd",5.0,82.0,0,Feb-2019
2019-03-01,32,125100.0,4.9,3,"sargent, nd",5.0,56.0,0,Mar-2019
2019-04-01,33,137950.0,4.94,4,"sargent, nd",5.0,28.0,0,Apr-2019
2019-05-01,34,159900.0,4.75,5,"sargent, nd",9.0,23.0,0,May-2019
